HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2013-05-21 12:00,1449,1504,713,39,-640,0,153
2013-05-21 13:00,1415,1467,742,37,-637,0,153
2013-05-21 14:00,1394,1444,692,46,-627,0,153
2013-05-21 15:00,1361,1410,689,45,-627,0,153
2013-05-21 16:00,1350,1399,694,39,-618,0,159
2013-05-21 17:00,1373,1421,618,43,-618,0,167
2013-05-21 18:00,1353,1401,618,42,-619,0,163
2013-05-21 19:00,1308,1356,739,41,-619,-1,162
2013-05-21 20:00,1286,1332,788,39,-610,-49,154
2013-05-21 21:00,1309,1351,667,37,-504,-1,164
2013-05-21 22:00,1359,1405,697,36,-564,0,141
2013-05-21 23:00,1287,1328,661,29,-522,0,132
2013-05-22 00:00,1169,1199,524,20,-330,0,114
2013-05-22 01:00,1085,1113,588,12,-302,0,97
2013-05-22 02:00,1061,1090,402,5,-298,44,98
2013-05-22 03:00,1056,1082,263,2,-158,44,98
2013-05-22 04:00,1061,1086,261,-1,-155,44,97
2013-05-22 05:00,1082,1108,268,-2,-155,44,77
2013-05-22 06:00,1138,1165,271,-1,-157,46,82
2013-05-22 07:00,1297,1333,281,4,-259,91,92
2013-05-22 08:00,1489,1543,395,16,-608,92,111
2013-05-22 09:00,1516,1567,423,27,-582,93,125
2013-05-22 10:00,1507,1557,389,40,-575,93,130
2013-05-22 11:00,1482,1539,537,37,-691,74,138
2013-05-22 12:00,1472,1532,682,39,-683,45,145
2013-05-22 13:00,1440,1498,731,33,-665,44,152
2013-05-22 14:00,1430,1485,732,29,-640,44,153
2013-05-22 15:00,1407,1458,668,20,-615,44,152
2013-05-22 16:00,1399,1447,664,20,-592,44,150
2013-05-22 17:00,1440,1492,617,14,-637,44,150
2013-05-22 18:00,1443,1490,614,11,-568,44,150
2013-05-22 19:00,1419,1466,715,6,-589,0,144
2013-05-22 20:00,1422,1468,688,9,-592,0,145
2013-05-22 21:00,1430,1481,688,11,-661,0,145
2013-05-22 22:00,1438,1487,701,13,-608,1,147
2013-05-22 23:00,1343,1390,562,10,-580,48,130
2013-05-23 00:00,1222,1264,551,23,-558,29,113
2013-05-23 01:00,1132,1159,242,18,-113,0,101
2013-05-23 02:00,1108,1132,247,10,-105,0,82
2013-05-23 03:00,1097,1120,281,-13,-109,0,67
2013-05-23 04:00,1101,1126,385,8,-297,0,71
2013-05-23 05:00,1113,1138,385,8,-301,0,59
2013-05-23 06:00,1156,1183,386,6,-303,1,74
2013-05-23 07:00,1308,1343,335,13,-350,48,83
2013-05-23 08:00,1458,1495,158,26,-264,50,102
2013-05-23 09:00,1473,1515,488,37,-498,50,101
2013-05-23 10:00,1456,1499,649,8,-503,50,80
2013-05-23 11:00,1442,1483,667,13,-480,51,43
2013-05-23 12:00,1399,1445,792,19,-562,98,36
2013-05-23 13:00,1348,1395,848,27,-572,98,35
2013-05-23 14:00,1337,1381,839,28,-557,51,50
2013-05-23 15:00,1293,1335,808,35,-510,51,70
2013-05-23 16:00,1310,1355,824,18,-508,98,78
2013-05-23 17:00,1381,1428,821,25,-507,100,82
2013-05-23 18:00,1398,1445,802,25,-491,100,88
2013-05-23 19:00,1382,1428,790,24,-480,124,80
2013-05-23 20:00,1371,1416,789,22,-477,124,79
2013-05-23 21:00,1385,1428,788,21,-476,100,78
2013-05-23 22:00,1393,1435,792,21,-476,98,77
2013-05-23 23:00,1296,1334,794,15,-476,49,62
2013-05-24 00:00,1173,1206,757,8,-463,1,49
2013-05-24 01:00,1076,1098,271,18,-114,0,55
2013-05-24 02:00,1044,1064,421,0,-203,0,34
2013-05-24 03:00,1025,1043,336,-3,-108,0,26
2013-05-24 04:00,1021,1040,452,-4,-190,0,-10
2013-05-24 05:00,1028,1050,557,-3,-299,0,-13
2013-05-24 06:00,1064,1086,496,-1,-301,0,3
2013-05-24 07:00,1202,1227,443,6,-261,1,27
2013-05-24 08:00,1383,1419,456,20,-376,48,76
2013-05-24 09:00,1413,1460,819,29,-614,50,20
2013-05-24 10:00,1410,1447,615,32,-386,99,34
2013-05-24 11:00,1409,1450,656,35,-432,150,46
2013-05-24 12:00,1417,1461,706,36,-473,200,39
2013-05-24 13:00,1397,1447,810,33,-530,247,23
2013-05-24 14:00,1396,1442,799,28,-434,201,18
2013-05-24 15:00,1380,1423,746,27,-400,200,22
2013-05-24 16:00,1377,1417,665,25,-308,200,15
2013-05-24 17:00,1391,1431,586,24,-228,200,16
2013-05-24 18:00,1393,1431,588,23,-228,200,14
2013-05-24 19:00,1355,1394,637,20,-283,200,9
2013-05-24 20:00,1328,1373,681,16,-325,200,6
2013-05-24 21:00,1319,1368,640,13,-309,200,19
2013-05-24 22:00,1303,1348,597,13,-310,197,32
2013-05-24 23:00,1241,1276,701,3,-402,99,89
2013-05-25 00:00,1159,1181,487,13,-214,2,74
2013-05-25 01:00,1079,1106,467,-23,-303,0,51
2013-05-25 02:00,1049,1076,572,-29,-300,0,3
2013-05-25 03:00,1035,1058,393,-32,-113,0,1
2013-05-25 04:00,1021,1046,516,-11,-293,0,38
2013-05-25 05:00,1032,1056,493,-36,-118,0,-18
2013-05-25 06:00,1060,1084,481,-30,-118,0,-17
2013-05-25 07:00,1103,1129,462,-11,-299,1,42
2013-05-25 08:00,1201,1231,323,-5,-352,89,56
2013-05-25 09:00,1319,1354,323,-1,-353,129,65
2013-05-25 10:00,1409,1450,394,-18,-353,125,23
2013-05-25 11:00,1465,1511,397,-19,-353,126,23
2013-05-25 12:00,1491,1544,442,-19,-353,175,51
2013-05-25 13:00,1494,1551,450,-22,-353,224,45
2013-05-25 14:00,1489,1546,378,-24,-353,255,67
2013-05-25 15:00,1476,1530,377,-25,-353,249,67
2013-05-25 16:00,1473,1525,386,-25,-353,205,65
2013-05-25 17:00,1483,1535,395,-23,-353,204,48
2013-05-25 18:00,1504,1556,392,-20,-353,176,56
2013-05-25 19:00,1489,1540,392,-24,-353,203,47
2013-05-25 20:00,1466,1515,381,-25,-353,175,53
2013-05-25 21:00,1460,1509,391,-23,-353,175,29
2013-05-25 22:00,1444,1495,384,-22,-355,175,37
2013-05-25 23:00,1376,1427,479,-21,-452,173,26
2013-05-26 00:00,1292,1341,617,-25,-496,124,39
2013-05-26 01:00,1226,1263,475,-17,-306,51,63
2013-05-26 02:00,1187,1225,688,-31,-363,51,40
2013-05-26 03:00,1169,1209,647,-13,-299,98,59
2013-05-26 04:00,1162,1196,382,-25,-109,100,62
2013-05-26 05:00,1163,1199,422,-27,-105,100,51
2013-05-26 06:00,1178,1213,332,-29,-105,98,67
2013-05-26 07:00,1207,1238,291,-28,-106,51,65
2013-05-26 08:00,1269,1303,290,-25,-155,52,90
2013-05-26 09:00,1350,1388,195,-15,-160,147,103
2013-05-26 10:00,1416,1457,328,-9,-329,132,106
2013-05-26 11:00,1420,1464,336,-9,-310,157,111
2013-05-26 12:00,1434,1480,333,-8,-309,158,113
2013-05-26 13:00,1428,1475,322,-6,-300,182,108
2013-05-26 14:00,1393,1437,320,-8,-299,183,102
2013-05-26 15:00,1353,1395,292,-12,-290,201,95
2013-05-26 16:00,1347,1388,291,-15,-299,212,110
2013-05-26 17:00,1378,1421,272,-18,-289,220,90
2013-05-26 18:00,1387,1431,246,-15,-265,224,113
2013-05-26 19:00,1377,1422,329,-15,-312,186,95
2013-05-26 20:00,1382,1429,330,-16,-313,186,100
2013-05-26 21:00,1392,1439,312,-17,-291,182,100
2013-05-26 22:00,1409,1456,340,-23,-352,174,111
2013-05-26 23:00,1327,1370,413,-25,-352,125,96
2013-05-27 00:00,1224,1262,462,-32,-303,110,86
2013-05-27 01:00,1155,1188,424,-21,-301,100,77
2013-05-27 02:00,1126,1157,574,-46,-301,100,73
2013-05-27 03:00,1112,1143,518,-27,-297,98,74
2013-05-27 04:00,1111,1138,389,-27,-115,51,67
2013-05-27 05:00,1141,1170,458,-28,-235,50,85
2013-05-27 06:00,1198,1230,516,-28,-300,50,87
2013-05-27 07:00,1359,1398,320,-26,-298,50,97
2013-05-27 08:00,1552,1598,132,-22,-231,60,125
2013-05-27 09:00,1569,1617,131,-15,-232,100,130
2013-05-27 10:00,1532,1589,249,-31,-328,146,129
2013-05-27 11:00,1511,1565,326,-26,-336,52,98
2013-05-27 12:00,1487,1539,306,-23,-425,89,110
2013-05-27 13:00,1459,1510,346,-26,-355,81,148
2013-05-27 14:00,1441,1491,348,-27,-353,73,148
2013-05-27 15:00,1408,1460,350,-33,-353,159,128
2013-05-27 16:00,1408,1460,348,-34,-350,145,128
2013-05-27 17:00,1449,1504,347,-33,-353,125,151
2013-05-27 18:00,1448,1503,341,-23,-353,125,159
2013-05-27 19:00,1419,1475,347,-28,-353,149,162
2013-05-27 20:00,1412,1467,348,-29,-353,149,158
2013-05-27 21:00,1420,1475,347,-29,-353,149,161
2013-05-27 22:00,1440,1495,337,-16,-353,149,159
2013-05-27 23:00,1368,1418,332,-15,-351,149,144
2013-05-28 00:00,1252,1296,372,-40,-227,148,116
2013-05-28 01:00,1173,1210,538,-39,-300,100,110
2013-05-28 02:00,1157,1192,572,-24,-303,79,100
2013-05-28 03:00,1156,1191,636,-38,-349,50,83
2013-05-28 04:00,1164,1198,524,-27,-303,50,88
2013-05-28 05:00,1192,1226,520,-26,-301,50,92
2013-05-28 06:00,1241,1274,458,-32,-301,50,94
2013-05-28 07:00,1403,1438,272,-16,-304,50,112
2013-05-28 08:00,1561,1601,283,-2,-399,50,127
2013-05-28 09:00,1528,1573,395,0,-471,50,111
2013-05-28 10:00,1474,1511,227,15,-225,51,131
2013-05-28 11:00,1442,1477,184,43,-133,98,130
2013-05-28 12:00,1422,1456,256,15,-326,87,113
2013-05-28 13:00,1377,1409,100,43,-58,74,125
2013-05-28 14:00,1365,1398,108,43,-56,78,121
2013-05-28 15:00,1334,1368,353,12,-253,74,126
2013-05-28 16:00,1324,1357,300,13,-78,70,129
2013-05-28 17:00,1346,1380,300,13,-74,65,134
2013-05-28 18:00,1331,1363,300,13,-73,52,147
2013-05-28 19:00,1304,1334,300,10,-73,59,140
2013-05-28 20:00,1290,1321,300,7,-73,55,144
2013-05-28 21:00,1315,1346,300,6,-62,39,160
2013-05-28 22:00,1371,1403,304,6,-74,47,152
2013-05-28 23:00,1312,1341,495,-5,-268,60,138
2013-05-29 00:00,1195,1220,468,-16,-208,50,103
2013-05-29 01:00,1108,1134,497,-13,-107,60,97
2013-05-29 02:00,1081,1107,496,-33,-105,89,73
2013-05-29 03:00,1077,1102,493,-31,-109,89,79
2013-05-29 04:00,1085,1109,485,-25,-110,89,78
2013-05-29 05:00,1106,1131,468,-18,-109,89,88
2013-05-29 06:00,1150,1177,413,-16,-105,86,100
2013-05-29 07:00,1303,1331,329,-24,-110,4,83
2013-05-29 08:00,1464,1502,435,-9,-347,48,112
2013-05-29 09:00,1449,1486,498,13,-282,50,139
2013-05-29 10:00,1411,1446,499,10,-261,49,143
2013-05-29 11:00,1378,1411,499,16,-266,37,162
2013-05-29 12:00,1360,1392,499,18,-272,42,158
2013-05-29 13:00,1330,1361,499,17,-277,46,152
2013-05-29 14:00,1312,1341,499,16,-280,49,142
2013-05-29 15:00,1292,1320,499,16,-280,50,132
2013-05-29 16:00,1294,1322,499,15,-280,75,124
2013-05-29 17:00,1327,1356,499,14,-280,69,130
2013-05-29 18:00,1320,1348,499,13,-280,69,130
2013-05-29 19:00,1305,1331,499,11,-280,87,112
2013-05-29 20:00,1311,1337,499,10,-280,99,97
2013-05-29 21:00,1328,1354,499,10,-280,100,87
2013-05-29 22:00,1349,1375,499,9,-278,100,88
2013-05-29 23:00,1261,1285,499,5,-182,124,101
2013-05-30 00:00,1147,1170,499,1,-164,119,60
2013-05-30 01:00,1064,1086,499,-15,-104,75,50
2013-05-30 02:00,1036,1056,499,-11,-25,44,50
2013-05-30 03:00,1023,1044,499,-13,-15,0,50
2013-05-30 04:00,1018,1038,499,-15,-15,0,45
2013-05-30 05:00,1015,1034,496,-14,-41,0,59
2013-05-30 06:00,1047,1064,499,-12,-112,44,59
2013-05-30 07:00,1190,1210,319,-5,-109,75,64
2013-05-30 08:00,1374,1402,304,7,-118,119,72
2013-05-30 09:00,1399,1431,379,18,-173,119,80
2013-05-30 10:00,1393,1426,497,20,-257,105,94
2013-05-30 11:00,1392,1426,34,47,-66,100,114
2013-05-30 12:00,1384,1416,0,49,-51,99,124
2013-05-30 13:00,1346,1377,13,47,-56,78,121
2013-05-30 14:00,1332,1363,444,21,-256,50,115
2013-05-30 15:00,1314,1345,477,20,-332,58,140
2013-05-30 16:00,1329,1361,477,18,-333,66,133
2013-05-30 17:00,1360,1395,499,15,-278,66,133
2013-05-30 18:00,1346,1381,499,14,-277,65,134
2013-05-30 19:00,1323,1356,499,10,-277,50,148
2013-05-30 20:00,1309,1342,499,11,-254,47,154
2013-05-30 21:00,1310,1343,499,10,-246,41,159
2013-05-30 22:00,1325,1357,477,10,-242,48,153
2013-05-30 23:00,1269,1300,477,7,-243,66,134
2013-05-31 00:00,1139,1167,479,1,-156,74,124
2013-05-31 01:00,1040,1065,408,-24,-103,50,113
2013-05-31 02:00,1005,1032,498,-6,-86,45,98
2013-05-31 03:00,994,1020,499,-7,-62,59,105
2013-05-31 04:00,982,1008,499,-9,-61,59,93
2013-05-31 05:00,990,1015,499,-12,-95,41,93
2013-05-31 06:00,1020,1046,499,-6,-89,68,102
2013-05-31 07:00,1156,1184,499,-2,-201,45,112
2013-05-31 08:00,1347,1382,499,7,-308,49,133
2013-05-31 09:00,1383,1421,499,17,-324,50,138
2013-05-31 10:00,1386,1424,500,21,-322,50,136
2013-05-31 11:00,1391,1427,503,22,-275,50,138
2013-05-31 12:00,1386,1419,499,24,-240,50,139
2013-05-31 13:00,1344,1375,499,34,-214,50,139
2013-05-31 14:00,1342,1373,499,31,-213,50,132
2013-05-31 15:00,1336,1368,499,19,-189,50,125
2013-05-31 16:00,1328,1361,499,16,-164,50,126
2013-05-31 17:00,1352,1387,499,14,-164,50,131
2013-05-31 18:00,1336,1370,499,-8,-163,50,129
2013-05-31 19:00,1315,1347,499,-9,-114,50,121
2013-05-31 20:00,1282,1315,499,-11,-115,50,126
2013-05-31 21:00,1235,1266,499,-12,-114,50,122
2013-05-31 22:00,1244,1275,499,-9,-136,50,128
2013-05-31 23:00,1187,1216,499,-21,-14,49,112
