HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2014-02-21 14:00,1837,1899,565,33,-909,0,169
2014-02-21 15:00,1824,1886,617,28,-918,0,167
2014-02-21 16:00,1870,1933,642,33,-918,0,173
2014-02-21 17:00,1946,2011,622,31,-918,0,179
2014-02-21 18:00,1988,2057,624,30,-918,0,183
2014-02-21 19:00,2023,2094,633,14,-924,0,172
2014-02-21 20:00,2003,2076,692,15,-974,0,163
2014-02-21 21:00,1965,2035,797,25,-974,0,162
2014-02-21 22:00,1904,1970,799,24,-970,0,137
2014-02-21 23:00,1820,1876,796,22,-936,0,127
2014-02-22 00:00,1721,1764,654,12,-573,0,18
2014-02-22 01:00,1661,1704,711,8,-636,0,-2
2014-02-22 02:00,1636,1674,686,42,-667,0,-30
2014-02-22 03:00,1625,1665,793,40,-686,-44,-31
2014-02-22 04:00,1622,1663,796,39,-716,-17,-26
2014-02-22 05:00,1617,1658,693,35,-717,-1,-16
2014-02-22 06:00,1636,1677,677,35,-719,-74,10
2014-02-22 07:00,1705,1753,794,26,-812,-29,41
2014-02-22 08:00,1794,1849,722,30,-920,0,55
2014-02-22 09:00,1845,1901,658,38,-920,0,99
2014-02-22 10:00,1827,1884,652,44,-920,0,106
2014-02-22 11:00,1764,1821,595,39,-920,0,66
2014-02-22 12:00,1713,1768,688,37,-920,0,89
2014-02-22 13:00,1661,1714,776,37,-920,0,89
2014-02-22 14:00,1595,1643,777,42,-918,0,103
2014-02-22 15:00,1565,1608,777,40,-900,0,105
2014-02-22 16:00,1556,1598,777,39,-900,0,111
2014-02-22 17:00,1605,1649,777,37,-902,0,112
2014-02-22 18:00,1674,1719,777,23,-925,0,98
2014-02-22 19:00,1770,1814,727,22,-925,0,99
2014-02-22 20:00,1767,1813,742,23,-925,0,53
2014-02-22 21:00,1741,1786,776,21,-923,0,82
2014-02-22 22:00,1704,1746,778,30,-907,0,95
2014-02-22 23:00,1647,1689,797,1,-885,0,56
2014-02-23 00:00,1577,1610,720,-1,-657,0,-2
2014-02-23 01:00,1525,1555,650,4,-622,0,32
2014-02-23 02:00,1512,1548,744,-4,-804,0,66
2014-02-23 03:00,1517,1554,751,-5,-852,0,54
2014-02-23 04:00,1529,1566,744,-7,-800,0,53
2014-02-23 05:00,1553,1591,744,-5,-800,0,55
2014-02-23 06:00,1596,1633,744,-2,-801,0,85
2014-02-23 07:00,1675,1713,743,4,-816,0,69
2014-02-23 08:00,1770,1813,662,29,-817,0,76
2014-02-23 09:00,1803,1857,715,28,-870,44,75
2014-02-23 10:00,1785,1838,716,23,-870,44,60
2014-02-23 11:00,1728,1777,717,25,-870,44,59
2014-02-23 12:00,1776,1825,716,25,-872,0,59
2014-02-23 13:00,1748,1796,717,29,-899,0,84
2014-02-23 14:00,1695,1742,716,41,-899,0,90
2014-02-23 15:00,1641,1687,717,16,-898,0,111
2014-02-23 16:00,1643,1686,726,16,-880,0,103
2014-02-23 17:00,1722,1771,726,15,-881,1,125
2014-02-23 18:00,1791,1849,718,21,-899,48,108
2014-02-23 19:00,1869,1929,722,35,-902,50,132
2014-02-23 20:00,1886,1945,744,34,-933,48,144
2014-02-23 21:00,1864,1921,744,30,-934,1,144
2014-02-23 22:00,1803,1859,744,25,-925,0,101
2014-02-23 23:00,1709,1759,744,37,-909,0,100
2014-02-24 00:00,1628,1673,743,10,-786,0,83
2014-02-24 01:00,1568,1610,687,19,-660,0,69
2014-02-24 02:00,1559,1606,776,31,-886,0,102
2014-02-24 03:00,1573,1619,779,20,-900,0,105
2014-02-24 04:00,1589,1635,778,21,-901,0,110
2014-02-24 05:00,1632,1680,698,21,-915,0,109
2014-02-24 06:00,1721,1774,716,28,-924,0,92
2014-02-24 07:00,1947,2007,576,29,-941,0,117
2014-02-24 08:00,2147,2214,523,37,-960,0,132
2014-02-24 09:00,2114,2180,639,44,-960,0,165
2014-02-24 10:00,2005,2069,742,68,-960,0,163
2014-02-24 11:00,1913,1976,744,70,-958,0,157
2014-02-24 12:00,1872,1931,715,69,-939,0,163
2014-02-24 13:00,1793,1851,715,66,-939,0,167
2014-02-24 14:00,1766,1822,715,64,-939,0,164
2014-02-24 15:00,1774,1830,715,64,-939,0,169
2014-02-24 16:00,1816,1874,715,63,-939,0,161
2014-02-24 17:00,1909,1970,715,63,-939,0,172
2014-02-24 18:00,1973,2037,744,67,-939,0,184
2014-02-24 19:00,2040,2106,744,62,-941,0,185
2014-02-24 20:00,2067,2133,744,57,-960,0,170
2014-02-24 21:00,2052,2114,712,52,-959,0,158
2014-02-24 22:00,1987,2047,734,45,-946,0,133
2014-02-24 23:00,1886,1942,758,47,-918,0,101
2014-02-25 00:00,1811,1863,799,20,-881,0,60
2014-02-25 01:00,1751,1792,799,35,-538,0,17
2014-02-25 02:00,1767,1813,799,12,-735,0,15
2014-02-25 03:00,1789,1838,785,11,-711,0,-5
2014-02-25 04:00,1833,1884,798,11,-715,0,2
2014-02-25 05:00,1888,1937,743,12,-708,0,-35
2014-02-25 06:00,1983,2035,689,16,-707,0,-13
2014-02-25 07:00,2213,2278,771,25,-831,0,14
2014-02-25 08:00,2430,2508,799,47,-961,0,109
2014-02-25 09:00,2371,2448,799,32,-980,0,40
2014-02-25 10:00,2261,2334,799,36,-979,0,34
2014-02-25 11:00,2197,2268,799,47,-976,0,23
2014-02-25 12:00,2147,2216,799,41,-949,0,20
2014-02-25 13:00,2079,2147,788,39,-948,0,30
2014-02-25 14:00,2044,2112,768,41,-948,0,42
2014-02-25 15:00,1999,2065,767,47,-949,0,45
2014-02-25 16:00,2012,2078,799,43,-950,0,58
2014-02-25 17:00,2092,2160,799,41,-949,0,74
2014-02-25 18:00,2176,2248,764,30,-948,0,125
2014-02-25 19:00,2289,2363,765,41,-948,0,111
2014-02-25 20:00,2318,2393,777,41,-969,0,78
2014-02-25 21:00,2305,2380,780,35,-970,0,101
2014-02-25 22:00,2244,2316,783,25,-967,0,91
2014-02-25 23:00,2154,2222,796,16,-942,0,58
2014-02-26 00:00,2059,2115,796,18,-709,0,64
2014-02-26 01:00,2012,2062,635,13,-634,0,58
2014-02-26 02:00,2030,2092,728,29,-939,0,53
2014-02-26 03:00,2059,2122,690,29,-939,0,46
2014-02-26 04:00,2099,2162,697,22,-940,0,45
2014-02-26 05:00,2153,2218,697,22,-949,0,34
2014-02-26 06:00,2240,2309,736,33,-949,0,69
2014-02-26 07:00,2425,2504,613,35,-952,0,119
2014-02-26 08:00,2576,2665,558,31,-954,0,81
2014-02-26 09:00,2465,2542,354,45,-672,0,97
2014-02-26 10:00,2307,2387,650,48,-990,0,117
2014-02-26 11:00,2185,2262,660,50,-999,0,159
2014-02-26 12:00,2097,2170,701,66,-989,0,160
2014-02-26 13:00,2007,2075,747,56,-977,0,139
2014-02-26 14:00,1955,2021,770,64,-948,0,133
2014-02-26 15:00,1906,1970,799,64,-946,0,133
2014-02-26 16:00,1915,1979,799,63,-948,0,147
2014-02-26 17:00,1997,2065,754,62,-970,0,180
2014-02-26 18:00,2083,2154,688,59,-989,0,190
2014-02-26 19:00,2201,2278,684,54,-987,0,179
2014-02-26 20:00,2238,2316,609,51,-989,2,180
2014-02-26 21:00,2258,2341,632,44,-988,97,180
2014-02-26 22:00,2236,2318,717,41,-979,98,188
2014-02-26 23:00,2144,2219,791,61,-963,50,178
2014-02-27 00:00,2051,2119,795,54,-893,1,166
2014-02-27 01:00,1990,2044,579,23,-593,0,161
2014-02-27 02:00,1999,2054,612,18,-676,0,158
2014-02-27 03:00,2022,2079,508,35,-683,0,152
2014-02-27 04:00,2063,2124,571,40,-751,0,161
2014-02-27 05:00,2111,2174,605,41,-822,0,147
2014-02-27 06:00,2202,2265,595,44,-781,0,157
2014-02-27 07:00,2428,2503,424,56,-841,0,171
2014-02-27 08:00,2632,2724,350,53,-996,39,156
2014-02-27 09:00,2555,2644,426,50,-1005,39,158
2014-02-27 10:00,2365,2443,472,62,-927,0,147
2014-02-27 11:00,2257,2332,655,60,-989,0,154
2014-02-27 12:00,2172,2243,722,64,-986,0,158
2014-02-27 13:00,2086,2153,778,69,-959,0,158
2014-02-27 14:00,2044,2110,799,65,-959,0,157
2014-02-27 15:00,2004,2069,799,65,-959,0,147
2014-02-27 16:00,2016,2080,799,63,-959,0,153
2014-02-27 17:00,2095,2163,799,59,-961,0,157
2014-02-27 18:00,2159,2232,752,57,-990,0,151
2014-02-27 19:00,2229,2302,728,56,-973,0,162
2014-02-27 20:00,2228,2297,498,55,-796,0,175
2014-02-27 21:00,2210,2281,587,50,-918,0,164
2014-02-27 22:00,2156,2222,654,46,-856,0,167
2014-02-27 23:00,2066,2126,796,37,-910,0,172
2014-02-28 00:00,1990,2038,799,47,-676,0,145
2014-02-28 01:00,1947,2001,798,50,-809,0,80
2014-02-28 02:00,1954,2014,746,44,-924,0,110
2014-02-28 03:00,1982,2042,746,43,-924,0,124
2014-02-28 04:00,2024,2085,748,41,-925,0,121
2014-02-28 05:00,2083,2147,761,27,-944,0,100
2014-02-28 06:00,2189,2258,749,5,-945,0,115
2014-02-28 07:00,2407,2483,623,11,-963,0,130
2014-02-28 08:00,2602,2687,647,25,-976,0,138
2014-02-28 09:00,2515,2584,426,41,-601,0,133
2014-02-28 10:00,2380,2453,597,21,-904,0,158
2014-02-28 11:00,2224,2294,640,23,-908,0,159
2014-02-28 12:00,2192,2264,772,31,-983,0,144
2014-02-28 13:00,2135,2206,774,48,-977,0,126
2014-02-28 14:00,2101,2168,698,22,-906,0,118
2014-02-28 15:00,2064,2134,760,21,-970,0,101
2014-02-28 16:00,2076,2146,799,19,-979,0,94
2014-02-28 17:00,2123,2194,799,19,-967,0,106
2014-02-28 18:00,2170,2233,797,29,-830,0,118
2014-02-28 19:00,2277,2339,698,19,-730,0,113
2014-02-28 20:00,2297,2358,698,19,-741,0,111
2014-02-28 21:00,2278,2349,797,16,-989,0,111
2014-02-28 22:00,2243,2314,799,11,-978,0,109
2014-02-28 23:00,2170,2236,799,4,-857,0,97
