HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2020-07-21 16:00,1481,1536,-161,67,-431,7,192
2020-07-21 17:00,1514,1571,-156,72,-447,1,204
2020-07-21 18:00,1511,1559,-195,73,-457,3,205
2020-07-21 19:00,1478,1532,-38,69,-867,10,199
2020-07-21 20:00,1441,1494,186,64,-848,21,193
2020-07-21 21:00,1395,1445,252,60,-840,36,182
2020-07-21 22:00,1366,1412,261,62,-837,44,173
2020-07-21 23:00,1295,1338,292,66,-788,58,160
2020-07-22 00:00,1182,1216,248,59,-650,90,137
2020-07-22 01:00,1100,1132,341,54,-646,108,120
2020-07-22 02:00,1050,1078,343,55,-622,135,112
2020-07-22 03:00,1022,1048,303,54,-565,146,94
2020-07-22 04:00,1005,1029,286,56,-516,137,96
2020-07-22 05:00,951,972,79,59,-392,147,113
2020-07-22 06:00,967,994,281,64,-618,117,87
2020-07-22 07:00,1112,1145,282,64,-734,79,111
2020-07-22 08:00,1231,1274,278,76,-859,80,133
2020-07-22 09:00,1263,1309,290,85,-852,68,157
2020-07-22 10:00,1301,1343,229,88,-785,39,176
2020-07-22 11:00,1338,1385,185,92,-859,41,183
2020-07-22 12:00,1364,1412,237,100,-859,36,184
2020-07-22 13:00,1336,1383,237,97,-859,32,187
2020-07-22 14:00,1336,1384,246,96,-859,38,185
2020-07-22 15:00,1323,1372,236,88,-859,39,185
2020-07-22 16:00,1358,1407,301,83,-859,28,191
2020-07-22 17:00,1441,1491,224,83,-859,32,187
2020-07-22 18:00,1471,1521,140,88,-859,13,196
2020-07-22 19:00,1442,1491,106,84,-859,16,193
2020-07-22 20:00,1402,1448,205,81,-859,28,181
2020-07-22 21:00,1363,1407,228,80,-859,45,172
2020-07-22 22:00,1347,1389,216,79,-859,60,156
2020-07-22 23:00,1275,1315,266,83,-857,77,125
2020-07-23 00:00,1162,1197,267,75,-773,78,94
2020-07-23 01:00,1075,1099,245,71,-542,107,83
2020-07-23 02:00,1037,1060,246,62,-568,105,69
2020-07-23 03:00,1016,1037,297,61,-525,62,67
2020-07-23 04:00,1010,1031,298,61,-524,62,70
2020-07-23 05:00,1019,1040,267,60,-516,63,92
2020-07-23 06:00,1009,1032,281,63,-585,62,105
2020-07-23 07:00,1126,1157,280,67,-705,63,129
2020-07-23 08:00,1243,1285,279,76,-860,66,152
2020-07-23 09:00,1309,1352,278,84,-856,66,151
2020-07-23 10:00,1349,1389,239,89,-767,60,159
2020-07-23 11:00,1382,1429,172,90,-859,60,159
2020-07-23 12:00,1403,1451,158,91,-859,45,170
2020-07-23 13:00,1408,1456,172,92,-859,39,171
2020-07-23 14:00,1418,1466,148,92,-859,33,177
2020-07-23 15:00,1407,1455,169,83,-859,30,180
2020-07-23 16:00,1416,1464,181,83,-859,33,181
2020-07-23 17:00,1439,1488,121,82,-859,25,190
2020-07-23 18:00,1431,1479,93,81,-859,17,192
2020-07-23 19:00,1400,1446,121,78,-859,23,186
2020-07-23 20:00,1369,1416,235,77,-859,42,176
2020-07-23 21:00,1343,1390,214,75,-859,58,171
2020-07-23 22:00,1340,1386,213,77,-857,53,175
2020-07-23 23:00,1288,1331,276,81,-837,64,161
2020-07-24 00:00,1191,1230,323,74,-810,64,141
2020-07-24 01:00,1112,1143,324,68,-692,44,128
2020-07-24 02:00,1075,1106,324,67,-705,44,121
2020-07-24 03:00,1050,1078,294,65,-640,47,121
2020-07-24 04:00,1039,1063,281,62,-575,42,121
2020-07-24 05:00,1045,1070,284,62,-577,42,119
2020-07-24 06:00,1069,1095,282,63,-602,42,125
2020-07-24 07:00,1142,1175,290,58,-735,44,138
2020-07-24 08:00,1272,1311,287,66,-845,46,159
2020-07-24 09:00,1371,1416,295,72,-839,47,163
2020-07-24 10:00,1429,1473,187,78,-850,46,166
2020-07-24 11:00,1470,1517,149,80,-868,34,173
2020-07-24 12:00,1499,1548,104,82,-868,33,177
2020-07-24 13:00,1499,1549,117,83,-868,20,189
2020-07-24 14:00,1501,1550,110,90,-868,26,189
2020-07-24 15:00,1492,1541,133,78,-859,21,187
2020-07-24 16:00,1492,1541,160,77,-859,24,186
2020-07-24 17:00,1506,1556,108,77,-859,34,186
2020-07-24 18:00,1504,1554,115,76,-859,22,187
2020-07-24 19:00,1474,1524,130,74,-859,24,184
2020-07-24 20:00,1429,1479,178,74,-859,26,183
2020-07-24 21:00,1375,1421,217,72,-858,33,176
2020-07-24 22:00,1350,1394,253,73,-849,44,165
2020-07-24 23:00,1297,1337,284,78,-839,45,136
2020-07-25 00:00,1177,1209,300,69,-711,50,114
2020-07-25 01:00,1056,1077,313,63,-512,3,83
2020-07-25 02:00,1002,1022,400,62,-517,2,82
2020-07-25 03:00,970,986,77,60,-160,4,75
2020-07-25 04:00,959,975,61,59,-160,31,74
2020-07-25 05:00,963,979,53,57,-160,32,79
2020-07-25 06:00,963,979,65,43,-165,32,81
2020-07-25 07:00,979,996,67,43,-226,32,77
2020-07-25 08:00,1053,1073,67,50,-302,32,88
2020-07-25 09:00,1144,1176,301,54,-660,63,116
2020-07-25 10:00,1237,1278,300,69,-782,38,142
2020-07-25 11:00,1304,1352,282,81,-854,70,160
2020-07-25 12:00,1343,1390,257,88,-838,46,179
2020-07-25 13:00,1353,1399,303,89,-838,38,186
2020-07-25 14:00,1342,1389,305,88,-839,45,178
2020-07-25 15:00,1381,1427,275,87,-846,52,173
2020-07-25 16:00,1388,1435,277,84,-846,52,174
2020-07-25 17:00,1415,1462,243,82,-849,40,169
2020-07-25 18:00,1431,1480,237,84,-849,43,178
2020-07-25 19:00,1413,1458,290,79,-849,6,167
2020-07-25 20:00,1372,1414,337,72,-849,6,161
2020-07-25 21:00,1337,1377,372,68,-849,5,155
2020-07-25 22:00,1324,1360,398,67,-845,5,144
2020-07-25 23:00,1276,1310,421,59,-794,4,124
2020-07-26 00:00,1198,1226,450,53,-709,3,79
2020-07-26 01:00,1130,1154,451,47,-622,2,78
2020-07-26 02:00,1084,1103,352,43,-449,2,93
2020-07-26 03:00,1051,1067,153,42,-243,1,78
2020-07-26 04:00,1036,1053,83,42,-152,1,86
2020-07-26 05:00,1029,1046,89,40,-152,1,91
2020-07-26 06:00,1031,1048,79,44,-154,1,102
2020-07-26 07:00,1041,1058,65,44,-189,3,115
2020-07-26 08:00,1086,1103,63,47,-281,2,115
2020-07-26 09:00,1163,1184,89,42,-358,2,122
2020-07-26 10:00,1239,1269,342,47,-722,6,116
2020-07-26 11:00,1306,1345,388,52,-804,50,119
2020-07-26 12:00,1349,1390,330,59,-849,52,121
2020-07-26 13:00,1375,1418,359,67,-849,74,145
2020-07-26 14:00,1364,1406,357,66,-849,76,145
2020-07-26 15:00,1349,1387,323,59,-849,37,149
2020-07-26 16:00,1348,1389,288,65,-850,50,153
2020-07-26 17:00,1382,1426,293,59,-849,41,148
2020-07-26 18:00,1405,1448,276,63,-849,40,166
2020-07-26 19:00,1392,1435,259,74,-849,38,174
2020-07-26 20:00,1353,1394,317,67,-849,5,168
2020-07-26 21:00,1349,1388,311,80,-832,5,161
2020-07-26 22:00,1343,1383,287,82,-847,4,159
2020-07-26 23:00,1285,1323,313,79,-826,4,153
2020-07-27 00:00,1194,1227,411,72,-774,3,139
2020-07-27 01:00,1122,1150,428,68,-708,4,131
2020-07-27 02:00,1093,1125,418,63,-776,49,123
2020-07-27 03:00,1073,1101,279,61,-618,49,117
2020-07-27 04:00,1051,1078,275,61,-650,49,118
2020-07-27 05:00,1056,1083,274,61,-644,50,120
2020-07-27 06:00,1082,1112,274,62,-689,50,128
2020-07-27 07:00,1163,1199,273,66,-795,50,142
2020-07-27 08:00,1290,1331,268,77,-849,7,164
2020-07-27 09:00,1369,1413,193,87,-849,8,173
2020-07-27 10:00,1416,1462,144,93,-849,8,176
2020-07-27 11:00,1458,1505,167,95,-849,8,179
2020-07-27 12:00,1491,1539,190,99,-849,9,182
2020-07-27 13:00,1501,1549,139,99,-849,8,189
2020-07-27 14:00,1511,1560,129,98,-849,9,191
2020-07-27 15:00,1505,1553,148,90,-849,9,189
2020-07-27 16:00,1511,1559,133,89,-850,8,185
2020-07-27 17:00,1543,1594,88,88,-868,9,186
2020-07-27 18:00,1542,1594,99,86,-868,8,185
2020-07-27 19:00,1506,1555,102,80,-868,7,180
2020-07-27 20:00,1465,1512,150,77,-868,7,183
2020-07-27 21:00,1429,1474,196,76,-868,7,170
2020-07-27 22:00,1420,1463,257,77,-866,7,165
2020-07-27 23:00,1341,1379,335,80,-837,4,131
2020-07-28 00:00,1235,1269,426,71,-797,34,105
2020-07-28 01:00,1154,1183,259,64,-651,111,95
2020-07-28 02:00,1124,1156,451,60,-764,110,58
2020-07-28 03:00,1098,1125,345,63,-661,110,67
2020-07-28 04:00,1083,1108,329,62,-629,110,69
2020-07-28 05:00,1082,1107,309,62,-612,110,83
2020-07-28 06:00,1102,1129,295,65,-634,109,90
2020-07-28 07:00,1189,1220,286,68,-737,54,135
2020-07-28 08:00,1319,1359,282,78,-815,52,145
2020-07-28 09:00,1388,1432,295,86,-848,8,161
2020-07-28 10:00,1458,1505,263,87,-849,7,169
2020-07-28 11:00,1498,1546,190,93,-849,9,175
2020-07-28 12:00,1527,1578,118,92,-850,9,176
2020-07-28 13:00,1537,1590,111,93,-868,9,181
2020-07-28 14:00,1546,1600,118,95,-868,9,187
2020-07-28 15:00,1544,1597,129,91,-868,10,188
2020-07-28 16:00,1542,1595,137,91,-868,10,189
2020-07-28 17:00,1564,1619,114,90,-868,9,199
2020-07-28 18:00,1553,1607,111,88,-868,9,203
2020-07-28 19:00,1518,1570,154,86,-868,9,197
2020-07-28 20:00,1477,1526,212,87,-868,7,191
2020-07-28 21:00,1443,1491,266,84,-868,8,188
2020-07-28 22:00,1427,1473,268,83,-864,6,181
2020-07-28 23:00,1348,1389,280,88,-815,6,170
2020-07-29 00:00,1253,1291,372,81,-804,6,146
2020-07-29 01:00,1170,1204,330,71,-732,50,132
2020-07-29 02:00,1129,1163,396,66,-769,51,123
2020-07-29 03:00,1104,1133,302,63,-680,50,117
2020-07-29 04:00,1095,1124,318,63,-703,50,119
2020-07-29 05:00,1093,1122,275,63,-657,50,119
2020-07-29 06:00,1114,1144,284,65,-743,57,128
2020-07-29 07:00,1197,1236,281,68,-880,53,147
2020-07-29 08:00,1318,1365,186,78,-880,53,164
2020-07-29 09:00,1390,1441,132,92,-874,53,178
2020-07-29 10:00,1425,1478,16,97,-874,97,192
2020-07-29 11:00,1459,1512,37,97,-874,35,193
2020-07-29 12:00,1493,1546,76,99,-874,0,197
2020-07-29 13:00,1498,1550,86,99,-874,2,198
2020-07-29 14:00,1518,1572,87,98,-874,8,199
2020-07-29 15:00,1513,1566,95,91,-875,10,198
2020-07-29 16:00,1516,1569,45,95,-889,10,199
2020-07-29 17:00,1548,1603,-9,98,-889,9,201
2020-07-29 18:00,1545,1599,-7,97,-889,9,200
2020-07-29 19:00,1514,1564,101,93,-889,9,193
2020-07-29 20:00,1474,1522,154,90,-889,9,185
2020-07-29 21:00,1434,1480,188,89,-887,7,180
2020-07-29 22:00,1421,1466,153,86,-868,6,173
2020-07-29 23:00,1346,1389,192,88,-868,6,157
2020-07-30 00:00,1243,1287,184,78,-863,59,138
2020-07-30 01:00,1163,1204,185,70,-800,82,130
2020-07-30 02:00,1121,1162,271,63,-839,73,124
2020-07-30 03:00,1096,1131,166,50,-734,80,122
2020-07-30 04:00,1080,1115,219,54,-760,70,120
2020-07-30 05:00,1083,1116,225,57,-747,37,119
2020-07-30 06:00,1098,1135,246,63,-819,35,128
2020-07-30 07:00,1152,1192,221,66,-851,28,143
2020-07-30 08:00,1261,1306,149,76,-874,19,161
2020-07-30 09:00,1335,1381,95,86,-874,50,173
2020-07-30 10:00,1378,1427,68,91,-871,51,174
2020-07-30 11:00,1415,1462,124,93,-849,50,175
2020-07-30 12:00,1448,1499,131,96,-849,76,176
2020-07-30 13:00,1466,1517,116,96,-849,70,181
2020-07-30 14:00,1469,1521,113,95,-850,80,180
2020-07-30 15:00,1475,1527,129,93,-868,79,186
2020-07-30 16:00,1485,1534,224,81,-868,51,192
2020-07-30 17:00,1502,1548,203,80,-868,50,188
2020-07-30 18:00,1501,1551,185,79,-868,50,185
2020-07-30 19:00,1459,1506,232,76,-868,49,170
2020-07-30 20:00,1411,1455,291,75,-867,9,178
2020-07-30 21:00,1384,1428,293,75,-849,10,158
2020-07-30 22:00,1378,1422,219,86,-849,63,163
2020-07-30 23:00,1307,1348,252,82,-849,64,156
2020-07-31 00:00,1213,1252,327,75,-838,79,142
2020-07-31 01:00,1133,1165,237,68,-644,115,130
2020-07-31 02:00,1097,1127,327,65,-677,107,123
2020-07-31 03:00,1065,1091,196,62,-588,106,117
2020-07-31 04:00,1054,1080,233,60,-620,105,104
2020-07-31 05:00,1060,1088,242,51,-624,105,92
2020-07-31 06:00,1077,1107,230,62,-667,106,119
2020-07-31 07:00,1144,1176,273,67,-745,62,135
2020-07-31 08:00,1260,1303,272,75,-849,29,154
2020-07-31 09:00,1335,1383,278,76,-849,42,156
2020-07-31 10:00,1387,1437,189,87,-849,49,176
2020-07-31 11:00,1434,1485,183,89,-849,49,186
2020-07-31 12:00,1461,1513,140,90,-849,49,187
2020-07-31 13:00,1470,1522,92,88,-849,50,188
2020-07-31 14:00,1459,1511,101,87,-849,51,193
2020-07-31 15:00,1448,1500,71,85,-849,94,191
2020-07-31 16:00,1449,1501,127,73,-849,94,183
2020-07-31 17:00,1457,1512,141,74,-849,94,182
2020-07-31 18:00,1452,1507,84,74,-849,94,182
2020-07-31 19:00,1397,1449,155,73,-849,94,185
2020-07-31 20:00,1341,1390,209,69,-849,93,182
2020-07-31 21:00,1288,1334,250,69,-849,91,175
2020-07-31 22:00,1280,1326,240,81,-849,92,166
2020-07-31 23:00,1202,1245,288,77,-849,89,155
