HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2014-10-21 16:00,1397,1434,499,37,-301,138,159
2014-10-21 17:00,1444,1483,399,37,-287,137,162
2014-10-21 18:00,1469,1509,304,40,-141,130,169
2014-10-21 19:00,1508,1551,495,36,-331,102,178
2014-10-21 20:00,1559,1607,499,39,-379,107,182
2014-10-21 21:00,1538,1584,499,37,-327,112,178
2014-10-21 22:00,1463,1504,499,35,-302,126,161
2014-10-21 23:00,1350,1385,499,25,-304,138,143
2014-10-22 00:00,1242,1272,493,2,-312,138,127
2014-10-22 01:00,1171,1195,202,-5,-147,100,107
2014-10-22 02:00,1147,1170,251,-11,-111,100,98
2014-10-22 03:00,1142,1165,281,-14,-140,100,92
2014-10-22 04:00,1141,1164,282,-15,-136,100,89
2014-10-22 05:00,1137,1159,236,-16,-90,100,85
2014-10-22 06:00,1207,1230,251,-17,-90,100,79
2014-10-22 07:00,1331,1360,188,-9,-109,100,81
2014-10-22 08:00,1520,1561,395,5,-311,99,89
2014-10-22 09:00,1515,1558,497,41,-298,97,103
2014-10-22 10:00,1470,1510,499,42,-303,100,115
2014-10-22 11:00,1440,1479,499,42,-298,138,114
2014-10-22 12:00,1410,1449,499,13,-291,138,103
2014-10-22 13:00,1367,1403,499,10,-288,138,90
2014-10-22 14:00,1372,1408,499,10,-284,138,85
2014-10-22 15:00,1377,1413,499,9,-278,138,79
2014-10-22 16:00,1401,1437,499,8,-272,138,64
2014-10-22 17:00,1461,1499,499,7,-272,138,71
2014-10-22 18:00,1487,1528,499,6,-272,138,77
2014-10-22 19:00,1512,1554,499,7,-271,138,80
2014-10-22 20:00,1526,1566,499,11,-270,117,83
2014-10-22 21:00,1490,1529,499,9,-270,100,65
2014-10-22 22:00,1423,1458,497,-4,-259,100,56
2014-10-22 23:00,1318,1348,499,-19,-128,100,53
2014-10-23 00:00,1206,1234,497,-34,-57,100,34
2014-10-23 01:00,1122,1147,384,-44,-141,100,8
2014-10-23 02:00,1099,1123,311,-43,-27,144,13
2014-10-23 03:00,1108,1130,223,-45,-50,145,9
2014-10-23 04:00,1131,1154,336,-45,-24,145,7
2014-10-23 05:00,1136,1160,341,-45,-29,144,8
2014-10-23 06:00,1191,1215,297,-43,-81,100,23
2014-10-23 07:00,1363,1392,230,-32,-134,100,42
2014-10-23 08:00,1546,1582,250,7,-115,100,60
2014-10-23 09:00,1537,1574,299,18,-159,100,68
2014-10-23 10:00,1513,1551,300,22,-63,100,66
2014-10-23 11:00,1518,1555,300,22,-61,100,62
2014-10-23 12:00,1542,1578,319,23,-80,100,60
2014-10-23 13:00,1510,1544,301,19,-58,100,51
2014-10-23 14:00,1502,1535,324,18,-81,100,34
2014-10-23 15:00,1485,1519,325,20,-77,139,32
2014-10-23 16:00,1490,1526,325,53,-78,140,38
2014-10-23 17:00,1542,1581,325,53,-77,140,42
2014-10-23 18:00,1560,1599,325,55,-77,139,49
2014-10-23 19:00,1584,1623,325,57,-77,120,59
2014-10-23 20:00,1581,1619,325,60,-74,138,47
2014-10-23 21:00,1540,1575,325,56,-72,100,28
2014-10-23 22:00,1470,1502,325,49,-73,100,6
2014-10-23 23:00,1362,1391,325,33,-73,100,-7
2014-10-24 00:00,1252,1279,325,23,-66,100,-32
2014-10-24 01:00,1155,1183,350,-14,-8,100,-30
2014-10-24 02:00,1123,1148,398,-5,-72,100,-32
2014-10-24 03:00,1111,1137,400,-8,95,100,-29
2014-10-24 04:00,1111,1137,399,-7,95,100,-29
2014-10-24 05:00,1128,1154,387,-4,89,100,-22
2014-10-24 06:00,1176,1204,258,-1,-1,100,-8
2014-10-24 07:00,1348,1382,396,7,-159,139,11
2014-10-24 08:00,1539,1577,401,35,-202,140,21
2014-10-24 09:00,1539,1576,449,45,-239,140,40
2014-10-24 10:00,1538,1575,474,46,-262,140,48
2014-10-24 11:00,1535,1574,474,46,-262,140,53
2014-10-24 12:00,1534,1577,474,48,-264,140,63
2014-10-24 13:00,1505,1549,474,18,-249,140,108
2014-10-24 14:00,1492,1531,474,16,-256,140,94
2014-10-24 15:00,1480,1519,474,17,-264,140,104
2014-10-24 16:00,1493,1534,474,17,-270,140,112
2014-10-24 17:00,1525,1567,474,14,-272,140,123
2014-10-24 18:00,1537,1579,474,13,-265,140,117
2014-10-24 19:00,1544,1585,474,13,-263,140,115
2014-10-24 20:00,1540,1580,473,20,-255,140,114
2014-10-24 21:00,1496,1531,401,35,-199,139,109
2014-10-24 22:00,1441,1471,400,25,-199,100,106
2014-10-24 23:00,1368,1395,395,18,-182,97,94
2014-10-25 00:00,1277,1301,198,-2,-5,69,81
2014-10-25 01:00,1212,1235,388,-9,-39,100,61
2014-10-25 02:00,1169,1191,80,7,-1,100,37
2014-10-25 03:00,1155,1180,74,2,-6,100,32
2014-10-25 04:00,1144,1168,75,2,-64,100,32
2014-10-25 05:00,1151,1175,155,2,-197,100,35
2014-10-25 06:00,1176,1201,200,2,-268,98,34
2014-10-25 07:00,1236,1261,155,5,-222,49,29
2014-10-25 08:00,1323,1350,250,18,-229,1,30
2014-10-25 09:00,1411,1442,114,23,-100,0,33
2014-10-25 10:00,1480,1524,295,29,-311,0,36
2014-10-25 11:00,1504,1554,301,28,-315,0,45
2014-10-25 12:00,1504,1554,348,22,-362,0,56
2014-10-25 13:00,1479,1529,348,20,-395,44,59
2014-10-25 14:00,1444,1488,264,1,-300,74,60
2014-10-25 15:00,1424,1463,252,15,-300,74,55
2014-10-25 16:00,1423,1462,254,15,-300,74,60
2014-10-25 17:00,1446,1487,253,15,-327,74,73
2014-10-25 18:00,1480,1524,252,17,-356,74,85
2014-10-25 19:00,1492,1539,279,19,-427,74,89
2014-10-25 20:00,1468,1512,327,19,-431,42,107
2014-10-25 21:00,1447,1490,297,17,-400,34,163
2014-10-25 22:00,1419,1459,328,17,-377,0,148
2014-10-25 23:00,1356,1391,277,11,-238,1,135
2014-10-26 00:00,1272,1303,137,6,-100,48,124
2014-10-26 01:00,1196,1224,79,1,-10,51,71
2014-10-26 02:00,1166,1195,142,20,-102,98,66
2014-10-26 03:00,1150,1179,142,15,-110,100,75
2014-10-26 04:00,1147,1175,228,14,-202,100,79
2014-10-26 05:00,1150,1179,170,13,-189,142,94
2014-10-26 06:00,1163,1192,78,11,-53,50,94
2014-10-26 07:00,1209,1237,73,16,-58,1,102
2014-10-26 08:00,1294,1324,72,30,-108,0,118
2014-10-26 09:00,1385,1419,70,35,-154,0,135
2014-10-26 10:00,1462,1502,57,38,-256,15,142
2014-10-26 11:00,1496,1537,57,37,-281,4,144
2014-10-26 12:00,1508,1548,135,36,-267,0,140
2014-10-26 13:00,1508,1548,76,34,-229,0,140
2014-10-26 14:00,1480,1519,62,29,-202,0,138
2014-10-26 15:00,1454,1494,265,28,-416,18,122
2014-10-26 16:00,1441,1483,283,24,-337,49,127
2014-10-26 17:00,1475,1518,231,22,-291,50,133
2014-10-26 18:00,1475,1517,299,25,-409,51,142
2014-10-26 19:00,1490,1533,272,31,-430,98,146
2014-10-26 20:00,1500,1545,278,31,-500,100,137
2014-10-26 21:00,1460,1503,346,27,-493,100,139
2014-10-26 22:00,1380,1416,351,24,-402,100,137
2014-10-26 23:00,1283,1312,299,15,-229,100,111
2014-10-27 00:00,1204,1231,141,11,-1,97,79
2014-10-27 01:00,1148,1171,232,2,-1,2,68
2014-10-27 02:00,1124,1146,241,0,-1,0,71
2014-10-27 03:00,1124,1144,300,-2,3,0,76
2014-10-27 04:00,1139,1161,303,-2,71,96,43
2014-10-27 05:00,1157,1180,338,-2,71,100,-18
2014-10-27 06:00,1215,1240,298,-1,65,100,-28
2014-10-27 07:00,1399,1427,255,5,-26,100,-1
2014-10-27 08:00,1602,1638,395,23,-300,100,78
2014-10-27 09:00,1604,1642,400,55,-300,100,81
2014-10-27 10:00,1590,1628,425,32,-296,144,86
2014-10-27 11:00,1578,1616,473,31,-259,145,46
2014-10-27 12:00,1562,1600,474,34,-264,144,46
2014-10-27 13:00,1536,1571,474,35,-267,100,56
2014-10-27 14:00,1512,1546,474,33,-260,100,47
2014-10-27 15:00,1458,1492,450,37,-175,144,50
2014-10-27 16:00,1474,1509,450,36,-175,144,51
2014-10-27 17:00,1531,1568,450,32,-175,100,65
2014-10-27 18:00,1542,1580,450,34,-175,100,78
2014-10-27 19:00,1582,1620,450,38,-181,100,68
2014-10-27 20:00,1614,1652,450,35,-249,100,77
2014-10-27 21:00,1584,1620,448,30,-249,100,73
2014-10-27 22:00,1508,1541,376,56,-222,100,82
2014-10-27 23:00,1398,1427,371,13,-95,100,62
2014-10-28 00:00,1292,1322,209,-2,198,100,13
2014-10-28 01:00,1220,1248,182,-19,207,100,4
2014-10-28 02:00,1195,1223,300,-23,173,100,4
2014-10-28 03:00,1189,1216,297,-22,173,100,5
2014-10-28 04:00,1185,1212,293,-22,173,100,5
2014-10-28 05:00,1204,1233,345,-21,166,100,-46
2014-10-28 06:00,1264,1292,279,-17,70,100,-24
2014-10-28 07:00,1454,1485,132,-6,-26,100,5
2014-10-28 08:00,1643,1683,370,30,-302,100,89
2014-10-28 09:00,1596,1636,400,58,-326,100,95
2014-10-28 10:00,1546,1586,449,18,-287,100,94
2014-10-28 11:00,1518,1560,474,24,-291,100,99
2014-10-28 12:00,1512,1554,475,32,-300,100,103
2014-10-28 13:00,1452,1495,478,36,-301,100,98
2014-10-28 14:00,1416,1457,474,36,-308,100,104
2014-10-28 15:00,1377,1417,472,35,-381,100,129
2014-10-28 16:00,1383,1423,468,29,-424,100,129
2014-10-28 17:00,1416,1458,454,29,-405,100,163
2014-10-28 18:00,1441,1486,476,29,-426,100,178
2014-10-28 19:00,1539,1587,480,28,-426,99,178
2014-10-28 20:00,1594,1640,483,26,-426,55,145
2014-10-28 21:00,1574,1618,485,19,-418,55,146
2014-10-28 22:00,1494,1536,423,25,-324,99,158
2014-10-28 23:00,1393,1430,303,0,-50,100,150
2014-10-29 00:00,1287,1321,340,-8,-1,100,136
2014-10-29 01:00,1212,1242,263,-16,-10,100,110
2014-10-29 02:00,1182,1209,264,-20,-102,100,95
2014-10-29 03:00,1176,1202,268,-19,-93,100,88
2014-10-29 04:00,1165,1191,184,-20,-1,100,79
2014-10-29 05:00,1173,1199,188,-20,-1,100,71
2014-10-29 06:00,1216,1243,192,-13,-1,100,69
2014-10-29 07:00,1391,1424,107,-3,-11,99,82
2014-10-29 08:00,1587,1627,441,13,-249,75,124
2014-10-29 09:00,1585,1624,454,21,-254,76,124
2014-10-29 10:00,1543,1582,498,23,-300,99,133
2014-10-29 11:00,1519,1557,498,26,-301,100,112
2014-10-29 12:00,1499,1537,498,27,-301,136,95
2014-10-29 13:00,1465,1500,498,26,-301,73,77
2014-10-29 14:00,1449,1484,498,25,-301,72,77
2014-10-29 15:00,1436,1469,499,24,-301,65,85
2014-10-29 16:00,1460,1493,499,22,-301,62,87
2014-10-29 17:00,1490,1526,499,23,-305,54,97
2014-10-29 18:00,1492,1530,499,28,-358,98,105
2014-10-29 19:00,1516,1557,499,27,-452,84,115
2014-10-29 20:00,1506,1546,499,25,-470,76,122
2014-10-29 21:00,1451,1487,498,14,-415,99,101
2014-10-29 22:00,1375,1408,449,9,-367,100,87
2014-10-29 23:00,1271,1299,379,-1,-273,100,30
2014-10-30 00:00,1158,1181,273,-9,-49,100,36
2014-10-30 01:00,1084,1106,249,-16,6,100,29
2014-10-30 02:00,1057,1081,291,-27,94,99,22
2014-10-30 03:00,1051,1072,310,-27,58,55,30
2014-10-30 04:00,1073,1094,295,-28,58,99,25
2014-10-30 05:00,1090,1113,286,-27,89,100,9
2014-10-30 06:00,1150,1172,246,-26,-4,100,21
2014-10-30 07:00,1334,1361,342,-16,-307,100,41
2014-10-30 08:00,1547,1584,368,-2,-376,100,99
2014-10-30 09:00,1556,1594,496,6,-362,100,90
2014-10-30 10:00,1487,1524,474,6,-337,100,111
2014-10-30 11:00,1443,1478,470,10,-324,100,112
2014-10-30 12:00,1417,1451,498,15,-345,100,108
2014-10-30 13:00,1368,1400,497,17,-301,100,107
2014-10-30 14:00,1376,1410,494,18,-301,100,100
2014-10-30 15:00,1356,1389,492,16,-301,100,114
2014-10-30 16:00,1339,1373,491,14,-301,100,110
2014-10-30 17:00,1373,1408,490,17,-301,100,134
2014-10-30 18:00,1397,1436,489,20,-305,100,150
2014-10-30 19:00,1464,1501,453,23,-351,100,158
2014-10-30 20:00,1499,1535,431,19,-350,100,126
2014-10-30 21:00,1499,1534,477,16,-328,100,111
2014-10-30 22:00,1448,1480,447,20,-288,100,101
2014-10-30 23:00,1359,1389,424,11,-239,144,121
2014-10-31 00:00,1265,1291,424,7,-239,145,86
2014-10-31 01:00,1201,1226,422,36,-261,145,59
2014-10-31 02:00,1175,1200,357,-5,-251,144,59
2014-10-31 03:00,1168,1194,376,-8,-251,140,44
2014-10-31 04:00,1180,1207,377,-12,-256,139,60
2014-10-31 05:00,1215,1243,376,-14,-301,100,78
2014-10-31 06:00,1282,1312,377,-13,-310,100,91
2014-10-31 07:00,1468,1508,378,-11,-402,99,110
2014-10-31 08:00,1678,1723,274,-8,-391,72,128
2014-10-31 09:00,1675,1721,287,-4,-397,60,140
2014-10-31 10:00,1618,1665,462,-13,-478,59,140
2014-10-31 11:00,1589,1634,393,-12,-464,58,141
2014-10-31 12:00,1547,1590,454,-11,-427,56,144
2014-10-31 13:00,1491,1532,453,-11,-381,99,154
2014-10-31 14:00,1464,1506,450,-12,-381,134,149
2014-10-31 15:00,1442,1482,449,-14,-381,134,148
2014-10-31 16:00,1457,1497,449,-14,-381,134,148
2014-10-31 17:00,1492,1534,450,-14,-384,134,161
2014-10-31 18:00,1495,1538,451,-11,-420,133,159
2014-10-31 19:00,1512,1552,453,-11,-454,56,146
2014-10-31 20:00,1506,1548,464,-13,-436,99,157
2014-10-31 21:00,1495,1535,469,-14,-385,100,147
2014-10-31 22:00,1457,1496,497,-21,-321,100,133
2014-10-31 23:00,1392,1428,426,-31,-233,144,120
