HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2017-06-21 01:00,1067,1090,579,2,-509,-74,-17
2017-06-21 02:00,1034,1057,645,8,-553,-52,-17
2017-06-21 03:00,1014,1036,623,8,-540,-52,-3
2017-06-21 04:00,1004,1025,613,6,-543,-52,-12
2017-06-21 05:00,1008,1030,630,-1,-576,-52,-6
2017-06-21 06:00,1032,1056,649,0,-625,-51,7
2017-06-21 07:00,1095,1122,646,-3,-777,-43,33
2017-06-21 08:00,1250,1283,498,9,-820,48,45
2017-06-21 09:00,1286,1321,437,7,-839,50,65
2017-06-21 10:00,1300,1336,436,20,-839,50,84
2017-06-21 11:00,1317,1353,435,21,-839,50,86
2017-06-21 12:00,1319,1356,430,34,-839,50,96
2017-06-21 13:00,1303,1341,390,33,-838,74,89
2017-06-21 14:00,1303,1342,389,31,-829,74,80
2017-06-21 15:00,1292,1329,392,30,-829,74,68
2017-06-21 16:00,1293,1328,459,28,-829,74,67
2017-06-21 17:00,1305,1342,496,10,-830,74,61
2017-06-21 18:00,1279,1312,597,11,-840,30,67
2017-06-21 19:00,1253,1289,619,6,-830,34,71
2017-06-21 20:00,1234,1270,633,4,-829,39,39
2017-06-21 21:00,1231,1268,613,4,-828,61,57
2017-06-21 22:00,1233,1268,600,6,-828,50,63
2017-06-21 23:00,1186,1218,592,6,-828,50,90
2017-06-22 00:00,1135,1165,609,-4,-795,47,58
2017-06-22 01:00,1051,1071,522,-11,-477,0,34
2017-06-22 02:00,1018,1040,630,-13,-572,17,27
2017-06-22 03:00,999,1020,633,-15,-528,19,11
2017-06-22 04:00,988,1008,632,-16,-529,20,22
2017-06-22 05:00,997,1019,633,-21,-531,67,22
2017-06-22 06:00,1021,1045,633,-20,-550,69,38
2017-06-22 07:00,1147,1180,630,-17,-751,68,74
2017-06-22 08:00,1310,1350,560,-4,-854,51,83
2017-06-22 09:00,1351,1394,549,1,-854,98,95
2017-06-22 10:00,1321,1362,534,6,-854,100,98
2017-06-22 11:00,1392,1439,532,8,-854,100,89
2017-06-22 12:00,1398,1446,507,10,-854,100,86
2017-06-22 13:00,1376,1424,527,6,-854,129,107
2017-06-22 14:00,1366,1414,527,5,-854,129,108
2017-06-22 15:00,1359,1406,568,2,-854,100,101
2017-06-22 16:00,1364,1412,548,1,-854,99,130
2017-06-22 17:00,1382,1429,567,-1,-854,54,141
2017-06-22 18:00,1362,1408,623,-7,-854,7,136
2017-06-22 19:00,1333,1378,613,-18,-854,48,116
2017-06-22 20:00,1310,1352,633,-26,-853,1,119
2017-06-22 21:00,1299,1337,575,-23,-839,0,74
2017-06-22 22:00,1297,1336,557,-16,-839,0,75
2017-06-22 23:00,1257,1295,565,-12,-840,0,98
2017-06-23 00:00,1148,1183,594,-20,-803,0,79
2017-06-23 01:00,1046,1069,373,-28,-512,0,106
2017-06-23 02:00,1012,1040,645,-24,-818,-30,89
2017-06-23 03:00,996,1022,650,-22,-799,-31,83
2017-06-23 04:00,986,1009,650,-21,-749,-31,77
2017-06-23 05:00,986,1009,650,-21,-750,-30,71
2017-06-23 06:00,1012,1038,649,-24,-771,-1,59
2017-06-23 07:00,1139,1170,649,-31,-805,0,80
2017-06-23 08:00,1299,1339,648,-13,-833,0,105
2017-06-23 09:00,1342,1383,511,-4,-842,0,128
2017-06-23 10:00,1353,1396,454,-1,-700,0,147
2017-06-23 11:00,1314,1355,402,-1,-700,0,161
2017-06-23 12:00,1296,1337,449,0,-699,0,165
2017-06-23 13:00,1288,1328,459,6,-699,0,162
2017-06-23 14:00,1347,1389,481,3,-699,0,163
2017-06-23 15:00,1351,1395,562,3,-838,0,164
2017-06-23 16:00,1341,1384,606,0,-842,0,164
2017-06-23 17:00,1346,1385,598,-10,-840,-45,165
2017-06-23 18:00,1330,1367,612,-10,-829,-46,136
2017-06-23 19:00,1303,1339,666,-16,-829,-46,107
2017-06-23 20:00,1285,1323,707,-18,-830,-45,111
2017-06-23 21:00,1269,1306,731,-23,-819,0,85
2017-06-23 22:00,1258,1295,755,-22,-816,0,103
2017-06-23 23:00,1205,1240,819,-23,-790,-1,61
2017-06-24 00:00,1115,1146,883,-24,-776,-60,28
2017-06-24 01:00,1049,1074,726,-32,-621,-62,-4
2017-06-24 02:00,1006,1027,696,-29,-547,-76,-7
2017-06-24 03:00,989,1010,702,-36,-549,-77,-11
2017-06-24 04:00,982,1003,782,-37,-594,-112,-6
2017-06-24 05:00,981,1002,799,-39,-594,-113,-24
2017-06-24 06:00,992,1014,794,-53,-585,-113,-10
2017-06-24 07:00,1020,1042,803,-46,-592,-113,-4
2017-06-24 08:00,1097,1122,787,-40,-680,-112,36
2017-06-24 09:00,1197,1229,777,-26,-825,-72,37
2017-06-24 10:00,1270,1304,723,-20,-823,-46,38
2017-06-24 11:00,1314,1349,693,-16,-809,-60,49
2017-06-24 12:00,1330,1366,626,-16,-809,-60,51
2017-06-24 13:00,1328,1365,624,-6,-809,-46,74
2017-06-24 14:00,1300,1336,587,-6,-812,-46,91
2017-06-24 15:00,1276,1312,606,-8,-828,-46,96
2017-06-24 16:00,1259,1291,543,-14,-828,-45,104
2017-06-24 17:00,1270,1305,567,-28,-828,-31,98
2017-06-24 18:00,1276,1313,605,-28,-828,-31,46
2017-06-24 19:00,1260,1298,725,-27,-827,-31,82
2017-06-24 20:00,1247,1286,770,-26,-824,-40,82
2017-06-24 21:00,1224,1262,764,-22,-824,-31,68
2017-06-24 22:00,1219,1256,643,-22,-822,-31,99
2017-06-24 23:00,1199,1234,568,-27,-800,-30,76
2017-06-25 00:00,1129,1160,606,-31,-800,-2,62
2017-06-25 01:00,1059,1088,724,-36,-798,-29,57
2017-06-25 02:00,1020,1050,727,-25,-781,28,38
2017-06-25 03:00,995,1023,738,-32,-746,30,31
2017-06-25 04:00,980,1008,721,-32,-757,54,8
2017-06-25 05:00,978,1006,721,-34,-759,55,10
2017-06-25 06:00,974,1004,735,-62,-778,86,23
2017-06-25 07:00,1000,1030,656,-62,-798,127,32
2017-06-25 08:00,1067,1102,657,-55,-798,117,20
2017-06-25 09:00,1160,1199,603,-32,-798,100,39
2017-06-25 10:00,1237,1278,488,-22,-798,100,83
2017-06-25 11:00,1278,1321,440,-17,-798,99,124
2017-06-25 12:00,1290,1333,435,-15,-798,90,114
2017-06-25 13:00,1283,1325,430,-15,-798,89,126
2017-06-25 14:00,1263,1305,429,-16,-798,89,126
2017-06-25 15:00,1239,1281,493,-18,-798,89,123
2017-06-25 16:00,1227,1269,497,-23,-798,89,139
2017-06-25 17:00,1261,1305,499,-23,-798,88,140
2017-06-25 18:00,1283,1326,503,-21,-798,40,142
2017-06-25 19:00,1272,1312,519,-23,-799,-8,140
2017-06-25 20:00,1266,1304,497,-29,-799,-9,142
2017-06-25 21:00,1263,1301,533,-30,-799,-9,137
2017-06-25 22:00,1270,1308,600,-26,-799,-9,115
2017-06-25 23:00,1222,1258,601,-29,-799,-9,97
2017-06-26 00:00,1111,1141,600,-41,-798,0,82
2017-06-26 01:00,1032,1061,693,-30,-783,0,68
2017-06-26 02:00,994,1021,726,-18,-718,0,46
2017-06-26 03:00,981,1007,730,-25,-705,0,48
2017-06-26 04:00,969,995,683,-31,-670,0,43
2017-06-26 05:00,972,999,723,-37,-751,0,73
2017-06-26 06:00,1018,1048,696,-52,-795,0,63
2017-06-26 07:00,1131,1162,591,-49,-830,0,82
2017-06-26 08:00,1283,1318,486,-34,-830,0,87
2017-06-26 09:00,1350,1389,542,-21,-830,0,97
2017-06-26 10:00,1372,1414,515,-7,-825,0,122
2017-06-26 11:00,1396,1436,403,-2,-779,0,124
2017-06-26 12:00,1415,1455,317,10,-779,1,139
2017-06-26 13:00,1395,1440,268,11,-829,48,109
2017-06-26 14:00,1397,1442,380,11,-830,50,131
2017-06-26 15:00,1365,1407,432,10,-830,48,132
2017-06-26 16:00,1358,1401,515,1,-830,1,126
2017-06-26 17:00,1379,1428,557,-7,-830,0,110
2017-06-26 18:00,1365,1414,548,-7,-821,0,132
2017-06-26 19:00,1332,1378,490,-7,-729,0,138
2017-06-26 20:00,1274,1320,485,-10,-729,0,147
2017-06-26 21:00,1298,1342,483,-12,-729,0,155
2017-06-26 22:00,1286,1329,420,-12,-729,0,153
2017-06-26 23:00,1240,1278,391,-14,-729,0,147
2017-06-27 00:00,1128,1162,461,-3,-710,0,131
2017-06-27 01:00,1031,1057,364,-14,-519,0,118
2017-06-27 02:00,1005,1034,646,-13,-729,-20,114
2017-06-27 03:00,988,1017,663,-16,-729,-20,105
2017-06-27 04:00,979,1008,611,-16,-729,-20,99
2017-06-27 05:00,982,1010,585,-10,-729,-20,107
2017-06-27 06:00,1011,1040,521,-9,-729,-20,116
2017-06-27 07:00,1118,1151,403,-26,-729,0,131
2017-06-27 08:00,1262,1302,331,-16,-729,0,151
2017-06-27 09:00,1318,1362,284,-7,-722,44,169
2017-06-27 10:00,1321,1366,261,-3,-644,44,169
2017-06-27 11:00,1347,1390,177,-1,-599,30,168
2017-06-27 12:00,1349,1391,153,1,-599,30,169
2017-06-27 13:00,1314,1354,208,7,-599,29,161
2017-06-27 14:00,1318,1356,217,6,-599,0,161
2017-06-27 15:00,1316,1352,348,4,-599,0,151
2017-06-27 16:00,1299,1337,277,3,-599,0,143
2017-06-27 17:00,1336,1377,255,-6,-599,0,120
2017-06-27 18:00,1327,1367,247,-6,-607,0,131
2017-06-27 19:00,1320,1361,379,-9,-729,0,148
2017-06-27 20:00,1308,1347,412,-16,-729,0,142
2017-06-27 21:00,1291,1327,382,-18,-729,0,127
2017-06-27 22:00,1278,1311,366,-21,-729,0,88
2017-06-27 23:00,1213,1245,456,-24,-729,0,82
2017-06-28 00:00,1111,1139,617,-19,-707,-25,45
2017-06-28 01:00,1020,1042,386,-25,-469,-25,46
2017-06-28 02:00,999,1026,620,-25,-728,-21,31
2017-06-28 03:00,980,1007,635,-27,-729,-20,48
2017-06-28 04:00,974,1001,639,-28,-729,-20,75
2017-06-28 05:00,979,1005,601,-27,-729,-20,73
2017-06-28 06:00,1013,1039,539,-17,-729,0,81
2017-06-28 07:00,1121,1150,399,-33,-728,0,97
2017-06-28 08:00,1266,1300,298,-21,-715,0,113
2017-06-28 09:00,1321,1358,199,-12,-679,0,124
2017-06-28 10:00,1346,1382,188,-8,-679,0,143
2017-06-28 11:00,1362,1399,134,-5,-599,0,133
2017-06-28 12:00,1375,1415,80,-3,-599,0,138
2017-06-28 13:00,1361,1401,151,0,-599,0,140
2017-06-28 14:00,1357,1394,109,0,-599,0,156
2017-06-28 15:00,1333,1369,137,-2,-599,0,154
2017-06-28 16:00,1329,1365,216,-4,-599,0,133
2017-06-28 17:00,1350,1384,173,-7,-606,0,142
2017-06-28 18:00,1312,1350,224,-9,-688,0,132
2017-06-28 19:00,1314,1352,236,-10,-669,0,132
2017-06-28 20:00,1297,1332,289,-13,-679,0,137
2017-06-28 21:00,1277,1310,288,-14,-679,0,141
2017-06-28 22:00,1278,1312,299,-13,-678,0,119
2017-06-28 23:00,1232,1265,390,-14,-676,0,102
2017-06-29 00:00,1135,1164,428,-24,-709,0,86
2017-06-29 01:00,1053,1078,601,-2,-713,-35,87
2017-06-29 02:00,1021,1045,641,2,-709,-35,74
2017-06-29 03:00,1006,1030,704,-2,-709,-35,39
2017-06-29 04:00,991,1015,729,-29,-709,-35,29
2017-06-29 05:00,1002,1027,691,7,-709,-35,51
2017-06-29 06:00,1024,1050,588,8,-709,-35,55
2017-06-29 07:00,1133,1162,400,-7,-705,0,86
2017-06-29 08:00,1272,1307,247,5,-664,0,109
2017-06-29 09:00,1313,1350,144,13,-616,0,131
2017-06-29 10:00,1330,1368,90,26,-611,0,145
2017-06-29 11:00,1349,1390,200,29,-725,0,152
2017-06-29 12:00,1340,1383,248,31,-733,0,151
2017-06-29 13:00,1344,1387,233,33,-779,0,152
2017-06-29 14:00,1366,1409,272,6,-738,-30,155
2017-06-29 15:00,1336,1380,371,39,-830,-31,150
2017-06-29 16:00,1344,1387,369,39,-830,-31,150
2017-06-29 17:00,1374,1414,369,30,-829,-31,159
2017-06-29 18:00,1350,1388,376,29,-820,-31,155
2017-06-29 19:00,1325,1363,430,20,-789,-31,107
2017-06-29 20:00,1297,1334,354,-16,-674,-30,101
2017-06-29 21:00,1287,1328,419,-19,-728,0,127
2017-06-29 22:00,1290,1331,490,-19,-816,0,131
2017-06-29 23:00,1243,1278,429,-21,-783,0,123
2017-06-30 00:00,1143,1175,642,-29,-822,0,93
2017-06-30 01:00,1045,1074,659,-35,-746,-40,67
2017-06-30 02:00,1006,1035,703,-25,-772,-41,46
2017-06-30 03:00,983,1010,654,-26,-726,-41,55
2017-06-30 04:00,972,999,680,-25,-728,-41,55
2017-06-30 05:00,974,999,713,-24,-731,-41,56
2017-06-30 06:00,992,1019,721,-23,-766,-40,72
2017-06-30 07:00,1091,1121,740,-30,-781,-30,66
2017-06-30 08:00,1225,1263,697,-19,-809,0,94
2017-06-30 09:00,1303,1343,471,-9,-810,0,118
2017-06-30 10:00,1342,1381,579,-3,-819,0,140
2017-06-30 11:00,1351,1389,519,0,-819,0,140
2017-06-30 12:00,1373,1411,605,3,-820,0,132
2017-06-30 13:00,1355,1391,598,9,-839,0,132
2017-06-30 14:00,1354,1391,589,44,-839,0,122
2017-06-30 15:00,1331,1368,642,44,-839,0,115
2017-06-30 16:00,1314,1352,661,42,-839,0,131
2017-06-30 17:00,1323,1363,722,29,-839,0,162
2017-06-30 18:00,1312,1353,755,-6,-839,0,156
2017-06-30 19:00,1287,1327,788,-8,-830,0,158
2017-06-30 20:00,1255,1294,839,-9,-830,0,156
2017-06-30 21:00,1233,1271,835,-10,-830,0,155
2017-06-30 22:00,1234,1272,785,0,-828,0,150
2017-06-30 23:00,1198,1233,733,-4,-810,0,141
