HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2014-09-21 19:00,1243,1265,200,25,0,100,40
2014-09-21 20:00,1294,1317,200,26,0,100,40
2014-09-21 21:00,1313,1338,200,29,0,100,51
2014-09-21 22:00,1240,1264,200,25,0,100,48
2014-09-21 23:00,1144,1163,200,15,-1,100,21
2014-09-22 00:00,1053,1069,198,11,-4,100,17
2014-09-22 01:00,990,1005,151,5,1,100,16
2014-09-22 02:00,962,976,150,1,25,100,17
2014-09-22 03:00,946,959,150,8,22,100,0
2014-09-22 04:00,943,956,150,8,-24,100,4
2014-09-22 05:00,957,971,151,8,-35,100,5
2014-09-22 06:00,1015,1031,198,18,-149,100,17
2014-09-22 07:00,1159,1179,200,26,-163,100,47
2014-09-22 08:00,1337,1365,200,42,-242,100,99
2014-09-22 09:00,1352,1380,200,39,-204,100,97
2014-09-22 10:00,1325,1352,200,36,-190,100,95
2014-09-22 11:00,1363,1390,200,34,-111,100,72
2014-09-22 12:00,1378,1407,200,22,-108,100,68
2014-09-22 13:00,1366,1394,200,21,-103,100,78
2014-09-22 14:00,1349,1376,200,13,-59,100,102
2014-09-22 15:00,1315,1341,200,8,-10,100,86
2014-09-22 16:00,1325,1350,200,11,-6,100,68
2014-09-22 17:00,1363,1389,200,13,-46,100,43
2014-09-22 18:00,1339,1365,200,15,-39,100,45
2014-09-22 19:00,1316,1340,200,25,-3,100,60
2014-09-22 20:00,1331,1357,200,27,-21,100,66
2014-09-22 21:00,1322,1349,200,29,-56,100,51
2014-09-22 22:00,1254,1280,200,21,-2,100,35
2014-09-22 23:00,1173,1198,200,13,6,100,42
2014-09-23 00:00,1074,1098,198,8,96,100,25
2014-09-23 01:00,1007,1029,120,6,79,100,-45
2014-09-23 02:00,979,1000,149,25,79,100,-48
2014-09-23 03:00,970,991,150,25,79,100,-46
2014-09-23 04:00,968,989,150,24,79,100,-38
2014-09-23 05:00,976,996,150,23,79,100,-37
2014-09-23 06:00,1023,1044,149,25,68,100,-21
2014-09-23 07:00,1162,1185,137,7,-3,100,4
2014-09-23 08:00,1323,1352,150,23,-17,100,31
2014-09-23 09:00,1328,1357,198,49,-2,100,42
2014-09-23 10:00,1306,1334,200,25,-10,100,31
2014-09-23 11:00,1296,1323,200,24,-12,100,35
2014-09-23 12:00,1289,1315,200,24,-116,100,41
2014-09-23 13:00,1258,1282,200,24,-168,100,44
2014-09-23 14:00,1250,1275,200,24,-167,100,52
2014-09-23 15:00,1200,1226,200,27,-162,100,57
2014-09-23 16:00,1209,1235,200,24,-158,100,61
2014-09-23 17:00,1248,1275,200,24,-153,100,69
2014-09-23 18:00,1255,1281,200,26,-150,100,72
2014-09-23 19:00,1244,1271,200,31,-96,100,62
2014-09-23 20:00,1291,1320,200,41,-99,100,62
2014-09-23 21:00,1317,1343,200,50,-105,100,60
2014-09-23 22:00,1246,1271,200,32,-92,100,46
2014-09-23 23:00,1175,1197,200,13,-67,100,11
2014-09-24 00:00,1119,1139,198,8,-17,100,-9
2014-09-24 01:00,1062,1080,151,10,2,100,-13
2014-09-24 02:00,1042,1059,151,30,4,100,-36
2014-09-24 03:00,1014,1031,198,11,49,100,-47
2014-09-24 04:00,1022,1038,199,10,48,100,-56
2014-09-24 05:00,1041,1056,157,13,43,100,-50
2014-09-24 06:00,1091,1107,107,20,-1,100,-29
2014-09-24 07:00,1282,1305,93,29,-18,100,-4
2014-09-24 08:00,1470,1502,197,45,-199,100,23
2014-09-24 09:00,1454,1488,200,44,-194,100,44
2014-09-24 10:00,1411,1443,200,48,-250,100,67
2014-09-24 11:00,1384,1416,200,49,-248,100,96
2014-09-24 12:00,1371,1403,200,50,-188,100,104
2014-09-24 13:00,1336,1367,200,47,-191,100,116
2014-09-24 14:00,1318,1349,200,45,-176,100,121
2014-09-24 15:00,1287,1317,200,45,-171,100,123
2014-09-24 16:00,1289,1318,200,45,-169,100,128
2014-09-24 17:00,1325,1356,200,50,-141,100,118
2014-09-24 18:00,1314,1354,200,49,-136,100,129
2014-09-24 19:00,1301,1333,200,47,-141,100,125
2014-09-24 20:00,1346,1377,200,48,-143,100,124
2014-09-24 21:00,1375,1405,200,46,-106,100,118
2014-09-24 22:00,1307,1336,200,41,-22,100,83
2014-09-24 23:00,1202,1226,198,32,-33,100,44
2014-09-25 00:00,1105,1126,151,42,-1,100,34
2014-09-25 01:00,1037,1057,148,20,-16,100,-14
2014-09-25 02:00,1016,1035,96,15,66,100,-12
2014-09-25 03:00,1007,1026,148,8,29,100,-16
2014-09-25 04:00,1014,1034,150,8,77,100,-15
2014-09-25 05:00,1034,1055,150,8,68,100,-14
2014-09-25 06:00,1092,1112,150,10,-25,100,-7
2014-09-25 07:00,1258,1282,150,18,-81,100,7
2014-09-25 08:00,1426,1457,151,29,-90,100,26
2014-09-25 09:00,1400,1431,198,40,-205,100,24
2014-09-25 10:00,1359,1389,200,44,-228,100,32
2014-09-25 11:00,1333,1363,200,46,-225,100,47
2014-09-25 12:00,1319,1348,200,50,-184,100,55
2014-09-25 13:00,1283,1310,200,50,-174,100,55
2014-09-25 14:00,1285,1309,200,54,-149,100,58
2014-09-25 15:00,1266,1289,200,54,-129,100,53
2014-09-25 16:00,1267,1289,200,53,-141,100,47
2014-09-25 17:00,1303,1327,200,47,-182,100,47
2014-09-25 18:00,1301,1324,200,48,-137,100,47
2014-09-25 19:00,1278,1300,200,44,-129,100,39
2014-09-25 20:00,1313,1336,200,44,-163,100,40
2014-09-25 21:00,1339,1363,202,42,-175,100,24
2014-09-25 22:00,1280,1303,334,37,-220,100,16
2014-09-25 23:00,1177,1197,415,28,-199,100,9
2014-09-26 00:00,1072,1090,210,19,48,100,-10
2014-09-26 01:00,1001,1018,84,16,39,100,-10
2014-09-26 02:00,971,986,176,8,-55,100,-10
2014-09-26 03:00,952,967,177,8,-65,100,-4
2014-09-26 04:00,949,963,279,7,-181,100,10
2014-09-26 05:00,963,978,276,8,-184,100,22
2014-09-26 06:00,1004,1021,270,23,-220,100,33
2014-09-26 07:00,1161,1183,261,34,-220,100,66
2014-09-26 08:00,1323,1352,259,46,-232,100,93
2014-09-26 09:00,1329,1361,260,47,-355,100,114
2014-09-26 10:00,1307,1340,259,50,-345,100,131
2014-09-26 11:00,1298,1333,258,51,-321,124,150
2014-09-26 12:00,1293,1328,257,51,-320,125,163
2014-09-26 13:00,1275,1308,257,50,-311,125,163
2014-09-26 14:00,1270,1303,257,47,-307,124,160
2014-09-26 15:00,1267,1299,257,46,-272,100,156
2014-09-26 16:00,1256,1288,257,46,-285,100,157
2014-09-26 17:00,1253,1285,258,45,-308,100,159
2014-09-26 18:00,1237,1268,259,46,-282,100,152
2014-09-26 19:00,1179,1208,262,49,-246,100,145
2014-09-26 20:00,1170,1199,283,48,-221,100,160
2014-09-26 21:00,1177,1205,284,44,-220,100,159
2014-09-26 22:00,1123,1148,318,35,-220,144,138
2014-09-26 23:00,1048,1070,355,26,-211,145,78
2014-09-27 00:00,972,990,276,14,-105,145,50
2014-09-27 01:00,908,924,243,6,-109,145,42
2014-09-27 02:00,878,892,393,-4,-151,145,19
2014-09-27 03:00,876,891,266,-4,-1,145,-10
2014-09-27 04:00,900,915,250,-4,-1,145,-11
2014-09-27 05:00,929,946,142,-3,-1,145,-15
2014-09-27 06:00,944,961,235,0,-1,145,-8
2014-09-27 07:00,993,1011,164,4,-19,145,0
2014-09-27 08:00,1066,1086,359,10,-222,145,17
2014-09-27 09:00,1168,1190,414,13,-222,145,25
2014-09-27 10:00,1239,1262,419,12,-222,145,23
2014-09-27 11:00,1261,1286,361,22,-222,145,21
2014-09-27 12:00,1263,1286,349,36,-222,145,38
2014-09-27 13:00,1248,1270,344,29,-222,145,41
2014-09-27 14:00,1208,1231,378,32,-222,145,7
2014-09-27 15:00,1175,1200,400,33,-226,145,21
2014-09-27 16:00,1168,1195,378,38,-274,145,75
2014-09-27 17:00,1189,1219,359,38,-296,145,79
2014-09-27 18:00,1202,1232,320,41,-300,145,115
2014-09-27 19:00,1181,1211,323,37,-337,145,128
2014-09-27 20:00,1204,1236,351,44,-416,145,137
2014-09-27 21:00,1211,1242,357,45,-411,144,137
2014-09-27 22:00,1164,1190,387,43,-351,100,140
2014-09-27 23:00,1096,1118,463,36,-302,100,126
2014-09-28 00:00,1024,1043,468,26,-308,100,110
2014-09-28 01:00,970,990,499,19,-389,144,69
2014-09-28 02:00,945,964,553,5,-390,145,39
2014-09-28 03:00,926,944,545,6,-390,145,31
2014-09-28 04:00,919,936,548,-4,-390,145,53
2014-09-28 05:00,917,934,535,-3,-390,145,23
2014-09-28 06:00,932,949,524,-2,-390,144,16
2014-09-28 07:00,963,982,483,4,-390,100,9
2014-09-28 08:00,1015,1036,548,7,-390,100,0
2014-09-28 09:00,1113,1134,563,27,-390,100,35
2014-09-28 10:00,1196,1218,606,16,-393,100,25
2014-09-28 11:00,1220,1243,632,20,-418,100,2
2014-09-28 12:00,1226,1251,628,30,-443,100,2
2014-09-28 13:00,1232,1261,622,35,-465,100,18
2014-09-28 14:00,1211,1241,618,26,-460,100,20
2014-09-28 15:00,1184,1213,608,20,-457,100,26
2014-09-28 16:00,1184,1209,629,17,-436,100,19
2014-09-28 17:00,1209,1236,626,17,-390,139,30
2014-09-28 18:00,1224,1253,625,15,-390,140,36
2014-09-28 19:00,1222,1250,575,17,-390,140,32
2014-09-28 20:00,1281,1308,507,20,-390,140,20
2014-09-28 21:00,1294,1321,493,18,-390,139,23
2014-09-28 22:00,1218,1242,599,16,-390,100,-3
2014-09-28 23:00,1113,1134,692,30,-390,99,-10
2014-09-29 00:00,1013,1030,685,6,-390,100,-13
2014-09-29 01:00,952,970,590,-1,-390,100,-25
2014-09-29 02:00,925,943,528,-1,-390,100,-18
2014-09-29 03:00,907,925,589,-5,-390,100,-34
2014-09-29 04:00,893,912,601,-4,-390,100,-38
2014-09-29 05:00,900,918,593,2,-390,100,-19
2014-09-29 06:00,944,961,531,8,-395,100,-19
2014-09-29 07:00,1097,1120,469,19,-450,100,-26
2014-09-29 08:00,1268,1297,465,32,-488,100,10
2014-09-29 09:00,1288,1315,450,50,-431,100,38
2014-09-29 10:00,1288,1315,450,52,-431,100,42
2014-09-29 11:00,1303,1333,449,45,-433,100,36
2014-09-29 12:00,1325,1357,447,49,-461,144,38
2014-09-29 13:00,1306,1336,449,26,-391,145,47
2014-09-29 14:00,1309,1340,450,31,-390,145,47
2014-09-29 15:00,1306,1338,450,32,-390,145,50
2014-09-29 16:00,1302,1336,450,32,-393,144,78
2014-09-29 17:00,1348,1383,450,37,-481,101,80
2014-09-29 18:00,1368,1404,453,37,-485,100,74
2014-09-29 19:00,1369,1408,443,36,-485,143,74
2014-09-29 20:00,1346,1386,438,37,-486,124,87
2014-09-29 21:00,1325,1363,441,37,-481,100,93
2014-09-29 22:00,1247,1281,461,31,-440,100,83
2014-09-29 23:00,1142,1170,549,19,-391,100,72
2014-09-30 00:00,1036,1061,613,13,-384,100,55
2014-09-30 01:00,962,983,377,6,-308,128,47
2014-09-30 02:00,934,957,485,9,-390,129,48
2014-09-30 03:00,922,945,487,8,-390,129,59
2014-09-30 04:00,925,947,485,8,-390,129,62
2014-09-30 05:00,938,960,447,9,-390,129,63
2014-09-30 06:00,992,1016,446,14,-390,129,71
2014-09-30 07:00,1162,1193,429,27,-395,128,100
2014-09-30 08:00,1356,1397,429,37,-445,111,129
2014-09-30 09:00,1421,1463,434,47,-491,109,130
2014-09-30 10:00,1424,1468,427,52,-505,99,141
2014-09-30 11:00,1424,1468,330,52,-505,77,163
2014-09-30 12:00,1421,1465,326,56,-496,77,163
2014-09-30 13:00,1393,1433,253,55,-390,77,162
2014-09-30 14:00,1382,1424,325,55,-485,78,161
2014-09-30 15:00,1363,1404,325,54,-486,81,158
2014-09-30 16:00,1373,1414,309,53,-486,80,159
2014-09-30 17:00,1418,1461,260,53,-486,74,165
2014-09-30 18:00,1418,1462,255,54,-495,74,165
2014-09-30 19:00,1408,1451,239,57,-433,74,165
2014-09-30 20:00,1437,1480,267,61,-433,74,165
2014-09-30 21:00,1411,1454,248,59,-444,75,165
2014-09-30 22:00,1329,1370,370,53,-479,75,163
2014-09-30 23:00,1228,1264,512,44,-472,76,161
