HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2013-12-21 09:00,2150,2224,331,28,-951,0,160
2013-12-21 10:00,2202,2278,363,39,-979,0,176
2013-12-21 11:00,2200,2276,407,44,-979,0,181
2013-12-21 12:00,2172,2247,390,54,-978,0,182
2013-12-21 13:00,2151,2224,426,48,-970,0,174
2013-12-21 14:00,2123,2192,483,44,-964,0,167
2013-12-21 15:00,2087,2152,457,42,-905,0,167
2013-12-21 16:00,2075,2141,448,51,-926,0,181
2013-12-21 17:00,2144,2215,409,54,-935,0,191
2013-12-21 18:00,2207,2282,335,64,-937,0,193
2013-12-21 19:00,2159,2233,364,64,-968,0,193
2013-12-21 20:00,2114,2185,388,59,-967,0,193
2013-12-21 21:00,2063,2133,406,40,-949,0,191
2013-12-21 22:00,2000,2066,440,51,-949,0,187
2013-12-21 23:00,1905,1967,566,43,-945,0,163
2013-12-22 00:00,1803,1856,503,54,-892,0,151
2013-12-22 01:00,1738,1791,623,43,-891,0,99
2013-12-22 02:00,1626,1662,262,21,-499,0,86
2013-12-22 03:00,1625,1660,173,35,-507,0,87
2013-12-22 04:00,1623,1658,169,35,-501,0,79
2013-12-22 05:00,1629,1665,123,35,-491,30,85
2013-12-22 06:00,1661,1699,74,34,-491,74,94
2013-12-22 07:00,1720,1760,49,20,-515,96,109
2013-12-22 08:00,1810,1861,228,25,-782,94,98
2013-12-22 09:00,1905,1956,327,29,-692,2,110
2013-12-22 10:00,2004,2061,330,20,-755,0,120
2013-12-22 11:00,2070,2135,548,20,-892,0,111
2013-12-22 12:00,2129,2202,632,33,-960,0,110
2013-12-22 13:00,2126,2200,620,53,-969,0,108
2013-12-22 14:00,2101,2170,532,52,-969,0,93
2013-12-22 15:00,2068,2137,518,51,-978,0,89
2013-12-22 16:00,2073,2144,401,51,-969,0,90
2013-12-22 17:00,2163,2238,291,55,-969,0,108
2013-12-22 18:00,2239,2318,326,61,-969,1,122
2013-12-22 19:00,2193,2272,315,62,-979,68,107
2013-12-22 20:00,2154,2232,278,58,-979,70,94
2013-12-22 21:00,2106,2184,313,54,-969,96,93
2013-12-22 22:00,2042,2116,422,47,-968,96,103
2013-12-22 23:00,1931,2000,575,33,-959,96,84
2013-12-23 00:00,1830,1889,600,45,-819,74,77
2013-12-23 01:00,1745,1789,322,36,-599,13,63
2013-12-23 02:00,1705,1755,339,25,-712,95,73
2013-12-23 03:00,1694,1744,324,22,-709,96,79
2013-12-23 04:00,1691,1741,304,20,-671,96,85
2013-12-23 05:00,1716,1771,343,29,-722,96,84
2013-12-23 06:00,1790,1846,233,33,-718,95,107
2013-12-23 07:00,1930,1991,165,26,-693,45,124
2013-12-23 08:00,2080,2152,305,44,-917,0,141
2013-12-23 09:00,2135,2212,385,51,-952,1,153
2013-12-23 10:00,2167,2243,375,51,-919,73,161
2013-12-23 11:00,2176,2251,534,52,-957,73,155
2013-12-23 12:00,2165,2237,394,62,-957,1,161
2013-12-23 13:00,2109,2181,478,61,-957,1,164
2013-12-23 14:00,2068,2143,328,60,-957,73,174
2013-12-23 15:00,2014,2087,331,60,-957,96,170
2013-12-23 16:00,1953,2024,298,60,-957,96,182
2013-12-23 17:00,1958,2029,224,64,-957,96,195
2013-12-23 18:00,1985,2058,297,68,-958,96,194
2013-12-23 19:00,1952,2021,308,67,-968,96,185
2013-12-23 20:00,1903,1969,348,63,-966,96,171
2013-12-23 21:00,1874,1935,379,59,-946,96,175
2013-12-23 22:00,1845,1903,478,53,-919,96,146
2013-12-23 23:00,1764,1818,515,44,-872,96,145
2013-12-24 00:00,1661,1711,600,53,-853,96,133
2013-12-24 01:00,1569,1606,327,48,-528,94,129
2013-12-24 02:00,1526,1561,392,39,-495,2,119
2013-12-24 03:00,1510,1543,367,36,-422,0,117
2013-12-24 04:00,1514,1546,269,35,-379,0,117
2013-12-24 05:00,1526,1561,346,35,-537,1,108
2013-12-24 06:00,1590,1631,393,32,-695,73,118
2013-12-24 07:00,1715,1770,505,21,-920,74,132
2013-12-24 08:00,1849,1911,397,30,-959,40,153
2013-12-24 09:00,1928,1995,442,38,-966,40,167
2013-12-24 10:00,1975,2042,440,44,-939,40,172
2013-12-24 11:00,1982,2050,438,48,-935,40,167
2013-12-24 12:00,1980,2050,402,57,-939,78,159
2013-12-24 13:00,1945,2012,511,56,-939,60,154
2013-12-24 14:00,1934,2000,513,51,-939,59,163
2013-12-24 15:00,1946,2012,439,51,-939,60,156
2013-12-24 16:00,1950,2018,349,51,-939,96,141
2013-12-24 17:00,2003,2070,178,53,-940,96,154
2013-12-24 18:00,2046,2115,150,55,-958,96,169
2013-12-24 19:00,2015,2082,328,52,-948,96,140
2013-12-24 20:00,1983,2048,468,47,-928,96,131
2013-12-24 21:00,1952,2016,471,42,-928,95,127
2013-12-24 22:00,1920,1981,528,38,-926,45,116
2013-12-24 23:00,1871,1929,647,38,-886,0,114
2013-12-25 00:00,1806,1860,646,48,-824,0,106
2013-12-25 01:00,1731,1774,500,40,-632,0,98
2013-12-25 02:00,1703,1743,532,35,-680,0,54
2013-12-25 03:00,1681,1724,536,33,-704,0,34
2013-12-25 04:00,1684,1728,549,32,-676,0,17
2013-12-25 05:00,1698,1739,532,32,-625,0,19
2013-12-25 06:00,1733,1780,572,31,-752,0,40
2013-12-25 07:00,1828,1878,583,18,-860,0,48
2013-12-25 08:00,1928,1987,639,17,-931,0,47
2013-12-25 09:00,2001,2063,637,19,-949,0,43
2013-12-25 10:00,2027,2091,555,36,-929,0,112
2013-12-25 11:00,1993,2058,543,39,-929,39,67
2013-12-25 12:00,1957,2021,418,46,-929,40,122
2013-12-25 13:00,1902,1964,498,45,-928,40,60
2013-12-25 14:00,1861,1922,573,44,-928,74,62
2013-12-25 15:00,1848,1909,603,41,-929,74,80
2013-12-25 16:00,1867,1929,598,41,-928,75,97
2013-12-25 17:00,1963,2030,527,43,-929,96,139
2013-12-25 18:00,2045,2117,607,44,-939,96,113
2013-12-25 19:00,2050,2123,599,45,-939,96,111
2013-12-25 20:00,2069,2144,547,44,-939,96,122
2013-12-25 21:00,2091,2167,541,42,-939,96,120
2013-12-25 22:00,2088,2166,494,39,-939,96,128
2013-12-25 23:00,2058,2133,588,34,-939,49,122
2013-12-26 00:00,2010,2079,644,45,-939,1,124
2013-12-26 01:00,1996,2062,437,37,-915,0,123
2013-12-26 02:00,1992,2059,426,30,-928,0,100
2013-12-26 03:00,1993,2061,381,29,-904,1,129
2013-12-26 04:00,2017,2088,282,39,-929,58,134
2013-12-26 05:00,2054,2126,275,40,-930,60,133
2013-12-26 06:00,2099,2176,205,43,-932,96,117
2013-12-26 07:00,2180,2260,169,49,-959,96,138
2013-12-26 08:00,2214,2298,101,50,-959,96,150
2013-12-26 09:00,2274,2361,103,55,-968,96,163
2013-12-26 10:00,2319,2409,84,56,-968,96,159
2013-12-26 11:00,2333,2425,47,56,-968,96,146
2013-12-26 12:00,2330,2422,91,64,-968,96,158
2013-12-26 13:00,2275,2364,102,62,-968,96,177
2013-12-26 14:00,2232,2316,300,61,-959,96,171
2013-12-26 15:00,2225,2305,402,58,-959,96,175
2013-12-26 16:00,2217,2294,426,56,-959,96,168
2013-12-26 17:00,2255,2334,305,59,-959,96,174
2013-12-26 18:00,2289,2370,95,66,-968,96,186
2013-12-26 19:00,2260,2338,93,63,-968,96,163
2013-12-26 20:00,2218,2293,228,49,-968,96,141
2013-12-26 21:00,2177,2250,483,47,-967,96,74
2013-12-26 22:00,2098,2168,438,45,-949,95,78
2013-12-26 23:00,1999,2063,507,46,-947,45,72
2013-12-27 00:00,1882,1942,554,54,-927,0,74
2013-12-27 01:00,1805,1863,616,46,-906,0,88
2013-12-27 02:00,1770,1825,578,45,-869,0,103
2013-12-27 03:00,1768,1821,572,43,-830,0,110
2013-12-27 04:00,1770,1822,518,43,-794,0,102
2013-12-27 05:00,1800,1858,566,43,-921,0,108
2013-12-27 06:00,1855,1915,537,46,-960,0,111
2013-12-27 07:00,1975,2041,441,53,-979,45,118
2013-12-27 08:00,2096,2168,384,52,-979,95,121
2013-12-27 09:00,2161,2237,328,54,-979,96,132
2013-12-27 10:00,2167,2243,323,56,-979,96,147
2013-12-27 11:00,2122,2197,367,58,-979,94,145
2013-12-27 12:00,2078,2149,513,66,-978,2,147
2013-12-27 13:00,2037,2106,561,65,-960,0,150
2013-12-27 14:00,2001,2068,592,64,-960,0,167
2013-12-27 15:00,1995,2061,591,63,-978,0,169
2013-12-27 16:00,2024,2090,610,63,-960,0,140
2013-12-27 17:00,2136,2208,546,66,-961,0,138
2013-12-27 18:00,2246,2323,481,71,-979,0,133
2013-12-27 19:00,2237,2312,526,66,-979,0,131
2013-12-27 20:00,2222,2295,520,61,-979,0,133
2013-12-27 21:00,2184,2255,516,58,-979,0,102
2013-12-27 22:00,2130,2199,532,46,-978,0,76
2013-12-27 23:00,2040,2106,635,40,-961,0,118
2013-12-28 00:00,1941,2000,648,49,-863,0,107
2013-12-28 01:00,1883,1938,604,40,-807,0,39
2013-12-28 02:00,1861,1915,648,39,-826,0,58
2013-12-28 03:00,1862,1916,649,37,-806,0,35
2013-12-28 04:00,1873,1927,637,37,-845,0,36
2013-12-28 05:00,1896,1957,586,40,-893,0,73
2013-12-28 06:00,1940,2002,551,38,-917,0,86
2013-12-28 07:00,2021,2085,520,41,-936,0,110
2013-12-28 08:00,2112,2182,586,32,-956,0,122
2013-12-28 09:00,2201,2276,505,36,-959,0,122
2013-12-28 10:00,2249,2326,500,39,-960,0,113
2013-12-28 11:00,2257,2334,496,39,-954,0,120
2013-12-28 12:00,2236,2309,458,47,-892,0,89
2013-12-28 13:00,2177,2248,587,47,-960,0,90
2013-12-28 14:00,2089,2158,587,48,-960,1,102
2013-12-28 15:00,2008,2077,472,47,-960,73,58
2013-12-28 16:00,1989,2058,453,48,-960,73,77
2013-12-28 17:00,2060,2129,428,53,-960,1,51
2013-12-28 18:00,2152,2225,403,58,-961,0,92
2013-12-28 19:00,2103,2175,454,56,-979,0,95
2013-12-28 20:00,2055,2125,524,51,-977,0,72
2013-12-28 21:00,2002,2069,540,47,-960,0,96
2013-12-28 22:00,1937,1997,434,41,-915,0,105
2013-12-28 23:00,1846,1898,494,37,-820,39,89
2013-12-29 00:00,1751,1797,459,46,-756,39,111
2013-12-29 01:00,1685,1728,645,38,-715,0,56
2013-12-29 02:00,1647,1686,650,24,-608,0,31
2013-12-29 03:00,1631,1670,650,24,-579,0,16
2013-12-29 04:00,1635,1674,650,30,-593,0,20
2013-12-29 05:00,1652,1691,650,27,-601,0,33
2013-12-29 06:00,1698,1738,650,28,-646,0,19
2013-12-29 07:00,1762,1807,650,32,-737,0,14
2013-12-29 08:00,1848,1900,612,23,-931,1,15
2013-12-29 09:00,1951,2014,592,30,-949,73,40
2013-12-29 10:00,2051,2123,508,34,-949,74,72
2013-12-29 11:00,2107,2183,589,38,-952,73,104
2013-12-29 12:00,2129,2204,541,49,-979,1,112
2013-12-29 13:00,2143,2219,438,51,-960,1,139
2013-12-29 14:00,2127,2206,384,50,-960,68,149
2013-12-29 15:00,2133,2212,374,48,-960,70,179
2013-12-29 16:00,2158,2238,238,48,-960,70,171
2013-12-29 17:00,2255,2341,166,51,-961,68,173
2013-12-29 18:00,2325,2409,268,55,-979,1,179
2013-12-29 19:00,2284,2365,374,58,-979,0,188
2013-12-29 20:00,2254,2334,405,57,-979,0,179
2013-12-29 21:00,2212,2289,501,50,-979,0,168
2013-12-29 22:00,2141,2214,519,38,-979,0,140
2013-12-29 23:00,2030,2093,521,40,-888,0,113
2013-12-30 00:00,1920,1978,487,40,-857,0,101
2013-12-30 01:00,1844,1901,616,34,-872,0,63
2013-12-30 02:00,1804,1854,557,36,-751,0,58
2013-12-30 03:00,1785,1834,520,35,-751,0,50
2013-12-30 04:00,1791,1837,523,35,-751,0,51
2013-12-30 05:00,1804,1847,361,37,-652,1,80
2013-12-30 06:00,1857,1908,352,39,-782,73,41
2013-12-30 07:00,1963,2017,186,45,-810,74,72
2013-12-30 08:00,2072,2134,193,39,-877,73,84
2013-12-30 09:00,2118,2182,334,47,-959,1,78
2013-12-30 10:00,2128,2197,520,55,-954,0,92
2013-12-30 11:00,2134,2207,547,57,-960,0,141
2013-12-30 12:00,2157,2232,487,50,-960,1,156
2013-12-30 13:00,2117,2193,454,38,-947,68,173
2013-12-30 14:00,2079,2153,434,31,-965,70,146
2013-12-30 15:00,2047,2119,396,29,-947,70,157
2013-12-30 16:00,2089,2159,460,27,-967,70,94
2013-12-30 17:00,2206,2279,347,36,-968,68,109
2013-12-30 18:00,2320,2398,423,37,-968,1,85
2013-12-30 19:00,2316,2394,481,42,-968,0,70
2013-12-30 20:00,2313,2390,484,37,-968,0,69
2013-12-30 21:00,2306,2382,530,34,-968,0,68
2013-12-30 22:00,2261,2335,533,30,-969,0,56
2013-12-30 23:00,2179,2248,634,24,-973,0,37
2013-12-31 00:00,2084,2146,588,24,-844,0,36
2013-12-31 01:00,2026,2080,421,15,-720,0,28
2013-12-31 02:00,2015,2081,625,17,-933,0,33
2013-12-31 03:00,2040,2107,592,16,-938,-1,30
2013-12-31 04:00,2064,2127,560,16,-888,-73,34
2013-12-31 05:00,2116,2183,581,18,-949,-74,22
2013-12-31 06:00,2196,2266,644,28,-950,-49,40
2013-12-31 07:00,2335,2414,490,41,-967,0,71
2013-12-31 08:00,2465,2554,334,36,-950,94,111
2013-12-31 09:00,2530,2624,357,46,-986,96,126
2013-12-31 10:00,2555,2651,352,52,-964,96,135
2013-12-31 11:00,2529,2625,277,53,-968,96,145
2013-12-31 12:00,2500,2597,342,63,-1009,96,157
2013-12-31 13:00,2421,2513,341,64,-964,96,162
2013-12-31 14:00,2367,2457,391,65,-987,96,181
2013-12-31 15:00,2365,2454,419,64,-987,96,178
2013-12-31 16:00,2392,2482,396,63,-987,96,172
2013-12-31 17:00,2496,2593,319,63,-984,96,163
2013-12-31 18:00,2599,2699,319,64,-946,96,164
2013-12-31 19:00,2548,2645,325,52,-946,96,165
2013-12-31 20:00,2484,2575,333,46,-948,96,160
2013-12-31 21:00,2418,2504,342,42,-976,96,180
2013-12-31 22:00,2351,2436,255,40,-969,96,174
2013-12-31 23:00,2285,2366,268,35,-967,96,139
