HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2015-10-20 21:00,1558,1608,874,-20,-741,0,56
2015-10-20 22:00,1486,1527,801,3,-750,0,86
2015-10-20 23:00,1392,1427,802,-5,-697,0,77
2015-10-21 00:00,1290,1323,900,-25,-640,0,5
2015-10-21 01:00,1227,1259,896,-3,-675,0,-39
2015-10-21 02:00,1218,1245,753,-32,-513,0,-33
2015-10-21 03:00,1225,1251,751,-35,-527,0,-35
2015-10-21 04:00,1247,1276,801,-37,-675,0,-35
2015-10-21 05:00,1285,1320,897,-35,-724,0,-33
2015-10-21 06:00,1364,1406,897,-32,-809,0,-26
2015-10-21 07:00,1541,1588,799,-14,-734,1,18
2015-10-21 08:00,1705,1758,699,-12,-775,74,35
2015-10-21 09:00,1679,1734,660,-6,-839,105,49
2015-10-21 10:00,1590,1641,701,-3,-837,107,47
2015-10-21 11:00,1532,1577,673,6,-812,158,39
2015-10-21 12:00,1487,1535,773,5,-790,150,16
2015-10-21 13:00,1425,1474,784,6,-762,149,24
2015-10-21 14:00,1393,1438,770,0,-722,149,35
2015-10-21 15:00,1345,1387,755,0,-713,125,54
2015-10-21 16:00,1337,1376,751,-3,-727,99,55
2015-10-21 17:00,1378,1416,750,-8,-783,51,55
2015-10-21 18:00,1397,1436,748,-5,-795,51,65
2015-10-21 19:00,1455,1499,691,-1,-836,113,55
2015-10-21 20:00,1525,1578,718,5,-857,115,78
2015-10-21 21:00,1528,1582,717,1,-853,115,83
2015-10-21 22:00,1532,1586,714,-4,-799,143,79
2015-10-21 23:00,1449,1493,667,-11,-637,89,71
2015-10-22 00:00,1369,1410,750,-5,-652,3,85
2015-10-22 01:00,1319,1358,698,-12,-606,72,86
2015-10-22 02:00,1310,1349,640,-16,-632,45,103
2015-10-22 03:00,1314,1345,457,-24,-405,30,115
2015-10-22 04:00,1319,1351,472,-25,-429,29,118
2015-10-22 05:00,1355,1388,522,-29,-535,1,121
2015-10-22 06:00,1418,1456,534,-37,-648,45,128
2015-10-22 07:00,1606,1664,646,-30,-848,118,143
2015-10-22 08:00,1778,1843,387,-28,-837,137,162
2015-10-22 09:00,1767,1834,432,-23,-877,124,165
2015-10-22 10:00,1732,1796,489,-23,-861,98,189
2015-10-22 11:00,1719,1782,532,-22,-859,116,172
2015-10-22 12:00,1693,1756,592,-17,-860,120,167
2015-10-22 13:00,1649,1708,724,-29,-860,76,166
2015-10-22 14:00,1636,1695,710,-29,-840,112,147
2015-10-22 15:00,1606,1659,749,-29,-741,55,126
2015-10-22 16:00,1604,1655,820,-24,-741,-3,121
2015-10-22 17:00,1644,1695,827,-38,-741,-4,117
2015-10-22 18:00,1636,1686,885,-35,-744,0,56
2015-10-22 19:00,1632,1688,858,-23,-818,0,39
2015-10-22 20:00,1631,1685,885,-21,-836,0,16
2015-10-22 21:00,1601,1650,910,-24,-791,0,9
2015-10-22 22:00,1506,1552,933,-30,-734,0,-10
2015-10-22 23:00,1392,1433,918,-32,-650,0,-14
2015-10-23 00:00,1281,1316,865,-31,-609,0,-25
2015-10-23 01:00,1197,1220,648,-37,-418,0,-34
2015-10-23 02:00,1170,1197,808,-46,-578,0,-11
2015-10-23 03:00,1146,1164,530,-47,-301,0,-7
2015-10-23 04:00,1154,1171,514,-33,-301,0,-11
2015-10-23 05:00,1183,1200,436,-45,-309,0,-3
2015-10-23 06:00,1245,1267,541,-43,-418,0,-1
2015-10-23 07:00,1430,1467,728,-33,-607,0,26
2015-10-23 08:00,1627,1670,810,-38,-669,0,41
2015-10-23 09:00,1636,1684,878,-26,-741,0,37
2015-10-23 10:00,1600,1649,852,-26,-741,29,18
2015-10-23 11:00,1565,1615,845,-24,-741,30,26
2015-10-23 12:00,1546,1595,821,-12,-741,35,23
2015-10-23 13:00,1481,1521,615,-15,-564,53,42
2015-10-23 14:00,1477,1526,906,-28,-741,30,40
2015-10-23 15:00,1467,1516,804,-27,-740,29,49
2015-10-23 16:00,1474,1521,831,-31,-734,0,51
2015-10-23 17:00,1525,1572,845,-37,-741,11,51
2015-10-23 18:00,1545,1591,890,-35,-741,0,16
2015-10-23 19:00,1580,1622,914,-32,-741,0,14
2015-10-23 20:00,1595,1639,943,-31,-739,0,-9
2015-10-23 21:00,1570,1611,959,-34,-719,0,-12
2015-10-23 22:00,1517,1555,958,-29,-675,0,-6
2015-10-23 23:00,1403,1438,910,-37,-718,0,-13
2015-10-24 00:00,1324,1357,835,-24,-722,28,-14
2015-10-24 01:00,1269,1304,817,-27,-718,0,-25
2015-10-24 02:00,1247,1289,845,-29,-805,0,-17
2015-10-24 03:00,1237,1280,839,-28,-804,0,-4
2015-10-24 04:00,1234,1278,816,-27,-785,0,7
2015-10-24 05:00,1246,1291,787,-27,-786,0,21
2015-10-24 06:00,1288,1334,762,-16,-799,0,34
2015-10-24 07:00,1361,1409,681,-12,-799,0,29
2015-10-24 08:00,1471,1523,682,-8,-808,0,49
2015-10-24 09:00,1568,1624,598,-9,-818,0,118
2015-10-24 10:00,1584,1641,550,-3,-819,0,142
2015-10-24 11:00,1551,1608,549,1,-828,0,142
2015-10-24 12:00,1515,1572,553,2,-828,0,155
2015-10-24 13:00,1453,1508,588,1,-828,0,152
2015-10-24 14:00,1398,1451,639,-1,-828,0,160
2015-10-24 15:00,1347,1400,691,-5,-828,0,158
2015-10-24 16:00,1322,1374,700,-7,-828,0,158
2015-10-24 17:00,1346,1399,675,-9,-828,0,163
2015-10-24 18:00,1378,1432,662,-9,-828,0,165
2015-10-24 19:00,1435,1490,652,-8,-828,0,159
2015-10-24 20:00,1477,1533,644,-8,-828,0,172
2015-10-24 21:00,1461,1517,719,-14,-828,0,144
2015-10-24 22:00,1427,1483,801,-21,-829,0,118
2015-10-24 23:00,1367,1421,879,-31,-829,0,82
2015-10-25 00:00,1305,1354,881,-30,-828,0,53
2015-10-25 01:00,1260,1304,873,-35,-810,29,-20
2015-10-25 02:00,1218,1254,710,-33,-585,30,2
2015-10-25 03:00,1197,1232,727,-40,-560,29,4
2015-10-25 04:00,1189,1223,731,-41,-544,0,14
2015-10-25 05:00,1194,1235,900,-42,-735,0,28
2015-10-25 06:00,1206,1250,938,-42,-772,0,30
2015-10-25 07:00,1251,1296,917,-38,-789,0,43
2015-10-25 08:00,1323,1373,896,-40,-804,28,2
2015-10-25 09:00,1414,1470,911,-34,-806,0,31
2015-10-25 10:00,1479,1532,766,-25,-709,0,6
2015-10-25 11:00,1500,1551,761,-20,-656,0,13
2015-10-25 12:00,1510,1555,711,-14,-585,0,13
2015-10-25 13:00,1521,1573,895,-13,-819,28,2
2015-10-25 14:00,1500,1550,899,-14,-756,0,1
2015-10-25 15:00,1464,1506,899,-18,-517,0,5
2015-10-25 16:00,1458,1500,899,-18,-520,0,12
2015-10-25 17:00,1502,1543,899,-16,-531,0,32
2015-10-25 18:00,1519,1562,899,-14,-585,0,35
2015-10-25 19:00,1523,1567,899,-13,-680,0,50
2015-10-25 20:00,1524,1568,899,-19,-670,0,46
2015-10-25 21:00,1484,1526,899,-21,-657,0,36
2015-10-25 22:00,1411,1451,899,-23,-522,0,46
2015-10-25 23:00,1319,1354,899,-28,-521,29,27
2015-10-26 00:00,1237,1266,899,-27,-569,29,9
2015-10-26 01:00,1181,1208,901,-35,-523,1,-7
2015-10-26 02:00,1175,1207,972,-38,-695,0,-8
2015-10-26 03:00,1181,1210,879,-39,-597,0,-20
2015-10-26 04:00,1194,1217,676,-38,-503,29,-9
2015-10-26 05:00,1231,1254,626,-37,-507,29,-23
2015-10-26 06:00,1318,1345,685,-32,-577,0,14
2015-10-26 07:00,1523,1568,989,-23,-855,0,8
2015-10-26 08:00,1744,1796,852,-20,-865,0,66
2015-10-26 09:00,1750,1802,816,-13,-807,0,38
2015-10-26 10:00,1701,1753,869,-9,-838,0,28
2015-10-26 11:00,1667,1713,807,-8,-756,0,25
2015-10-26 12:00,1644,1691,794,-3,-757,0,38
2015-10-26 13:00,1590,1642,852,-5,-763,0,41
2015-10-26 14:00,1562,1611,842,-11,-734,0,57
2015-10-26 15:00,1512,1561,869,-7,-723,0,66
2015-10-26 16:00,1509,1558,890,-12,-733,0,74
2015-10-26 17:00,1559,1611,853,-16,-746,0,76
2015-10-26 18:00,1574,1626,864,-8,-765,0,54
2015-10-26 19:00,1637,1690,882,1,-849,0,58
2015-10-26 20:00,1713,1767,857,4,-851,28,71
2015-10-26 21:00,1707,1763,903,-4,-861,0,82
2015-10-26 22:00,1647,1700,896,-14,-780,13,67
2015-10-26 23:00,1555,1602,996,-14,-753,0,37
2015-10-27 00:00,1468,1509,950,-23,-702,29,34
2015-10-27 01:00,1412,1448,901,-29,-700,29,29
2015-10-27 02:00,1407,1445,902,-37,-727,0,26
2015-10-27 03:00,1414,1462,997,-43,-830,0,41
2015-10-27 04:00,1437,1486,996,-39,-827,0,51
2015-10-27 05:00,1470,1515,822,-33,-727,21,35
2015-10-27 06:00,1551,1597,899,-23,-730,0,26
2015-10-27 07:00,1765,1819,965,-16,-833,1,45
2015-10-27 08:00,1956,2019,749,-20,-879,64,87
2015-10-27 09:00,1937,2002,627,-14,-878,129,95
2015-10-27 10:00,1849,1915,682,-14,-868,172,80
2015-10-27 11:00,1775,1837,830,-17,-868,106,76
2015-10-27 12:00,1699,1756,928,2,-869,75,86
2015-10-27 13:00,1619,1676,998,1,-865,44,70
2015-10-27 14:00,1571,1624,999,4,-789,0,56
2015-10-27 15:00,1534,1584,920,2,-744,0,52
2015-10-27 16:00,1512,1563,978,-12,-742,0,70
2015-10-27 17:00,1553,1603,977,-17,-727,0,66
2015-10-27 18:00,1575,1625,883,-22,-736,0,84
2015-10-27 19:00,1651,1709,928,-20,-843,0,97
2015-10-27 20:00,1700,1764,867,-12,-904,0,86
2015-10-27 21:00,1678,1742,843,9,-848,0,61
2015-10-27 22:00,1611,1667,821,4,-834,29,105
2015-10-27 23:00,1515,1560,851,-3,-815,30,73
2015-10-28 00:00,1420,1460,947,-25,-818,29,-14
2015-10-28 01:00,1359,1397,948,-16,-676,1,-30
2015-10-28 02:00,1354,1389,949,-31,-677,28,-31
2015-10-28 03:00,1355,1391,950,-16,-677,0,-40
2015-10-28 04:00,1369,1407,950,-15,-677,0,-27
2015-10-28 05:00,1403,1444,950,-13,-678,0,-18
2015-10-28 06:00,1482,1525,950,-10,-727,44,-1
2015-10-28 07:00,1696,1749,944,-2,-791,62,50
2015-10-28 08:00,1906,1971,689,-3,-825,162,88
2015-10-28 09:00,1888,1954,593,4,-859,162,114
2015-10-28 10:00,1798,1861,698,4,-863,174,124
2015-10-28 11:00,1694,1752,751,4,-833,111,117
2015-10-28 12:00,1614,1670,841,4,-832,90,123
2015-10-28 13:00,1547,1599,856,10,-815,74,123
2015-10-28 14:00,1502,1552,812,11,-783,44,126
2015-10-28 15:00,1454,1499,811,9,-741,0,138
2015-10-28 16:00,1459,1504,801,7,-741,0,144
2015-10-28 17:00,1530,1577,787,6,-741,4,154
2015-10-28 18:00,1572,1622,803,4,-741,0,166
2015-10-28 19:00,1627,1678,804,1,-741,0,172
2015-10-28 20:00,1647,1698,816,0,-741,0,169
2015-10-28 21:00,1602,1653,833,-11,-741,0,154
2015-10-28 22:00,1537,1586,921,-23,-741,0,141
2015-10-28 23:00,1437,1486,947,-31,-739,0,110
2015-10-29 00:00,1337,1378,924,-17,-722,15,117
2015-10-29 01:00,1261,1294,876,-28,-666,0,94
2015-10-29 02:00,1249,1283,874,-7,-757,0,94
2015-10-29 03:00,1255,1290,874,0,-757,0,84
2015-10-29 04:00,1253,1286,874,-1,-757,0,94
2015-10-29 05:00,1274,1306,873,0,-757,0,78
2015-10-29 06:00,1331,1362,826,3,-757,28,74
2015-10-29 07:00,1497,1539,826,9,-765,1,74
2015-10-29 08:00,1683,1738,874,8,-856,0,60
2015-10-29 09:00,1650,1708,922,-13,-820,0,-4
2015-10-29 10:00,1620,1672,949,-12,-846,0,-13
2015-10-29 11:00,1616,1667,949,-12,-842,28,1
2015-10-29 12:00,1619,1671,907,-10,-798,1,-4
2015-10-29 13:00,1547,1597,949,-4,-800,29,-15
2015-10-29 14:00,1524,1571,950,-4,-751,30,-14
2015-10-29 15:00,1482,1524,950,-4,-706,30,0
2015-10-29 16:00,1467,1506,950,-4,-706,30,0
2015-10-29 17:00,1498,1538,950,-3,-706,58,2
2015-10-29 18:00,1491,1530,950,2,-710,2,26
2015-10-29 19:00,1508,1549,950,4,-755,58,9
2015-10-29 20:00,1528,1571,950,5,-780,59,13
2015-10-29 21:00,1487,1529,948,-14,-751,58,13
2015-10-29 22:00,1401,1437,877,6,-706,1,28
2015-10-29 23:00,1310,1347,948,-32,-706,0,-36
2015-10-30 00:00,1216,1250,950,-29,-694,0,-55
2015-10-30 01:00,1156,1185,950,-46,-563,0,-65
2015-10-30 02:00,1143,1175,950,-39,-619,0,-65
2015-10-30 03:00,1132,1162,950,-39,-620,0,-64
2015-10-30 04:00,1136,1165,950,-37,-621,0,-48
2015-10-30 05:00,1161,1190,948,-35,-622,0,-51
2015-10-30 06:00,1223,1252,884,-32,-526,0,-39
2015-10-30 07:00,1400,1434,880,-25,-607,44,-33
2015-10-30 08:00,1593,1640,900,-25,-657,45,-8
2015-10-30 09:00,1591,1640,948,-22,-704,74,-9
2015-10-30 10:00,1551,1597,950,-23,-704,75,0
2015-10-30 11:00,1527,1570,950,-24,-704,103,-5
2015-10-30 12:00,1517,1561,950,-23,-704,76,0
2015-10-30 13:00,1459,1501,950,-26,-704,103,-14
2015-10-30 14:00,1440,1479,950,-27,-704,80,-17
2015-10-30 15:00,1416,1454,950,-22,-704,80,-11
2015-10-30 16:00,1447,1486,950,-24,-704,79,-18
2015-10-30 17:00,1469,1509,950,-21,-704,50,-18
2015-10-30 18:00,1464,1502,950,0,-704,48,-8
2015-10-30 19:00,1489,1527,950,1,-704,1,-8
2015-10-30 20:00,1575,1617,950,0,-704,29,-9
2015-10-30 21:00,1584,1627,950,-2,-704,30,-13
2015-10-30 22:00,1514,1554,950,-8,-704,30,-15
2015-10-30 23:00,1446,1484,950,-22,-704,30,-33
2015-10-31 00:00,1376,1412,942,-30,-668,30,-42
2015-10-31 01:00,1255,1281,585,-61,-143,69,-45
2015-10-31 02:00,1254,1286,941,-54,-552,70,-54
2015-10-31 03:00,1317,1350,950,-56,-559,70,-53
2015-10-31 04:00,1337,1372,948,-57,-623,70,-46
2015-10-31 05:00,1352,1384,904,-74,-526,70,-48
2015-10-31 06:00,1394,1427,903,-73,-527,70,-36
2015-10-31 07:00,1472,1510,903,-68,-532,68,-34
2015-10-31 08:00,1577,1616,949,-48,-597,3,-10
2015-10-31 09:00,1677,1722,951,-56,-627,0,3
2015-10-31 10:00,1696,1741,950,-32,-551,0,16
2015-10-31 11:00,1656,1700,950,-28,-562,0,28
2015-10-31 12:00,1606,1650,949,-26,-573,1,30
2015-10-31 13:00,1544,1591,915,-39,-626,73,34
2015-10-31 14:00,1478,1526,953,-38,-627,74,42
2015-10-31 15:00,1422,1469,967,-39,-627,61,39
2015-10-31 16:00,1394,1442,923,-38,-627,104,54
2015-10-31 17:00,1434,1483,920,-31,-627,105,66
2015-10-31 18:00,1471,1520,873,-26,-627,143,76
2015-10-31 19:00,1500,1550,876,-24,-627,114,94
2015-10-31 20:00,1500,1548,891,-25,-627,77,110
2015-10-31 21:00,1490,1537,848,-31,-627,148,102
2015-10-31 22:00,1459,1507,844,-35,-627,150,91
2015-10-31 23:00,1414,1462,882,-42,-627,178,77
