HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2016-07-21 02:00,1029,1056,510,-31,-346,100,96
2016-07-21 03:00,1003,1027,504,-39,-301,100,90
2016-07-21 04:00,993,1017,449,-40,-301,100,102
2016-07-21 05:00,997,1021,450,-39,-300,100,73
2016-07-21 06:00,1018,1044,456,-27,-301,98,75
2016-07-21 07:00,1099,1126,513,-23,-311,8,99
2016-07-21 08:00,1177,1205,491,-26,-451,0,119
2016-07-21 09:00,1255,1290,426,-25,-478,0,131
2016-07-21 10:00,1292,1328,371,-18,-470,0,151
2016-07-21 11:00,1325,1363,402,-7,-479,0,162
2016-07-21 12:00,1339,1377,390,5,-479,0,162
2016-07-21 13:00,1340,1376,273,3,-480,0,163
2016-07-21 14:00,1364,1403,358,2,-480,0,162
2016-07-21 15:00,1400,1437,302,2,-480,0,161
2016-07-21 16:00,1430,1466,388,0,-480,0,155
2016-07-21 17:00,1452,1489,535,-6,-473,0,157
2016-07-21 18:00,1427,1465,658,0,-349,1,150
2016-07-21 19:00,1385,1423,670,-8,-349,49,137
2016-07-21 20:00,1360,1396,708,-9,-349,59,121
2016-07-21 21:00,1352,1387,742,-10,-349,58,92
2016-07-21 22:00,1357,1390,807,-7,-349,10,79
2016-07-21 23:00,1294,1325,774,-16,-349,106,65
2016-07-22 00:00,1184,1213,714,-21,-349,123,31
2016-07-22 01:00,1097,1119,713,-33,-349,50,19
2016-07-22 02:00,1049,1071,788,-29,-349,1,18
2016-07-22 03:00,1019,1044,719,-31,-349,0,16
2016-07-22 04:00,1008,1031,667,-32,-349,0,24
2016-07-22 05:00,1018,1041,635,-32,-349,0,9
2016-07-22 06:00,1042,1066,651,-31,-349,1,25
2016-07-22 07:00,1133,1160,581,-27,-349,48,34
2016-07-22 08:00,1266,1300,560,-37,-349,41,37
2016-07-22 09:00,1344,1381,562,-30,-349,0,48
2016-07-22 10:00,1391,1430,573,-27,-349,0,51
2016-07-22 11:00,1417,1458,621,-26,-349,0,53
2016-07-22 12:00,1432,1469,754,-23,-349,0,61
2016-07-22 13:00,1415,1449,762,-21,-349,0,43
2016-07-22 14:00,1422,1455,819,-18,-349,0,32
2016-07-22 15:00,1414,1448,853,-16,-349,0,45
2016-07-22 16:00,1412,1447,843,-12,-349,0,52
2016-07-22 17:00,1426,1461,806,-12,-349,0,69
2016-07-22 18:00,1408,1441,854,0,-349,-45,70
2016-07-22 19:00,1376,1409,836,0,-349,-46,83
2016-07-22 20:00,1333,1366,859,-10,-349,-45,73
2016-07-22 21:00,1309,1342,818,-17,-349,-1,70
2016-07-22 22:00,1299,1332,862,-13,-349,-1,13
2016-07-22 23:00,1243,1273,802,-13,-349,-50,12
2016-07-23 00:00,1155,1177,659,-21,-347,-52,56
2016-07-23 01:00,1082,1100,668,-25,-301,-52,38
2016-07-23 02:00,1040,1058,784,-24,-349,-76,56
2016-07-23 03:00,1021,1040,863,-37,-349,-76,14
2016-07-23 04:00,1014,1032,797,-25,-349,-76,24
2016-07-23 05:00,1009,1027,820,-32,-349,-76,-6
2016-07-23 06:00,1012,1030,721,-33,-349,-45,13
2016-07-23 07:00,1034,1053,662,-33,-349,0,41
2016-07-23 08:00,1107,1129,626,-40,-349,0,42
2016-07-23 09:00,1210,1239,611,-33,-349,0,78
2016-07-23 10:00,1304,1336,610,-23,-349,0,87
2016-07-23 11:00,1349,1382,673,-5,-349,0,99
2016-07-23 12:00,1374,1409,671,2,-349,0,105
2016-07-23 13:00,1373,1408,665,7,-349,0,129
2016-07-23 14:00,1361,1396,701,7,-349,0,129
2016-07-23 15:00,1345,1379,652,6,-349,0,136
2016-07-23 16:00,1333,1368,696,4,-349,0,137
2016-07-23 17:00,1342,1378,697,1,-349,0,145
2016-07-23 18:00,1338,1372,699,-3,-349,0,145
2016-07-23 19:00,1312,1347,721,-4,-349,0,148
2016-07-23 20:00,1288,1322,723,-6,-349,0,148
2016-07-23 21:00,1268,1301,738,-13,-349,0,145
2016-07-23 22:00,1236,1267,656,-13,-349,0,141
2016-07-23 23:00,1189,1220,589,-15,-349,0,141
2016-07-24 00:00,1130,1158,586,-28,-349,0,131
2016-07-24 01:00,1079,1107,520,-35,-349,32,118
2016-07-24 02:00,1039,1064,519,-36,-349,0,111
2016-07-24 03:00,1011,1036,566,-47,-349,0,104
2016-07-24 04:00,1000,1024,568,-44,-349,0,101
2016-07-24 05:00,995,1019,571,-49,-349,0,92
2016-07-24 06:00,997,1020,570,-47,-349,0,92
2016-07-24 07:00,1005,1030,576,-40,-349,0,85
2016-07-24 08:00,1067,1096,530,-37,-354,0,101
2016-07-24 09:00,1173,1208,518,-32,-450,0,134
2016-07-24 10:00,1258,1297,436,-24,-453,0,152
2016-07-24 11:00,1313,1355,409,-8,-499,0,165
2016-07-24 12:00,1346,1388,405,-4,-497,0,172
2016-07-24 13:00,1356,1399,320,-3,-450,39,175
2016-07-24 14:00,1343,1386,318,0,-450,40,169
2016-07-24 15:00,1328,1370,344,-3,-450,40,167
2016-07-24 16:00,1318,1361,378,-5,-450,40,168
2016-07-24 17:00,1345,1388,347,-5,-450,40,171
2016-07-24 18:00,1361,1403,480,-4,-450,40,170
2016-07-24 19:00,1345,1386,584,-4,-479,40,168
2016-07-24 20:00,1335,1375,577,-5,-459,49,165
2016-07-24 21:00,1331,1371,587,-8,-459,40,163
2016-07-24 22:00,1342,1385,456,-9,-459,40,162
2016-07-24 23:00,1277,1318,443,-10,-458,49,151
2016-07-25 00:00,1173,1208,462,-18,-398,50,139
2016-07-25 01:00,1099,1130,468,-26,-349,49,126
2016-07-25 02:00,1063,1091,640,-16,-349,42,122
2016-07-25 03:00,1035,1062,572,-16,-349,36,115
2016-07-25 04:00,1027,1053,503,-17,-349,16,114
2016-07-25 05:00,1033,1057,454,-16,-300,31,114
2016-07-25 06:00,1068,1093,407,-13,-305,33,120
2016-07-25 07:00,1161,1192,452,-8,-357,2,135
2016-07-25 08:00,1304,1344,542,-7,-451,94,157
2016-07-25 09:00,1387,1433,390,-1,-469,147,171
2016-07-25 10:00,1443,1491,335,14,-470,129,175
2016-07-25 11:00,1475,1524,299,17,-479,100,183
2016-07-25 12:00,1501,1549,418,22,-480,100,184
2016-07-25 13:00,1493,1540,411,24,-480,100,184
2016-07-25 14:00,1493,1540,413,24,-480,99,184
2016-07-25 15:00,1476,1523,524,24,-477,85,184
2016-07-25 16:00,1474,1521,545,23,-447,85,184
2016-07-25 17:00,1484,1528,501,21,-398,85,183
2016-07-25 18:00,1466,1511,535,11,-369,85,182
2016-07-25 19:00,1440,1483,570,8,-349,85,178
2016-07-25 20:00,1403,1443,575,4,-349,85,174
2016-07-25 21:00,1384,1422,576,-1,-349,85,168
2016-07-25 22:00,1385,1423,506,3,-349,83,162
2016-07-25 23:00,1315,1347,665,-9,-349,1,131
2016-07-26 00:00,1203,1230,528,-12,-349,0,106
2016-07-26 01:00,1112,1138,577,-18,-349,14,83
2016-07-26 02:00,1081,1101,655,-18,-349,-29,80
2016-07-26 03:00,1065,1083,598,-20,-349,-31,69
2016-07-26 04:00,1056,1074,576,-20,-349,-31,73
2016-07-26 05:00,1058,1076,575,-19,-349,-30,79
2016-07-26 06:00,1068,1087,576,-19,-349,0,82
2016-07-26 07:00,1175,1200,582,-20,-351,0,87
2016-07-26 08:00,1283,1316,610,-21,-449,0,106
2016-07-26 09:00,1349,1382,498,-8,-447,15,137
2016-07-26 10:00,1377,1409,404,9,-349,0,143
2016-07-26 11:00,1400,1433,405,9,-349,7,130
2016-07-26 12:00,1413,1448,402,14,-349,0,145
2016-07-26 13:00,1396,1432,574,14,-349,0,149
2016-07-26 14:00,1397,1432,600,14,-349,0,150
2016-07-26 15:00,1376,1411,639,14,-349,0,156
2016-07-26 16:00,1380,1415,640,14,-349,0,147
2016-07-26 17:00,1401,1437,644,8,-349,0,143
2016-07-26 18:00,1416,1454,643,8,-349,0,145
2016-07-26 19:00,1404,1441,647,4,-349,0,152
2016-07-26 20:00,1385,1420,648,-1,-349,0,147
2016-07-26 21:00,1379,1414,648,-2,-349,0,139
2016-07-26 22:00,1386,1420,649,-4,-350,0,130
2016-07-26 23:00,1320,1355,652,-17,-398,0,118
2016-07-27 00:00,1197,1228,635,-4,-349,30,107
2016-07-27 01:00,1104,1134,633,-11,-349,98,97
2016-07-27 02:00,1062,1091,500,-12,-349,100,100
2016-07-27 03:00,1039,1068,498,-14,-349,116,107
2016-07-27 04:00,1043,1070,500,-15,-349,99,106
2016-07-27 05:00,1059,1086,506,-15,-349,75,102
2016-07-27 06:00,1079,1108,504,-18,-349,74,105
2016-07-27 07:00,1162,1196,426,-9,-399,75,122
2016-07-27 08:00,1299,1338,309,-7,-399,104,146
2016-07-27 09:00,1375,1420,290,6,-395,104,163
2016-07-27 10:00,1430,1476,288,15,-349,104,175
2016-07-27 11:00,1462,1507,288,15,-349,104,177
2016-07-27 12:00,1475,1520,295,12,-349,104,183
2016-07-27 13:00,1449,1493,297,11,-349,104,184
2016-07-27 14:00,1443,1487,393,10,-349,103,184
2016-07-27 15:00,1438,1480,581,10,-349,11,184
2016-07-27 16:00,1435,1476,594,9,-352,0,184
2016-07-27 17:00,1466,1509,597,9,-403,0,183
2016-07-27 18:00,1469,1514,646,11,-446,0,182
2016-07-27 19:00,1447,1489,634,7,-399,0,180
2016-07-27 20:00,1407,1446,647,5,-399,0,180
2016-07-27 21:00,1388,1427,615,0,-396,39,172
2016-07-27 22:00,1407,1444,612,3,-349,39,169
2016-07-27 23:00,1335,1369,503,-3,-349,2,148
2016-07-28 00:00,1228,1260,519,-16,-349,73,111
2016-07-28 01:00,1136,1167,668,-27,-349,99,88
2016-07-28 02:00,1094,1126,530,-25,-349,100,77
2016-07-28 03:00,1059,1089,596,-24,-349,100,71
2016-07-28 04:00,1046,1075,520,-22,-349,100,72
2016-07-28 05:00,1058,1086,554,-23,-348,99,76
2016-07-28 06:00,1081,1110,556,-22,-350,74,78
2016-07-28 07:00,1147,1178,520,-18,-399,1,104
2016-07-28 08:00,1267,1299,538,-11,-399,0,132
2016-07-28 09:00,1325,1360,415,-1,-399,0,142
2016-07-28 10:00,1362,1400,413,9,-399,0,153
2016-07-28 11:00,1402,1443,407,11,-428,0,173
2016-07-28 12:00,1434,1479,400,16,-472,0,177
2016-07-28 13:00,1424,1466,315,15,-383,29,177
2016-07-28 14:00,1431,1472,285,14,-384,35,180
2016-07-28 15:00,1434,1476,369,15,-421,29,180
2016-07-28 16:00,1441,1483,394,14,-398,10,175
2016-07-28 17:00,1465,1505,399,12,-349,9,173
2016-07-28 18:00,1452,1492,507,12,-349,0,174
2016-07-28 19:00,1417,1454,563,6,-349,0,175
2016-07-28 20:00,1388,1425,610,3,-349,0,170
2016-07-28 21:00,1369,1406,551,3,-349,0,153
2016-07-28 22:00,1360,1396,520,8,-349,0,163
2016-07-28 23:00,1280,1314,499,2,-349,0,141
2016-07-29 00:00,1161,1194,565,-9,-349,44,140
2016-07-29 01:00,1082,1112,658,-17,-349,74,127
2016-07-29 02:00,1042,1069,659,-34,-349,74,118
2016-07-29 03:00,1023,1049,666,-35,-349,74,107
2016-07-29 04:00,1014,1041,664,-34,-349,74,105
2016-07-29 05:00,1025,1051,595,-33,-349,74,103
2016-07-29 06:00,1043,1071,591,-33,-349,73,109
2016-07-29 07:00,1115,1145,590,-33,-349,21,125
2016-07-29 08:00,1246,1280,568,-29,-349,43,145
2016-07-29 09:00,1327,1363,554,8,-349,1,158
2016-07-29 10:00,1373,1410,454,16,-349,0,174
2016-07-29 11:00,1398,1436,395,21,-351,9,180
2016-07-29 12:00,1411,1450,399,17,-423,10,184
2016-07-29 13:00,1404,1443,399,16,-394,12,183
2016-07-29 14:00,1421,1462,355,15,-349,55,184
2016-07-29 15:00,1415,1457,378,15,-349,99,183
2016-07-29 16:00,1410,1452,417,15,-349,100,183
2016-07-29 17:00,1426,1468,420,14,-349,99,182
2016-07-29 18:00,1410,1451,431,13,-349,89,181
2016-07-29 19:00,1373,1411,459,8,-349,45,180
2016-07-29 20:00,1336,1372,546,5,-349,1,180
2016-07-29 21:00,1309,1344,572,3,-349,0,173
2016-07-29 22:00,1298,1334,573,2,-349,3,171
2016-07-29 23:00,1218,1250,563,-12,-349,50,161
2016-07-30 00:00,1110,1140,603,-17,-349,54,140
2016-07-30 01:00,990,1018,559,-24,-349,145,132
2016-07-30 02:00,947,976,751,-27,-349,126,156
2016-07-30 03:00,930,961,756,-39,-349,149,118
2016-07-30 04:00,924,955,731,-35,-349,174,114
2016-07-30 05:00,925,953,525,-31,-349,174,109
2016-07-30 06:00,965,992,520,-31,-349,150,109
2016-07-30 07:00,974,1000,482,-31,-349,119,103
2016-07-30 08:00,1060,1086,620,-32,-349,48,117
2016-07-30 09:00,1166,1194,525,-22,-349,1,135
2016-07-30 10:00,1246,1279,547,-13,-349,0,145
2016-07-30 11:00,1278,1313,471,-7,-349,10,154
2016-07-30 12:00,1272,1305,468,-4,-349,1,160
2016-07-30 13:00,1257,1288,466,-4,-349,46,163
2016-07-30 14:00,1241,1271,510,-7,-349,49,166
2016-07-30 15:00,1225,1257,564,-5,-349,99,165
2016-07-30 16:00,1210,1246,595,-5,-349,141,163
2016-07-30 17:00,1176,1213,595,-5,-349,127,164
2016-07-30 18:00,1176,1212,573,-5,-349,141,167
2016-07-30 19:00,1179,1214,676,-6,-349,100,158
2016-07-30 20:00,1179,1214,709,-9,-349,100,158
2016-07-30 21:00,1165,1200,715,-8,-349,98,160
2016-07-30 22:00,1213,1246,705,-7,-349,51,163
2016-07-30 23:00,1192,1223,660,-8,-349,50,156
2016-07-31 00:00,1129,1156,664,-19,-349,49,136
2016-07-31 01:00,1064,1086,671,-34,-349,29,110
2016-07-31 02:00,1025,1044,670,-39,-349,0,102
2016-07-31 03:00,1002,1019,533,-41,-349,0,85
2016-07-31 04:00,989,1006,532,-41,-349,0,84
2016-07-31 05:00,985,1002,671,-44,-349,0,63
2016-07-31 06:00,973,990,674,-45,-349,0,63
2016-07-31 07:00,979,999,673,-44,-349,46,76
2016-07-31 08:00,1040,1064,666,-33,-349,47,104
2016-07-31 09:00,1130,1158,661,-17,-349,1,119
2016-07-31 10:00,1210,1242,609,-8,-349,0,146
2016-07-31 11:00,1251,1284,542,-2,-349,0,141
2016-07-31 12:00,1264,1297,497,3,-349,15,154
2016-07-31 13:00,1261,1294,431,3,-349,92,153
2016-07-31 14:00,1241,1275,451,2,-349,142,151
2016-07-31 15:00,1220,1254,541,-4,-349,147,147
2016-07-31 16:00,1220,1255,541,-7,-349,130,155
2016-07-31 17:00,1242,1277,541,-6,-349,100,164
2016-07-31 18:00,1252,1289,542,-5,-349,100,166
2016-07-31 19:00,1244,1280,543,-3,-349,99,167
2016-07-31 20:00,1196,1230,544,-3,-349,50,166
2016-07-31 21:00,1210,1242,544,-3,-349,16,165
2016-07-31 22:00,1220,1252,532,-1,-349,0,162
2016-07-31 23:00,1163,1192,607,-2,-349,0,156
