HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2018-08-21 12:00,1396,1453,361,24,-804,51,192
2018-08-21 13:00,1382,1440,326,24,-803,84,190
2018-08-21 14:00,1385,1442,337,21,-803,85,184
2018-08-21 15:00,1375,1431,363,20,-803,87,180
2018-08-21 16:00,1380,1436,374,19,-800,86,181
2018-08-21 17:00,1404,1455,416,19,-767,1,186
2018-08-21 18:00,1398,1459,419,21,-763,0,185
2018-08-21 19:00,1373,1454,467,16,-772,5,179
2018-08-21 20:00,1333,1419,502,20,-778,56,172
2018-08-21 21:00,1338,1427,477,21,-778,65,163
2018-08-21 22:00,1309,1396,478,21,-778,78,150
2018-08-21 23:00,1214,1273,527,15,-778,92,128
2018-08-22 00:00,1119,1161,634,-6,-692,104,107
2018-08-22 01:00,1038,1066,470,-23,-403,82,94
2018-08-22 02:00,1008,1046,745,-16,-715,105,89
2018-08-22 03:00,991,1029,755,-16,-715,130,81
2018-08-22 04:00,981,1022,758,-12,-715,130,64
2018-08-22 05:00,982,1023,750,-12,-715,120,80
2018-08-22 06:00,1011,1051,743,-11,-721,100,92
2018-08-22 07:00,1089,1134,757,-16,-785,52,93
2018-08-22 08:00,1169,1214,646,-10,-798,49,120
2018-08-22 09:00,1231,1279,507,2,-791,41,149
2018-08-22 10:00,1255,1303,481,5,-800,32,157
2018-08-22 11:00,1284,1329,470,8,-804,36,153
2018-08-22 12:00,1303,1347,464,10,-815,36,151
2018-08-22 13:00,1297,1340,488,9,-815,47,137
2018-08-22 14:00,1301,1344,498,8,-799,76,112
2018-08-22 15:00,1287,1329,545,8,-799,79,95
2018-08-22 16:00,1292,1338,564,6,-799,89,93
2018-08-22 17:00,1316,1367,594,7,-799,90,87
2018-08-22 18:00,1308,1358,636,9,-799,95,84
2018-08-22 19:00,1323,1371,693,5,-812,93,87
2018-08-22 20:00,1340,1387,698,4,-764,85,61
2018-08-22 21:00,1342,1387,703,5,-742,85,54
2018-08-22 22:00,1289,1336,706,6,-739,93,42
2018-08-22 23:00,1204,1245,721,-2,-712,79,21
2018-08-23 00:00,1111,1143,747,-5,-638,61,21
2018-08-23 01:00,1033,1055,398,-19,-335,60,21
2018-08-23 02:00,999,1031,817,-17,-715,59,15
2018-08-23 03:00,945,975,826,-18,-715,31,24
2018-08-23 04:00,920,946,782,-18,-715,59,18
2018-08-23 05:00,949,976,782,-18,-715,59,29
2018-08-23 06:00,975,1004,784,-27,-715,30,25
2018-08-23 07:00,1077,1110,797,-35,-715,31,44
2018-08-23 08:00,1216,1261,731,-10,-816,88,68
2018-08-23 09:00,1320,1372,690,7,-800,89,85
2018-08-23 10:00,1338,1391,628,12,-799,90,96
2018-08-23 11:00,1335,1390,576,17,-799,75,110
2018-08-23 12:00,1356,1405,571,18,-799,92,111
2018-08-23 13:00,1365,1412,572,18,-816,93,113
2018-08-23 14:00,1375,1423,589,16,-816,92,111
2018-08-23 15:00,1359,1407,621,16,-816,92,102
2018-08-23 16:00,1357,1409,629,17,-816,92,115
2018-08-23 17:00,1375,1430,580,16,-816,92,107
2018-08-23 18:00,1355,1407,607,15,-816,92,106
2018-08-23 19:00,1335,1386,613,12,-816,92,85
2018-08-23 20:00,1307,1357,640,10,-816,92,82
2018-08-23 21:00,1313,1367,602,8,-816,92,98
2018-08-23 22:00,1299,1354,612,8,-815,92,105
2018-08-23 23:00,1219,1267,677,0,-786,78,103
2018-08-24 00:00,1122,1165,719,-10,-640,75,78
2018-08-24 01:00,1038,1064,437,-22,-303,93,54
2018-08-24 02:00,1016,1054,824,-20,-714,51,25
2018-08-24 03:00,999,1037,784,-22,-715,79,24
2018-08-24 04:00,992,1030,774,-23,-715,75,40
2018-08-24 05:00,998,1036,765,-21,-715,74,52
2018-08-24 06:00,1023,1066,767,-8,-718,75,55
2018-08-24 07:00,1109,1157,715,-1,-758,91,83
2018-08-24 08:00,1248,1300,617,3,-799,90,105
2018-08-24 09:00,1327,1382,533,11,-799,89,133
2018-08-24 10:00,1355,1411,469,16,-799,89,143
2018-08-24 11:00,1365,1421,445,NA,NA,74,NA
2018-08-24 12:00,1371,1427,445,34,-799,44,159
2018-08-24 13:00,1356,1412,445,32,-813,88,158
2018-08-24 14:00,1357,1412,447,31,-814,89,158
2018-08-24 15:00,1349,1404,468,29,-816,89,149
2018-08-24 16:00,1353,1407,507,27,-816,89,154
2018-08-24 17:00,1362,1415,508,26,-818,89,153
2018-08-24 18:00,1343,1396,555,25,-831,89,137
2018-08-24 19:00,1309,1361,606,22,-831,89,135
2018-08-24 20:00,1276,1325,631,18,-772,89,125
2018-08-24 21:00,1282,1332,630,17,-781,89,123
2018-08-24 22:00,1254,1302,619,17,-774,89,122
2018-08-24 23:00,1182,1225,666,12,-737,77,101
2018-08-25 00:00,1111,1148,712,0,-654,31,81
2018-08-25 01:00,1021,1045,560,-11,-503,30,68
2018-08-25 02:00,967,997,747,-11,-715,30,72
2018-08-25 03:00,951,979,772,-16,-716,30,72
2018-08-25 04:00,942,971,787,-10,-723,37,72
2018-08-25 05:00,965,995,815,-10,-723,38,75
2018-08-25 06:00,984,1016,770,-9,-723,79,83
2018-08-25 07:00,1017,1052,746,-8,-720,80,89
2018-08-25 08:00,1082,1117,670,-2,-686,89,94
2018-08-25 09:00,1174,1214,668,5,-732,49,110
2018-08-25 10:00,1254,1302,667,6,-737,47,114
2018-08-25 11:00,1298,1346,604,13,-789,39,161
2018-08-25 12:00,1311,1359,603,15,-799,25,167
2018-08-25 13:00,1322,1371,606,16,-799,11,159
2018-08-25 14:00,1318,1368,601,14,-799,69,153
2018-08-25 15:00,1307,1359,585,11,-799,141,147
2018-08-25 16:00,1305,1358,596,10,-799,143,132
2018-08-25 17:00,1320,1373,599,8,-799,143,128
2018-08-25 18:00,1323,1375,601,8,-798,143,128
2018-08-25 19:00,1302,1354,621,6,-777,143,125
2018-08-25 20:00,1271,1320,635,2,-727,141,105
2018-08-25 21:00,1271,1318,633,6,-746,94,98
2018-08-25 22:00,1247,1290,650,10,-730,121,88
2018-08-25 23:00,1180,1218,709,5,-711,77,55
2018-08-26 00:00,1108,1142,753,-2,-684,31,37
2018-08-26 01:00,1049,1079,748,-11,-687,29,28
2018-08-26 02:00,1017,1047,772,-15,-723,8,33
2018-08-26 03:00,995,1023,782,-14,-692,8,42
2018-08-26 04:00,971,987,442,-11,-340,8,49
2018-08-26 05:00,971,998,748,-8,-672,8,50
2018-08-26 06:00,981,1001,570,-8,-501,8,56
2018-08-26 07:00,997,1017,501,-8,-457,38,55
2018-08-26 08:00,1045,1066,376,0,-420,77,65
2018-08-26 09:00,1141,1178,652,2,-667,77,88
2018-08-26 10:00,1221,1261,620,10,-699,47,96
2018-08-26 11:00,1262,1304,594,11,-699,2,120
2018-08-26 12:00,1283,1327,479,12,-699,48,123
2018-08-26 13:00,1291,1336,502,11,-748,55,127
2018-08-26 14:00,1283,1329,543,10,-751,78,129
2018-08-26 15:00,1274,1324,608,8,-777,97,122
2018-08-26 16:00,1284,1334,605,6,-778,98,137
2018-08-26 17:00,1317,1368,605,5,-791,98,140
2018-08-26 18:00,1330,1381,590,5,-798,98,137
2018-08-26 19:00,1319,1371,635,4,-791,96,124
2018-08-26 20:00,1300,1349,687,2,-765,49,126
2018-08-26 21:00,1322,1371,679,18,-800,47,132
2018-08-26 22:00,1294,1341,631,18,-765,48,114
2018-08-26 23:00,1203,1248,693,9,-735,77,86
2018-08-27 00:00,1113,1151,748,-5,-700,75,62
2018-08-27 01:00,1048,1083,751,-14,-701,74,49
2018-08-27 02:00,1019,1050,786,-21,-715,74,44
2018-08-27 03:00,1003,1033,783,-25,-715,60,55
2018-08-27 04:00,1000,1031,782,-23,-715,59,53
2018-08-27 05:00,1005,1038,780,-22,-715,59,61
2018-08-27 06:00,1036,1073,754,-12,-717,58,76
2018-08-27 07:00,1140,1182,748,-7,-746,2,93
2018-08-27 08:00,1258,1307,686,4,-815,47,112
2018-08-27 09:00,1316,1365,527,12,-769,92,135
2018-08-27 10:00,1356,1406,410,18,-748,94,146
2018-08-27 11:00,1395,1451,335,24,-794,156,152
2018-08-27 12:00,1430,1489,262,26,-808,196,176
2018-08-27 13:00,1427,1487,260,26,-808,197,173
2018-08-27 14:00,1442,1501,252,21,-814,197,173
2018-08-27 15:00,1443,1503,267,17,-819,197,167
2018-08-27 16:00,1456,1520,306,16,-818,197,167
2018-08-27 17:00,1487,1552,297,16,-817,197,169
2018-08-27 18:00,1488,1554,303,17,-821,196,182
2018-08-27 19:00,1451,1512,400,11,-826,153,176
2018-08-27 20:00,1410,1469,448,10,-825,153,174
2018-08-27 21:00,1412,1472,411,9,-815,195,168
2018-08-27 22:00,1372,1428,447,4,-815,157,165
2018-08-27 23:00,1268,1321,534,-5,-810,156,152
2018-08-28 00:00,1165,1212,625,-15,-735,110,132
2018-08-28 01:00,1066,1104,568,-20,-648,137,114
2018-08-28 02:00,1057,1097,733,-10,-715,110,108
2018-08-28 03:00,1032,1074,737,-10,-715,80,107
2018-08-28 04:00,1021,1063,771,-10,-715,53,106
2018-08-28 05:00,1024,1064,742,-13,-715,49,94
2018-08-28 06:00,1051,1093,740,-13,-719,47,113
2018-08-28 07:00,1154,1202,693,-4,-767,90,126
2018-08-28 08:00,1276,1330,518,6,-800,155,146
2018-08-28 09:00,1342,1399,463,18,-800,156,155
2018-08-28 10:00,1383,1442,410,23,-799,158,160
2018-08-28 11:00,1415,1476,330,27,-799,195,167
2018-08-28 12:00,1451,1512,329,29,-799,184,170
2018-08-28 13:00,1443,1503,303,23,-799,193,159
2018-08-28 14:00,1460,1517,337,25,-799,174,147
2018-08-28 15:00,1470,1528,339,30,-799,192,137
2018-08-28 16:00,1476,1534,392,29,-799,155,120
2018-08-28 17:00,1506,1565,549,28,-799,134,116
2018-08-28 18:00,1495,1553,555,22,-799,111,107
2018-08-28 19:00,1478,1535,561,13,-799,144,97
2018-08-28 20:00,1439,1497,513,9,-798,157,86
2018-08-28 21:00,1429,1487,592,7,-781,158,96
2018-08-28 22:00,1397,1455,544,3,-787,156,94
2018-08-28 23:00,1301,1354,693,-9,-757,83,52
2018-08-29 00:00,1203,1245,747,-22,-704,35,34
2018-08-29 01:00,1127,1158,684,-29,-612,30,28
2018-08-29 02:00,1097,1134,830,-27,-715,29,12
2018-08-29 03:00,1073,1114,836,-27,-715,0,6
2018-08-29 04:00,1061,1100,833,-25,-715,0,8
2018-08-29 05:00,1067,1104,785,-21,-715,0,17
2018-08-29 06:00,1096,1134,828,-16,-717,0,24
2018-08-29 07:00,1199,1246,790,-6,-745,29,28
2018-08-29 08:00,1324,1382,728,3,-799,60,49
2018-08-29 09:00,1386,1445,687,14,-800,48,65
2018-08-29 10:00,1425,1481,584,24,-808,77,84
2018-08-29 11:00,1449,1504,584,29,-816,78,58
2018-08-29 12:00,1462,1517,432,34,-813,109,86
2018-08-29 13:00,1452,1504,337,33,-718,78,85
2018-08-29 14:00,1463,1517,332,33,-718,65,150
2018-08-29 15:00,1464,1518,363,33,-718,65,160
2018-08-29 16:00,1469,1524,358,34,-718,65,181
2018-08-29 17:00,1481,1537,372,33,-718,74,190
2018-08-29 18:00,1462,1520,358,33,-707,112,186
2018-08-29 19:00,1433,1490,400,25,-695,114,179
2018-08-29 20:00,1408,1466,377,14,-674,186,169
2018-08-29 21:00,1411,1469,396,11,-702,187,145
2018-08-29 22:00,1367,1422,395,8,-675,187,123
2018-08-29 23:00,1265,1310,531,0,-701,142,98
2018-08-30 00:00,1172,1213,740,-11,-663,74,56
2018-08-30 01:00,1097,1122,495,-15,-389,54,38
2018-08-30 02:00,1077,1110,775,-13,-714,59,27
2018-08-30 03:00,1058,1093,783,-16,-715,59,22
2018-08-30 04:00,1043,1080,779,-16,-715,59,32
2018-08-30 05:00,1046,1082,773,-15,-715,59,27
2018-08-30 06:00,1075,1112,768,-13,-715,30,34
2018-08-30 07:00,1181,1226,757,-7,-772,33,54
2018-08-30 08:00,1308,1361,558,5,-800,119,86
2018-08-30 09:00,1364,1419,447,13,-806,163,115
2018-08-30 10:00,1390,1445,408,18,-780,154,115
2018-08-30 11:00,1404,1459,370,25,-797,155,130
2018-08-30 12:00,1417,1471,241,26,-778,227,124
2018-08-30 13:00,1403,1456,213,23,-779,247,104
2018-08-30 14:00,1414,1467,287,24,-789,247,85
2018-08-30 15:00,1386,1441,286,24,-796,248,88
2018-08-30 16:00,1374,1429,209,22,-769,283,96
2018-08-30 17:00,1387,1442,219,21,-767,261,120
2018-08-30 18:00,1372,1426,231,20,-748,240,140
2018-08-30 19:00,1339,1391,264,16,-739,235,138
2018-08-30 20:00,1311,1362,298,16,-739,236,124
2018-08-30 21:00,1330,1380,386,17,-739,154,117
2018-08-30 22:00,1295,1343,473,20,-751,110,104
2018-08-30 23:00,1214,1257,484,9,-772,163,98
2018-08-31 00:00,1129,1168,632,0,-727,129,79
2018-08-31 01:00,1049,1071,363,-5,-303,76,68
2018-08-31 02:00,1026,1060,739,-5,-715,74,68
2018-08-31 03:00,1002,1036,752,-5,-716,74,68
2018-08-31 04:00,996,1029,752,-6,-716,74,68
2018-08-31 05:00,1003,1036,752,-6,-716,74,68
2018-08-31 06:00,1027,1063,752,-3,-719,74,64
2018-08-31 07:00,1121,1160,731,3,-752,29,96
2018-08-31 08:00,1246,1288,433,12,-711,136,112
2018-08-31 09:00,1318,1366,331,22,-733,202,132
2018-08-31 10:00,1343,1391,121,23,-629,244,150
2018-08-31 11:00,1365,1412,225,28,-628,133,148
2018-08-31 12:00,1364,1412,128,29,-628,178,154
2018-08-31 13:00,1343,1389,114,30,-628,179,158
2018-08-31 14:00,1349,1395,159,27,-628,179,148
2018-08-31 15:00,1332,1377,176,27,-628,166,148
2018-08-31 16:00,1321,1367,179,29,-628,179,140
2018-08-31 17:00,1327,1374,138,26,-628,203,150
2018-08-31 18:00,1317,1364,136,25,-628,204,149
2018-08-31 19:00,1286,1332,152,22,-633,231,143
2018-08-31 20:00,1252,1298,302,20,-694,180,149
2018-08-31 21:00,1265,1318,438,19,-854,192,152
2018-08-31 22:00,1238,1287,411,17,-799,190,139
2018-08-31 23:00,1170,1212,620,13,-798,79,126
