HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2013-04-21 07:00,1318,1364,288,-37,-375,0,15
2013-04-21 08:00,1399,1449,229,-39,-449,0,37
2013-04-21 09:00,1466,1522,145,-33,-514,0,77
2013-04-21 10:00,1524,1583,149,-26,-515,0,51
2013-04-21 11:00,1551,1615,112,-9,-515,0,51
2013-04-21 12:00,1543,1606,65,-7,-515,0,56
2013-04-21 13:00,1504,1564,64,-5,-515,0,86
2013-04-21 14:00,1455,1515,142,-5,-515,0,92
2013-04-21 15:00,1383,1443,194,8,-515,0,94
2013-04-21 16:00,1366,1426,207,8,-490,0,88
2013-04-21 17:00,1401,1463,176,6,-490,0,101
2013-04-21 18:00,1404,1466,125,7,-499,0,113
2013-04-21 19:00,1388,1448,116,7,-499,0,121
2013-04-21 20:00,1416,1478,98,8,-499,0,127
2013-04-21 21:00,1498,1564,41,10,-499,0,129
2013-04-21 22:00,1526,1598,175,13,-499,0,131
2013-04-21 23:00,1443,1511,292,9,-498,0,131
2013-04-22 00:00,1368,1425,201,2,-449,0,125
2013-04-22 01:00,1320,1370,192,-3,-401,0,118
2013-04-22 02:00,1321,1369,204,-7,-413,0,111
2013-04-22 03:00,1335,1387,290,-8,-415,0,108
2013-04-22 04:00,1349,1406,307,-7,-462,0,82
2013-04-22 05:00,1390,1449,260,-5,-461,0,90
2013-04-22 06:00,1492,1555,201,-2,-514,0,107
2013-04-22 07:00,1695,1761,-90,4,-515,0,137
2013-04-22 08:00,1874,1949,-197,16,-515,0,158
2013-04-22 09:00,1816,1890,-167,30,-515,0,162
2013-04-22 10:00,1733,1803,-170,33,-515,0,160
2013-04-22 11:00,1677,1745,-97,35,-515,0,159
2013-04-22 12:00,1634,1702,-51,36,-515,0,158
2013-04-22 13:00,1563,1629,21,33,-515,0,152
2013-04-22 14:00,1517,1581,45,29,-515,0,150
2013-04-22 15:00,1476,1539,102,28,-515,0,149
2013-04-22 16:00,1456,1518,131,27,-515,0,148
2013-04-22 17:00,1475,1538,109,26,-515,0,151
2013-04-22 18:00,1457,1521,137,25,-515,0,150
2013-04-22 19:00,1428,1493,151,16,-515,44,142
2013-04-22 20:00,1434,1499,146,16,-500,44,143
2013-04-22 21:00,1512,1578,81,17,-499,44,153
2013-04-22 22:00,1536,1601,98,17,-499,44,144
2013-04-22 23:00,1446,1508,231,12,-497,44,120
2013-04-23 00:00,1360,1411,250,6,-400,44,80
2013-04-23 01:00,1304,1347,304,0,-326,1,55
2013-04-23 02:00,1301,1342,224,5,-300,44,84
2013-04-23 03:00,1318,1359,208,3,-301,44,77
2013-04-23 04:00,1348,1395,250,-9,-374,44,31
2013-04-23 05:00,1391,1443,224,-11,-420,44,38
2013-04-23 06:00,1464,1522,159,-10,-498,44,55
2013-04-23 07:00,1654,1719,24,-5,-500,0,78
2013-04-23 08:00,1815,1891,-195,15,-515,0,106
2013-04-23 09:00,1750,1825,-198,29,-515,0,131
2013-04-23 10:00,1649,1720,-148,32,-515,0,145
2013-04-23 11:00,1582,1649,-81,33,-515,0,151
2013-04-23 12:00,1537,1602,-12,33,-506,0,151
2013-04-23 13:00,1477,1538,34,30,-505,0,143
2013-04-23 14:00,1441,1496,-94,23,-500,0,134
2013-04-23 15:00,1411,1470,3,10,-499,0,124
2013-04-23 16:00,1407,1467,44,20,-499,0,126
2013-04-23 17:00,1441,1502,22,20,-499,0,126
2013-04-23 18:00,1459,1519,45,19,-499,0,134
2013-04-23 19:00,1456,1516,74,-3,-499,0,114
2013-04-23 20:00,1479,1542,62,7,-499,0,114
2013-04-23 21:00,1533,1596,-33,10,-499,0,116
2013-04-23 22:00,1514,1576,-1,-5,-499,0,108
2013-04-23 23:00,1413,1472,113,-9,-499,0,92
2013-04-24 00:00,1300,1361,312,-11,-479,0,83
2013-04-24 01:00,1223,1280,301,-4,-450,0,92
2013-04-24 02:00,1213,1267,311,-4,-459,0,77
2013-04-24 03:00,1204,1257,320,-4,-439,0,76
2013-04-24 04:00,1209,1261,290,-4,-438,0,81
2013-04-24 05:00,1231,1280,244,-7,-415,0,75
2013-04-24 06:00,1285,1336,197,-11,-463,0,69
2013-04-24 07:00,1452,1509,51,-1,-480,0,83
2013-04-24 08:00,1647,1711,-96,8,-499,0,111
2013-04-24 09:00,1662,1725,-75,18,-515,0,112
2013-04-24 10:00,1639,1701,-61,25,-500,0,103
2013-04-24 11:00,1642,1701,-72,29,-499,0,110
2013-04-24 12:00,1626,1687,-104,29,-499,0,110
2013-04-24 13:00,1587,1647,-34,22,-499,0,112
2013-04-24 14:00,1562,1620,-58,22,-499,0,38
2013-04-24 15:00,1533,1591,12,28,-499,0,24
2013-04-24 16:00,1526,1583,19,25,-490,0,17
2013-04-24 17:00,1561,1621,17,21,-489,0,28
2013-04-24 18:00,1556,1614,-69,16,-490,0,20
2013-04-24 19:00,1517,1569,-104,16,-500,0,15
2013-04-24 20:00,1499,1559,134,14,-517,0,8
2013-04-24 21:00,1510,1571,93,13,-499,0,16
2013-04-24 22:00,1475,1534,135,10,-480,0,3
2013-04-24 23:00,1371,1430,322,-1,-479,0,-8
2013-04-25 00:00,1262,1310,296,-8,-456,0,-3
2013-04-25 01:00,1199,1235,228,34,-261,0,40
2013-04-25 02:00,1179,1217,320,28,-280,1,38
2013-04-25 03:00,1171,1216,432,-24,-301,48,-7
2013-04-25 04:00,1168,1213,408,-23,-301,50,-33
2013-04-25 05:00,1189,1234,383,-20,-350,48,-31
2013-04-25 06:00,1234,1281,324,-20,-354,1,-21
2013-04-25 07:00,1406,1464,292,-26,-478,0,5
2013-04-25 08:00,1589,1653,60,-9,-509,0,34
2013-04-25 09:00,1600,1666,146,-1,-509,0,30
2013-04-25 10:00,1589,1651,71,3,-500,0,26
2013-04-25 11:00,1573,1636,130,14,-499,0,34
2013-04-25 12:00,1567,1631,96,5,-490,0,19
2013-04-25 13:00,1523,1587,146,5,-489,0,8
2013-04-25 14:00,1505,1566,150,2,-489,0,12
2013-04-25 15:00,1479,1540,190,-1,-489,0,12
2013-04-25 16:00,1472,1534,172,4,-480,0,11
2013-04-25 17:00,1476,1538,69,2,-470,0,20
2013-04-25 18:00,1456,1519,20,7,-470,0,33
2013-04-25 19:00,1426,1489,3,9,-470,0,109
2013-04-25 20:00,1413,1472,-18,11,-470,0,119
2013-04-25 21:00,1461,1523,3,15,-470,0,127
2013-04-25 22:00,1479,1541,-18,14,-470,1,101
2013-04-25 23:00,1398,1461,91,11,-514,73,100
2013-04-26 00:00,1304,1365,241,2,-485,74,80
2013-04-26 01:00,1239,1285,165,-2,-329,73,50
2013-04-26 02:00,1218,1264,311,18,-398,1,74
2013-04-26 03:00,1223,1269,301,30,-382,0,66
2013-04-26 04:00,1240,1289,348,30,-394,0,70
2013-04-26 05:00,1274,1327,318,-12,-449,0,44
2013-04-26 06:00,1346,1403,203,-10,-484,0,62
2013-04-26 07:00,1525,1584,-61,-1,-515,0,95
2013-04-26 08:00,1710,1777,-197,12,-515,0,127
2013-04-26 09:00,1689,1755,-199,24,-515,0,134
2013-04-26 10:00,1623,1685,-153,30,-515,0,125
2013-04-26 11:00,1556,1614,-101,33,-515,0,95
2013-04-26 12:00,1514,1569,-98,34,-500,0,108
2013-04-26 13:00,1451,1508,-8,30,-499,45,98
2013-04-26 14:00,1423,1481,-38,30,-480,104,82
2013-04-26 15:00,1389,1445,-32,30,-479,103,75
2013-04-26 16:00,1368,1422,73,29,-470,3,78
2013-04-26 17:00,1372,1428,-50,27,-470,73,84
2013-04-26 18:00,1367,1428,56,25,-484,74,91
2013-04-26 19:00,1344,1404,25,23,-489,74,91
2013-04-26 20:00,1345,1405,39,20,-489,74,96
2013-04-26 21:00,1401,1463,-5,17,-489,74,114
2013-04-26 22:00,1449,1511,4,15,-489,73,115
2013-04-26 23:00,1385,1442,214,9,-489,3,117
2013-04-27 00:00,1325,1381,259,3,-478,74,94
2013-04-27 01:00,1284,1334,171,-2,-378,122,72
2013-04-27 02:00,1267,1320,289,-9,-448,80,72
2013-04-27 03:00,1275,1326,292,-11,-450,80,70
2013-04-27 04:00,1295,1345,324,-10,-450,80,71
2013-04-27 05:00,1326,1376,305,-9,-474,81,70
2013-04-27 06:00,1380,1433,195,-7,-475,152,50
2013-04-27 07:00,1446,1500,160,-3,-475,105,46
2013-04-27 08:00,1525,1578,93,2,-515,75,51
2013-04-27 09:00,1572,1625,44,10,-515,76,78
2013-04-27 10:00,1578,1635,0,17,-515,148,88
2013-04-27 11:00,1544,1602,59,21,-515,149,88
2013-04-27 12:00,1503,1560,69,23,-515,149,84
2013-04-27 13:00,1445,1502,35,21,-496,148,96
2013-04-27 14:00,1383,1436,-21,19,-480,74,93
2013-04-27 15:00,1329,1385,123,17,-479,1,90
2013-04-27 16:00,1296,1351,108,15,-460,0,100
2013-04-27 17:00,1286,1342,106,15,-460,0,117
2013-04-27 18:00,1282,1338,98,16,-460,0,115
2013-04-27 19:00,1272,1328,118,17,-460,0,115
2013-04-27 20:00,1257,1312,130,16,-459,1,119
2013-04-27 21:00,1314,1373,4,17,-450,73,134
2013-04-27 22:00,1354,1411,61,17,-450,74,135
2013-04-27 23:00,1312,1369,198,13,-487,75,125
2013-04-28 00:00,1256,1307,138,6,-410,99,117
2013-04-28 01:00,1207,1261,249,0,-449,100,111
2013-04-28 02:00,1199,1254,292,-4,-450,100,104
2013-04-28 03:00,1210,1265,319,-7,-450,100,96
2013-04-28 04:00,1231,1285,308,-8,-450,100,96
2013-04-28 05:00,1260,1312,298,-8,-450,100,100
2013-04-28 06:00,1299,1353,306,-6,-460,101,104
2013-04-28 07:00,1347,1404,242,-3,-499,148,113
2013-04-28 08:00,1394,1451,129,0,-499,149,116
2013-04-28 09:00,1428,1486,58,8,-499,149,122
2013-04-28 10:00,1441,1495,-116,13,-499,107,129
2013-04-28 11:00,1421,1483,-80,17,-499,51,131
2013-04-28 12:00,1386,1447,-55,18,-499,44,126
2013-04-28 13:00,1347,1405,43,18,-499,0,128
2013-04-28 14:00,1289,1345,90,16,-470,0,130
2013-04-28 15:00,1230,1281,45,15,-470,0,127
2013-04-28 16:00,1210,1263,178,13,-470,0,123
2013-04-28 17:00,1225,1280,149,13,-470,0,120
2013-04-28 18:00,1236,1292,152,13,-470,0,122
2013-04-28 19:00,1227,1283,165,14,-470,0,124
2013-04-28 20:00,1258,1316,147,14,-470,0,132
2013-04-28 21:00,1316,1374,71,15,-469,0,141
2013-04-28 22:00,1353,1408,8,17,-455,0,139
2013-04-28 23:00,1275,1316,-41,44,-259,0,128
2013-04-29 00:00,1163,1218,303,3,-450,0,110
2013-04-29 01:00,1115,1159,179,-4,-303,0,100
2013-04-29 02:00,1104,1147,193,-7,-300,0,104
2013-04-29 03:00,1114,1156,159,-10,-301,0,106
2013-04-29 04:00,1133,1174,230,-11,-373,0,106
2013-04-29 05:00,1175,1220,326,-10,-400,0,104
2013-04-29 06:00,1264,1317,290,-6,-468,0,113
2013-04-29 07:00,1460,1516,40,3,-471,0,129
2013-04-29 08:00,1625,1690,-66,17,-515,0,142
2013-04-29 09:00,1596,1660,-17,23,-515,0,141
2013-04-29 10:00,1525,1586,-14,25,-515,0,149
2013-04-29 11:00,1473,1533,63,26,-515,0,150
2013-04-29 12:00,1457,1517,95,24,-515,0,152
2013-04-29 13:00,1400,1457,185,24,-515,0,147
2013-04-29 14:00,1348,1399,173,24,-486,0,137
2013-04-29 15:00,1330,1381,217,22,-486,0,136
2013-04-29 16:00,1327,1381,244,18,-486,0,131
2013-04-29 17:00,1356,1411,213,17,-486,0,134
2013-04-29 18:00,1345,1402,199,16,-486,0,142
2013-04-29 19:00,1310,1366,232,11,-486,0,138
2013-04-29 20:00,1311,1366,228,8,-486,0,143
2013-04-29 21:00,1363,1421,181,8,-486,0,160
2013-04-29 22:00,1389,1448,179,7,-495,0,157
2013-04-29 23:00,1287,1340,200,2,-497,0,137
2013-04-30 00:00,1191,1238,250,5,-380,44,128
2013-04-30 01:00,1114,1156,299,1,-307,44,118
2013-04-30 02:00,1089,1127,331,-18,-259,1,115
2013-04-30 03:00,1096,1132,290,-16,-257,0,109
2013-04-30 04:00,1081,1117,286,-13,-257,0,106
2013-04-30 05:00,1140,1179,284,-10,-260,0,106
2013-04-30 06:00,1200,1244,281,-5,-358,0,116
2013-04-30 07:00,1367,1425,230,0,-478,1,134
2013-04-30 08:00,1523,1586,-93,12,-515,47,157
2013-04-30 09:00,1506,1568,-97,21,-515,50,155
2013-04-30 10:00,1462,1526,14,24,-515,74,157
2013-04-30 11:00,1425,1489,61,24,-515,73,156
2013-04-30 12:00,1406,1466,159,16,-515,1,157
2013-04-30 13:00,1352,1411,217,14,-515,0,155
2013-04-30 14:00,1321,1379,211,42,-515,1,152
2013-04-30 15:00,1279,1337,161,41,-515,73,148
2013-04-30 16:00,1287,1345,167,40,-515,74,147
2013-04-30 17:00,1337,1398,143,40,-515,74,149
2013-04-30 18:00,1331,1393,132,41,-515,74,152
2013-04-30 19:00,1294,1351,159,48,-515,45,150
2013-04-30 20:00,1317,1375,156,42,-500,44,147
2013-04-30 21:00,1368,1428,116,34,-499,44,148
2013-04-30 22:00,1395,1457,186,24,-499,44,135
2013-04-30 23:00,1314,1371,293,13,-496,0,136
