HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2020-06-21 19:00,1186,1218,330,63,-835,63,106
2020-06-21 20:00,1180,1212,343,63,-798,62,92
2020-06-21 21:00,1166,1195,338,65,-768,53,85
2020-06-21 22:00,1155,1182,359,64,-797,71,62
2020-06-21 23:00,1107,1134,449,70,-815,69,24
2020-06-22 00:00,1007,1031,564,62,-807,55,4
2020-06-22 01:00,926,947,643,53,-755,69,3
2020-06-22 02:00,887,906,595,39,-666,50,5
2020-06-22 03:00,868,886,574,38,-641,50,11
2020-06-22 04:00,855,871,509,38,-615,60,18
2020-06-22 05:00,856,872,479,38,-601,68,31
2020-06-22 06:00,881,899,475,39,-659,49,57
2020-06-22 07:00,981,1005,478,40,-818,50,95
2020-06-22 08:00,1121,1152,300,60,-840,40,99
2020-06-22 09:00,1206,1241,248,68,-849,23,129
2020-06-22 10:00,1258,1294,182,75,-849,17,153
2020-06-22 11:00,1295,1333,139,78,-849,17,158
2020-06-22 12:00,1330,1369,105,82,-849,17,159
2020-06-22 13:00,1337,1376,97,83,-849,17,167
2020-06-22 14:00,1347,1386,108,84,-849,19,158
2020-06-22 15:00,1342,1380,123,82,-849,18,157
2020-06-22 16:00,1350,1388,144,70,-850,19,150
2020-06-22 17:00,1384,1424,169,67,-868,36,147
2020-06-22 18:00,1385,1426,187,67,-868,36,137
2020-06-22 19:00,1355,1395,242,65,-867,35,124
2020-06-22 20:00,1311,1348,298,64,-849,15,110
2020-06-22 21:00,1270,1306,324,64,-849,23,102
2020-06-22 22:00,1249,1284,301,64,-847,14,103
2020-06-22 23:00,1184,1216,324,63,-809,50,78
2020-06-23 00:00,1067,1090,257,67,-617,52,71
2020-06-23 01:00,972,991,190,61,-540,96,30
2020-06-23 02:00,936,961,462,50,-808,142,28
2020-06-23 03:00,903,923,276,49,-609,143,34
2020-06-23 04:00,890,910,273,41,-587,149,45
2020-06-23 05:00,893,913,250,46,-594,143,65
2020-06-23 06:00,907,928,207,51,-600,141,87
2020-06-23 07:00,1006,1033,285,63,-765,98,100
2020-06-23 08:00,1157,1189,287,74,-820,33,114
2020-06-23 09:00,1247,1284,179,82,-838,55,138
2020-06-23 10:00,1300,1340,114,87,-841,55,158
2020-06-23 11:00,1343,1385,86,89,-868,37,163
2020-06-23 12:00,1381,1425,26,91,-868,37,173
2020-06-23 13:00,1389,1433,11,91,-868,38,178
2020-06-23 14:00,1396,1439,-31,90,-868,37,176
2020-06-23 15:00,1384,1426,-28,87,-868,36,167
2020-06-23 16:00,1391,1433,19,78,-868,37,164
2020-06-23 17:00,1414,1457,21,79,-868,37,167
2020-06-23 18:00,1410,1452,75,82,-868,36,162
2020-06-23 19:00,1376,1416,149,79,-868,35,155
2020-06-23 20:00,1331,1369,158,75,-867,35,131
2020-06-23 21:00,1290,1326,196,67,-849,17,116
2020-06-23 22:00,1261,1294,258,71,-845,14,101
2020-06-23 23:00,1190,1221,246,62,-796,53,80
2020-06-24 00:00,1076,1103,332,58,-736,71,65
2020-06-24 01:00,979,1000,336,49,-585,52,44
2020-06-24 02:00,934,956,467,50,-670,51,49
2020-06-24 03:00,893,912,326,49,-556,96,43
2020-06-24 04:00,874,894,390,48,-615,98,45
2020-06-24 05:00,867,887,384,48,-631,98,67
2020-06-24 06:00,880,901,383,48,-659,97,67
2020-06-24 07:00,973,998,374,48,-734,52,102
2020-06-24 08:00,1106,1138,345,58,-868,52,124
2020-06-24 09:00,1178,1213,266,68,-867,56,130
2020-06-24 10:00,1221,1258,201,75,-849,55,129
2020-06-24 11:00,1267,1306,139,75,-849,25,128
2020-06-24 12:00,1302,1342,105,70,-859,27,137
2020-06-24 13:00,1308,1348,137,67,-859,34,134
2020-06-24 14:00,1318,1358,153,66,-859,29,140
2020-06-24 15:00,1310,1350,168,56,-861,55,131
2020-06-24 16:00,1313,1353,200,55,-861,31,125
2020-06-24 17:00,1339,1380,167,53,-861,35,124
2020-06-24 18:00,1337,1378,208,49,-861,30,134
2020-06-24 19:00,1304,1344,247,55,-861,30,117
2020-06-24 20:00,1267,1306,328,53,-861,30,102
2020-06-24 21:00,1236,1275,366,50,-860,37,91
2020-06-24 22:00,1210,1248,366,49,-843,56,78
2020-06-24 23:00,1147,1180,385,55,-806,53,81
2020-06-25 00:00,1040,1068,468,57,-743,52,55
2020-06-25 01:00,945,966,361,52,-553,51,25
2020-06-25 02:00,907,928,445,36,-621,50,33
2020-06-25 03:00,881,899,342,46,-511,50,30
2020-06-25 04:00,868,885,353,46,-502,50,15
2020-06-25 05:00,876,892,361,45,-510,50,12
2020-06-25 06:00,896,913,366,42,-514,51,22
2020-06-25 07:00,982,1005,326,44,-679,52,65
2020-06-25 08:00,1129,1161,316,55,-837,56,89
2020-06-25 09:00,1214,1251,288,65,-857,68,102
2020-06-25 10:00,1258,1298,143,73,-845,107,132
2020-06-25 11:00,1292,1337,28,76,-859,150,145
2020-06-25 12:00,1324,1369,29,77,-859,103,134
2020-06-25 13:00,1324,1370,25,75,-859,103,150
2020-06-25 14:00,1334,1380,23,77,-859,105,143
2020-06-25 15:00,1323,1369,21,80,-859,122,161
2020-06-25 16:00,1314,1360,32,71,-859,121,171
2020-06-25 17:00,1324,1370,39,71,-859,104,169
2020-06-25 18:00,1316,1360,73,62,-859,102,180
2020-06-25 19:00,1279,1321,103,57,-859,101,173
2020-06-25 20:00,1238,1279,227,43,-858,73,135
2020-06-25 21:00,1200,1238,158,44,-854,55,143
2020-06-25 22:00,1176,1211,135,55,-855,56,146
2020-06-25 23:00,1124,1154,173,55,-813,101,132
2020-06-26 00:00,1030,1057,408,57,-818,54,100
2020-06-26 01:00,939,960,472,52,-612,5,22
2020-06-26 02:00,899,918,450,63,-561,2,0
2020-06-26 03:00,872,889,334,59,-459,2,24
2020-06-26 04:00,858,875,352,44,-486,2,48
2020-06-26 05:00,862,879,377,44,-535,2,65
2020-06-26 06:00,880,897,379,45,-595,2,70
2020-06-26 07:00,972,995,336,55,-728,3,85
2020-06-26 08:00,1106,1138,198,67,-839,53,119
2020-06-26 09:00,1190,1229,130,78,-838,112,142
2020-06-26 10:00,1238,1278,200,83,-838,71,156
2020-06-26 11:00,1272,1316,124,85,-838,130,167
2020-06-26 12:00,1299,1344,49,87,-838,129,175
2020-06-26 13:00,1296,1342,39,88,-838,139,180
2020-06-26 14:00,1291,1336,42,87,-838,157,176
2020-06-26 15:00,1271,1315,100,85,-839,153,170
2020-06-26 16:00,1262,1305,124,74,-849,160,164
2020-06-26 17:00,1271,1312,156,71,-849,95,168
2020-06-26 18:00,1256,1296,174,70,-849,93,170
2020-06-26 19:00,1222,1261,174,69,-849,92,171
2020-06-26 20:00,1183,1220,240,65,-847,90,157
2020-06-26 21:00,1149,1184,262,64,-825,85,154
2020-06-26 22:00,1127,1160,244,58,-780,84,130
2020-06-26 23:00,1088,1113,289,57,-702,7,115
2020-06-27 00:00,1014,1037,415,60,-707,4,82
2020-06-27 01:00,935,955,376,52,-563,91,62
2020-06-27 02:00,896,916,496,48,-682,90,65
2020-06-27 03:00,872,889,372,46,-552,89,67
2020-06-27 04:00,857,873,280,45,-464,89,59
2020-06-27 05:00,852,868,346,45,-526,89,78
2020-06-27 06:00,855,872,334,45,-520,89,79
2020-06-27 07:00,878,895,107,46,-334,89,92
2020-06-27 08:00,952,973,222,51,-544,89,110
2020-06-27 09:00,1048,1079,330,61,-754,91,122
2020-06-27 10:00,1128,1162,242,72,-795,93,138
2020-06-27 11:00,1182,1220,207,77,-809,94,152
2020-06-27 12:00,1224,1264,160,81,-812,139,159
2020-06-27 13:00,1229,1271,122,82,-812,140,160
2020-06-27 14:00,1209,1249,148,80,-815,138,171
2020-06-27 15:00,1195,1233,203,66,-838,128,151
2020-06-27 16:00,1181,1219,227,63,-838,128,145
2020-06-27 17:00,1198,1238,196,63,-830,138,147
2020-06-27 18:00,1199,1239,177,70,-843,137,164
2020-06-27 19:00,1174,1209,221,69,-838,95,165
2020-06-27 20:00,1150,1184,293,66,-838,64,150
2020-06-27 21:00,1121,1158,352,55,-835,93,98
2020-06-27 22:00,1111,1146,277,62,-826,136,112
2020-06-27 23:00,1068,1101,309,74,-824,136,104
2020-06-28 00:00,987,1013,303,69,-693,89,98
2020-06-28 01:00,925,949,385,63,-711,89,99
2020-06-28 02:00,885,907,389,62,-663,88,91
2020-06-28 03:00,858,879,388,60,-625,89,86
2020-06-28 04:00,845,865,339,57,-559,89,90
2020-06-28 05:00,843,863,333,56,-535,89,99
2020-06-28 06:00,840,856,102,55,-326,88,93
2020-06-28 07:00,850,869,85,55,-348,89,105
2020-06-28 08:00,907,929,74,62,-483,133,115
2020-06-28 09:00,999,1033,276,66,-748,71,120
2020-06-28 10:00,1088,1126,281,72,-748,44,136
2020-06-28 11:00,1161,1201,200,77,-748,44,139
2020-06-28 12:00,1216,1259,165,78,-748,32,147
2020-06-28 13:00,1247,1291,145,79,-748,33,147
2020-06-28 14:00,1240,1285,167,79,-748,23,166
2020-06-28 15:00,1211,1254,189,70,-748,31,157
2020-06-28 16:00,1215,1257,194,70,-748,44,146
2020-06-28 17:00,1264,1306,156,71,-748,34,154
2020-06-28 18:00,1285,1328,156,72,-748,44,134
2020-06-28 19:00,1263,1306,180,71,-748,45,112
2020-06-28 20:00,1236,1279,200,70,-748,44,109
2020-06-28 21:00,1217,1258,232,70,-748,44,99
2020-06-28 22:00,1203,1242,218,70,-748,43,110
2020-06-28 23:00,1144,1181,213,76,-748,43,85
2020-06-29 00:00,1039,1071,293,56,-749,44,94
2020-06-29 01:00,956,987,399,44,-746,91,87
2020-06-29 02:00,940,968,390,49,-690,91,81
2020-06-29 03:00,926,950,304,44,-569,100,83
2020-06-29 04:00,897,921,302,43,-552,100,76
2020-06-29 05:00,913,937,263,42,-568,87,75
2020-06-29 06:00,948,975,264,42,-604,87,91
2020-06-29 07:00,1040,1077,308,37,-755,88,109
2020-06-29 08:00,1165,1212,220,45,-809,93,144
2020-06-29 09:00,1231,1281,195,54,-815,94,152
2020-06-29 10:00,1273,1327,156,64,-837,94,164
2020-06-29 11:00,1300,1354,98,67,-823,95,163
2020-06-29 12:00,1311,1364,101,63,-826,67,167
2020-06-29 13:00,1291,1346,128,64,-849,95,171
2020-06-29 14:00,1285,1341,118,63,-848,122,169
2020-06-29 15:00,1274,1327,151,62,-838,96,162
2020-06-29 16:00,1285,1339,157,52,-829,95,160
2020-06-29 17:00,1321,1375,137,53,-830,49,166
2020-06-29 18:00,1321,1376,131,52,-849,57,178
2020-06-29 19:00,1338,1394,168,50,-849,55,177
2020-06-29 20:00,1298,1351,204,46,-849,56,171
2020-06-29 21:00,1273,1323,171,41,-849,54,160
2020-06-29 22:00,1255,1305,190,40,-849,78,143
2020-06-29 23:00,1202,1248,266,39,-843,77,131
2020-06-30 00:00,1111,1151,295,51,-767,91,111
2020-06-30 01:00,1041,1070,262,47,-636,82,102
2020-06-30 02:00,1008,1038,277,47,-623,81,86
2020-06-30 03:00,975,1003,272,54,-590,81,94
2020-06-30 04:00,968,996,258,51,-588,95,93
2020-06-30 05:00,975,1003,258,51,-619,100,98
2020-06-30 06:00,1001,1032,258,51,-662,99,108
2020-06-30 07:00,1090,1128,257,59,-746,81,115
2020-06-30 08:00,1212,1257,223,68,-809,55,136
2020-06-30 09:00,1273,1319,112,75,-813,56,154
2020-06-30 10:00,1289,1338,60,71,-829,76,165
2020-06-30 11:00,1341,1389,43,88,-829,54,158
2020-06-30 12:00,1373,1426,13,90,-831,83,169
2020-06-30 13:00,1369,1422,64,89,-854,80,174
2020-06-30 14:00,1361,1407,67,88,-758,32,175
2020-06-30 15:00,1336,1388,72,88,-864,69,172
2020-06-30 16:00,1336,1386,77,77,-864,67,179
2020-06-30 17:00,1355,1408,39,65,-864,70,178
2020-06-30 18:00,1343,1397,42,65,-864,72,176
2020-06-30 19:00,1310,1363,57,61,-861,74,174
2020-06-30 20:00,1276,1324,57,59,-827,81,168
2020-06-30 21:00,1245,1292,72,59,-812,99,158
2020-06-30 22:00,1228,1276,114,59,-812,112,145
2020-06-30 23:00,1179,1225,147,60,-812,116,132
