HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2016-12-21 02:00,1780,1833,864,-10,-773,-1,34
2016-12-21 03:00,1779,1832,866,-10,-773,0,20
2016-12-21 04:00,1781,1834,865,-10,-773,0,28
2016-12-21 05:00,1794,1846,866,-7,-773,-1,16
2016-12-21 06:00,1853,1904,862,-3,-777,-2,20
2016-12-21 07:00,2000,2056,857,3,-834,-124,48
2016-12-21 08:00,2179,2253,831,3,-942,-53,86
2016-12-21 09:00,2151,2212,360,13,-520,-53,151
2016-12-21 10:00,2055,2109,350,13,-522,-101,159
2016-12-21 11:00,1954,2005,349,6,-522,-101,159
2016-12-21 12:00,1880,1928,341,11,-525,-51,102
2016-12-21 13:00,1830,1875,349,10,-667,28,146
2016-12-21 14:00,1811,1854,350,16,-617,29,146
2016-12-21 15:00,1796,1839,350,15,-572,3,139
2016-12-21 16:00,1839,1886,351,14,-580,47,146
2016-12-21 17:00,1962,2015,402,12,-668,1,116
2016-12-21 18:00,2063,2119,431,23,-549,0,128
2016-12-21 19:00,2040,2096,437,13,-571,0,120
2016-12-21 20:00,2029,2093,688,12,-821,0,117
2016-12-21 21:00,2022,2089,760,15,-849,0,105
2016-12-21 22:00,1976,2042,808,7,-860,0,105
2016-12-21 23:00,1882,1946,843,5,-989,0,109
2016-12-22 00:00,1780,1836,867,4,-907,28,98
2016-12-22 01:00,1694,1729,473,-3,-454,0,86
2016-12-22 02:00,1674,1718,835,-9,-773,-74,56
2016-12-22 03:00,1675,1720,853,-11,-773,-77,54
2016-12-22 04:00,1683,1728,888,-11,-773,-96,64
2016-12-22 05:00,1707,1758,884,-8,-853,-47,71
2016-12-22 06:00,1777,1830,873,-3,-925,-46,96
2016-12-22 07:00,1949,2014,868,4,-948,-45,115
2016-12-22 08:00,2141,2218,778,3,-957,-1,138
2016-12-22 09:00,2145,2210,458,4,-567,0,154
2016-12-22 10:00,2098,2162,448,6,-567,0,170
2016-12-22 11:00,2021,2080,427,12,-569,0,168
2016-12-22 12:00,1993,2052,379,19,-569,29,166
2016-12-22 13:00,1958,2017,422,18,-568,49,156
2016-12-22 14:00,1966,2027,384,18,-551,40,146
2016-12-22 15:00,1957,2018,375,14,-569,41,162
2016-12-22 16:00,1979,2044,329,13,-569,113,176
2016-12-22 17:00,2055,2126,311,13,-581,177,179
2016-12-22 18:00,2119,2197,528,18,-856,140,174
2016-12-22 19:00,2092,2172,549,20,-992,138,186
2016-12-22 20:00,2070,2148,657,20,-992,46,188
2016-12-22 21:00,2032,2107,680,19,-989,0,187
2016-12-22 22:00,1965,2037,670,25,-959,-4,184
2016-12-22 23:00,1850,1918,744,15,-952,0,172
2016-12-23 00:00,1745,1804,816,14,-857,-7,147
2016-12-23 01:00,1652,1697,738,8,-697,-100,132
2016-12-23 02:00,1618,1666,809,-2,-773,-77,138
2016-12-23 03:00,1604,1652,810,-6,-773,-76,134
2016-12-23 04:00,1604,1651,810,-8,-773,-76,133
2016-12-23 05:00,1632,1676,739,-17,-773,-70,137
2016-12-23 06:00,1693,1738,773,-15,-781,-103,136
2016-12-23 07:00,1846,1902,722,-9,-887,-48,131
2016-12-23 08:00,2021,2088,806,-1,-971,-36,164
2016-12-23 09:00,2041,2109,809,4,-964,-39,150
2016-12-23 10:00,2026,2094,807,5,-969,-42,138
2016-12-23 11:00,1961,2027,804,-2,-969,-60,110
2016-12-23 12:00,1903,1968,800,-1,-968,-109,101
2016-12-23 13:00,1808,1870,776,-5,-952,-88,120
2016-12-23 14:00,1763,1822,745,-5,-930,-56,134
2016-12-23 15:00,1752,1813,712,-5,-930,17,140
2016-12-23 16:00,1787,1849,740,-7,-930,0,140
2016-12-23 17:00,1894,1960,699,-22,-930,0,141
2016-12-23 18:00,1968,2037,612,-4,-931,0,150
2016-12-23 19:00,1946,2013,675,-2,-949,0,141
2016-12-23 20:00,1926,1989,754,-5,-949,0,120
2016-12-23 21:00,1899,1963,746,-8,-949,29,112
2016-12-23 22:00,1846,1908,761,-16,-948,45,106
2016-12-23 23:00,1766,1824,769,-23,-927,75,97
2016-12-24 00:00,1678,1732,757,-29,-889,117,74
2016-12-24 01:00,1605,1652,773,-35,-766,104,66
2016-12-24 02:00,1571,1621,842,-30,-777,75,55
2016-12-24 03:00,1558,1606,859,-31,-773,84,64
2016-12-24 04:00,1560,1608,860,-28,-773,85,51
2016-12-24 05:00,1575,1622,813,-27,-771,103,48
2016-12-24 06:00,1607,1656,815,-24,-773,43,58
2016-12-24 07:00,1684,1734,842,-25,-780,29,64
2016-12-24 08:00,1784,1843,847,-31,-873,0,80
2016-12-24 09:00,1896,1961,827,-23,-901,0,101
2016-12-24 10:00,1964,2031,833,-17,-920,1,88
2016-12-24 11:00,1975,2043,861,-5,-920,48,81
2016-12-24 12:00,1928,1994,829,-3,-920,48,75
2016-12-24 13:00,1890,1953,883,1,-918,-3,86
2016-12-24 14:00,1867,1926,854,-4,-909,-22,85
2016-12-24 15:00,1847,1905,872,-21,-919,19,97
2016-12-24 16:00,1842,1902,891,-22,-919,16,103
2016-12-24 17:00,1871,1935,891,-26,-919,0,100
2016-12-24 18:00,1878,1941,887,-22,-934,0,103
2016-12-24 19:00,1800,1856,899,-24,-877,3,88
2016-12-24 20:00,1749,1801,899,-24,-872,75,67
2016-12-24 21:00,1718,1766,899,-31,-877,50,57
2016-12-24 22:00,1688,1735,899,-26,-877,59,64
2016-12-24 23:00,1645,1690,853,-27,-872,58,44
2016-12-25 00:00,1587,1631,841,-31,-823,0,43
2016-12-25 01:00,1534,1576,889,-38,-767,-28,11
2016-12-25 02:00,1504,1542,865,-40,-701,0,4
2016-12-25 03:00,1490,1526,866,-43,-696,0,-1
2016-12-25 04:00,1494,1529,867,-45,-650,0,-8
2016-12-25 05:00,1507,1541,867,-47,-655,0,-2
2016-12-25 06:00,1536,1574,864,-47,-707,0,9
2016-12-25 07:00,1608,1650,867,-47,-784,0,15
2016-12-25 08:00,1718,1766,889,-51,-875,29,23
2016-12-25 09:00,1825,1878,894,-44,-874,30,24
2016-12-25 10:00,1890,1948,896,-40,-873,30,25
2016-12-25 11:00,1907,1966,899,-31,-871,30,21
2016-12-25 12:00,1901,1958,876,-30,-873,30,24
2016-12-25 13:00,1871,1925,877,-30,-872,30,29
2016-12-25 14:00,1847,1898,899,-33,-870,30,27
2016-12-25 15:00,1834,1885,899,-38,-870,31,25
2016-12-25 16:00,1844,1900,899,-39,-870,85,20
2016-12-25 17:00,1924,1987,877,-36,-873,95,49
2016-12-25 18:00,1991,2059,899,-27,-874,75,79
2016-12-25 19:00,1991,2059,898,-27,-874,74,76
2016-12-25 20:00,2011,2081,899,-34,-874,73,66
2016-12-25 21:00,2021,2090,899,-35,-881,1,52
2016-12-25 22:00,2017,2090,899,-35,-943,0,46
2016-12-25 23:00,1971,2038,899,-39,-875,0,31
2016-12-26 00:00,1902,1966,899,-42,-879,0,17
2016-12-26 01:00,1867,1930,893,-45,-922,12,15
2016-12-26 02:00,1857,1917,895,-44,-898,-23,13
2016-12-26 03:00,1859,1920,868,-44,-898,0,16
2016-12-26 04:00,1901,1964,841,-44,-902,0,22
2016-12-26 05:00,1943,2009,820,-43,-952,0,33
2016-12-26 06:00,2010,2077,825,-42,-951,0,29
2016-12-26 07:00,2073,2142,787,-35,-990,0,36
2016-12-26 08:00,2155,2226,697,-33,-969,0,58
2016-12-26 09:00,2228,2303,649,-25,-969,39,72
2016-12-26 10:00,2244,2321,583,-12,-969,40,72
2016-12-26 11:00,2207,2285,474,-8,-969,84,73
2016-12-26 12:00,2169,2246,454,-1,-969,84,92
2016-12-26 13:00,2126,2201,453,0,-970,40,96
2016-12-26 14:00,2088,2161,499,9,-992,40,104
2016-12-26 15:00,2102,2175,538,8,-992,40,112
2016-12-26 16:00,2124,2199,580,15,-992,40,135
2016-12-26 17:00,2180,2259,535,11,-992,40,159
2016-12-26 18:00,2224,2307,422,16,-992,64,184
2016-12-26 19:00,2169,2250,460,5,-990,64,187
2016-12-26 20:00,2137,2215,503,-2,-970,41,184
2016-12-26 21:00,2106,2184,535,-8,-992,64,184
2016-12-26 22:00,2061,2139,559,-9,-992,65,178
2016-12-26 23:00,1991,2064,688,-8,-986,65,167
2016-12-27 00:00,1917,1983,739,-22,-918,65,143
2016-12-27 01:00,1840,1902,766,-33,-868,63,105
2016-12-27 02:00,1810,1868,846,-37,-823,1,78
2016-12-27 03:00,1791,1847,872,-37,-823,0,23
2016-12-27 04:00,1778,1831,871,-32,-823,0,0
2016-12-27 05:00,1775,1828,899,-27,-823,-24,-4
2016-12-27 06:00,1782,1837,899,-15,-829,-24,-1
2016-12-27 07:00,1843,1900,886,-8,-903,0,-3
2016-12-27 08:00,1893,1954,866,-4,-969,0,1
2016-12-27 09:00,1915,1980,711,4,-969,43,37
2016-12-27 10:00,1942,2010,754,7,-968,0,48
2016-12-27 11:00,1926,1993,856,4,-949,0,50
2016-12-27 12:00,1850,1913,857,3,-949,0,70
2016-12-27 13:00,1774,1834,857,0,-948,0,43
2016-12-27 14:00,1728,1780,867,-10,-928,0,12
2016-12-27 15:00,1698,1752,950,-24,-919,0,8
2016-12-27 16:00,1717,1773,952,-25,-919,0,11
2016-12-27 17:00,1809,1871,952,-24,-919,0,17
2016-12-27 18:00,1888,1956,904,-13,-919,0,41
2016-12-27 19:00,1877,1938,896,-15,-922,0,57
2016-12-27 20:00,1872,1929,937,-18,-922,0,53
2016-12-27 21:00,1840,1894,889,-22,-922,0,48
2016-12-27 22:00,1780,1833,959,-18,-918,10,49
2016-12-27 23:00,1694,1743,950,-18,-864,58,32
2016-12-28 00:00,1607,1651,891,-20,-773,60,42
2016-12-28 01:00,1537,1581,880,-27,-773,73,21
2016-12-28 02:00,1514,1559,873,-27,-773,74,28
2016-12-28 03:00,1514,1560,857,-27,-773,98,36
2016-12-28 04:00,1523,1569,847,-28,-773,50,45
2016-12-28 05:00,1551,1598,843,-26,-781,1,54
2016-12-28 06:00,1620,1673,836,-9,-869,0,76
2016-12-28 07:00,1749,1809,799,2,-938,0,89
2016-12-28 08:00,1876,1941,657,9,-958,42,120
2016-12-28 09:00,1955,2020,588,10,-959,43,137
2016-12-28 10:00,2012,2082,553,11,-968,127,148
2016-12-28 11:00,2035,2109,559,14,-968,118,145
2016-12-28 12:00,2032,2105,631,16,-968,41,157
2016-12-28 13:00,1992,2062,608,25,-968,40,170
2016-12-28 14:00,1956,2026,565,36,-968,70,157
2016-12-28 15:00,1953,2025,558,43,-968,113,153
2016-12-28 16:00,1969,2042,574,47,-968,106,162
2016-12-28 17:00,2058,2135,500,48,-968,106,174
2016-12-28 18:00,2116,2198,455,46,-968,144,176
2016-12-28 19:00,2085,2165,456,46,-969,145,174
2016-12-28 20:00,2058,2135,503,42,-969,144,172
2016-12-28 21:00,2015,2086,586,51,-969,99,171
2016-12-28 22:00,1949,2015,572,47,-969,41,129
2016-12-28 23:00,1857,1920,635,46,-969,40,101
2016-12-29 00:00,1766,1827,718,39,-969,40,126
2016-12-29 01:00,1697,1750,674,31,-856,41,66
2016-12-29 02:00,1667,1723,623,27,-945,128,66
2016-12-29 03:00,1666,1725,609,27,-900,158,67
2016-12-29 04:00,1674,1732,685,27,-900,100,71
2016-12-29 05:00,1693,1751,637,27,-900,51,84
2016-12-29 06:00,1758,1813,472,28,-905,85,109
2016-12-29 07:00,1884,1948,332,34,-969,149,133
2016-12-29 08:00,2015,2089,361,32,-968,149,145
2016-12-29 09:00,2084,2163,296,33,-968,136,147
2016-12-29 10:00,2103,2185,238,37,-968,163,174
2016-12-29 11:00,2073,2153,243,40,-968,134,176
2016-12-29 12:00,2045,2123,238,40,-968,152,183
2016-12-29 13:00,1993,2069,305,38,-968,152,173
2016-12-29 14:00,1957,2029,410,36,-968,125,167
2016-12-29 15:00,1967,2038,465,35,-968,123,164
2016-12-29 16:00,1986,2056,551,34,-968,46,159
2016-12-29 17:00,2058,2131,463,30,-968,45,170
2016-12-29 18:00,2089,2164,389,26,-968,83,159
2016-12-29 19:00,2053,2123,517,28,-969,25,155
2016-12-29 20:00,2034,2096,589,24,-969,-16,116
2016-12-29 21:00,1988,2046,629,12,-969,0,102
2016-12-29 22:00,1921,1980,749,14,-968,33,72
2016-12-29 23:00,1821,1881,845,8,-947,58,62
2016-12-30 00:00,1733,1790,836,10,-920,58,45
2016-12-30 01:00,1668,1722,847,2,-884,58,9
2016-12-30 02:00,1637,1690,899,-1,-823,37,-12
2016-12-30 03:00,1638,1691,933,7,-823,9,-6
2016-12-30 04:00,1636,1689,850,6,-827,48,-7
2016-12-30 05:00,1643,1694,853,6,-876,1,3
2016-12-30 06:00,1672,1722,786,2,-918,0,27
2016-12-30 07:00,1760,1815,767,11,-904,28,37
2016-12-30 08:00,1840,1902,816,14,-950,0,55
2016-12-30 09:00,1886,1946,749,27,-949,0,94
2016-12-30 10:00,1896,1957,732,32,-949,44,127
2016-12-30 11:00,1936,1998,748,38,-947,74,78
2016-12-30 12:00,1965,2030,770,25,-929,98,54
2016-12-30 13:00,1934,2002,834,21,-928,70,69
2016-12-30 14:00,1912,1975,865,15,-922,51,72
2016-12-30 15:00,1899,1958,842,13,-922,89,68
2016-12-30 16:00,1912,1971,874,11,-922,83,48
2016-12-30 17:00,1977,2043,854,9,-923,35,68
2016-12-30 18:00,2023,2092,805,19,-962,5,83
2016-12-30 19:00,1979,2046,851,18,-939,4,77
2016-12-30 20:00,1946,2012,830,16,-939,-39,66
2016-12-30 21:00,1914,1978,883,11,-940,-39,41
2016-12-30 22:00,1865,1927,936,6,-943,-39,39
2016-12-30 23:00,1792,1850,883,-10,-873,-24,30
2016-12-31 00:00,1718,1774,834,-19,-895,46,22
2016-12-31 01:00,1664,1714,796,-21,-753,30,30
2016-12-31 02:00,1649,1704,866,-32,-898,57,35
2016-12-31 03:00,1658,1713,867,-34,-900,55,34
2016-12-31 04:00,1684,1741,847,-34,-922,99,38
2016-12-31 05:00,1714,1774,786,-33,-923,99,42
2016-12-31 06:00,1760,1823,778,-32,-923,75,63
2016-12-31 07:00,1850,1916,800,-30,-903,49,70
2016-12-31 08:00,1963,2034,840,-35,-950,1,88
2016-12-31 09:00,2073,2146,799,-30,-952,38,88
2016-12-31 10:00,2098,2171,697,-20,-980,30,101
2016-12-31 11:00,2069,2142,716,-15,-980,30,99
2016-12-31 12:00,2038,2110,655,-7,-980,44,98
2016-12-31 13:00,1989,2060,699,-6,-977,44,101
2016-12-31 14:00,1935,2004,762,-7,-950,15,102
2016-12-31 15:00,1904,1971,825,-7,-950,10,88
2016-12-31 16:00,1916,1983,866,-6,-950,-36,97
2016-12-31 17:00,2041,2112,857,-3,-969,-25,110
2016-12-31 18:00,2191,2267,837,8,-970,0,125
2016-12-31 19:00,2171,2247,788,14,-990,0,136
2016-12-31 20:00,2139,2214,848,10,-1000,0,145
2016-12-31 21:00,2097,2169,844,6,-999,0,136
2016-12-31 22:00,2046,2118,682,-2,-960,-20,132
2016-12-31 23:00,1984,2053,699,-3,-960,-20,130
