HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2013-07-21 16:00,1076,1124,771,29,-491,54,145
2013-07-21 17:00,1149,1203,799,37,-529,46,153
2013-07-21 18:00,1178,1233,799,38,-530,42,157
2013-07-21 19:00,1158,1215,799,31,-530,40,158
2013-07-21 20:00,1132,1194,799,28,-530,40,159
2013-07-21 21:00,1132,1191,776,27,-495,44,153
2013-07-21 22:00,1162,1221,775,27,-493,44,151
2013-07-21 23:00,1123,1172,774,25,-491,30,143
2013-07-22 00:00,1032,1070,798,18,-491,30,113
2013-07-22 01:00,955,990,768,16,-494,30,101
2013-07-22 02:00,914,944,768,7,-442,30,100
2013-07-22 03:00,912,939,756,13,-437,30,100
2013-07-22 04:00,911,936,674,11,-390,30,98
2013-07-22 05:00,923,947,673,11,-389,29,98
2013-07-22 06:00,953,978,675,13,-392,0,102
2013-07-22 07:00,1041,1079,797,16,-516,0,121
2013-07-22 08:00,1173,1224,799,28,-533,0,141
2013-07-22 09:00,1251,1312,799,40,-626,37,160
2013-07-22 10:00,1289,1355,799,52,-704,31,168
2013-07-22 11:00,1315,1381,799,55,-692,25,174
2013-07-22 12:00,1335,1404,799,59,-692,23,176
2013-07-22 13:00,1321,1390,799,56,-692,23,176
2013-07-22 14:00,1324,1389,793,57,-692,24,175
2013-07-22 15:00,1305,1366,793,57,-692,28,171
2013-07-22 16:00,1315,1375,794,54,-692,26,173
2013-07-22 17:00,1358,1421,793,52,-692,25,174
2013-07-22 18:00,1341,1404,792,48,-690,22,177
2013-07-22 19:00,1312,1370,793,44,-641,26,173
2013-07-22 20:00,1289,1343,794,40,-593,31,168
2013-07-22 21:00,1272,1325,796,40,-591,39,160
2013-07-22 22:00,1287,1339,796,42,-589,40,160
2013-07-22 23:00,1223,1266,785,37,-540,40,147
2013-07-23 00:00,1101,1136,799,23,-491,40,94
2013-07-23 01:00,1012,1043,795,12,-441,72,59
2013-07-23 02:00,982,1006,767,0,-392,50,51
2013-07-23 03:00,963,986,788,-1,-391,48,49
2013-07-23 04:00,950,973,789,0,-391,1,47
2013-07-23 05:00,961,986,744,0,-391,0,72
2013-07-23 06:00,988,1012,640,1,-391,0,90
2013-07-23 07:00,1076,1103,612,6,-392,0,104
2013-07-23 08:00,1217,1254,586,18,-439,0,128
2013-07-23 09:00,1228,1268,627,25,-410,0,151
2013-07-23 10:00,1239,1286,759,34,-563,0,141
2013-07-23 11:00,1257,1307,759,36,-567,0,151
2013-07-23 12:00,1336,1387,758,40,-567,0,152
2013-07-23 13:00,1338,1388,760,42,-567,0,143
2013-07-23 14:00,1344,1389,763,44,-566,0,124
2013-07-23 15:00,1335,1376,758,47,-542,0,117
2013-07-23 16:00,1323,1364,777,48,-540,0,104
2013-07-23 17:00,1363,1402,792,46,-545,0,92
2013-07-23 18:00,1349,1391,797,40,-524,0,93
2013-07-23 19:00,1314,1357,799,33,-419,0,36
2013-07-23 20:00,1293,1334,799,26,-415,0,34
2013-07-23 21:00,1299,1341,784,32,-415,0,70
2013-07-23 22:00,1295,1341,797,32,-415,0,25
2013-07-23 23:00,1208,1249,798,28,-415,0,35
2013-07-24 00:00,1111,1140,799,28,-407,0,52
2013-07-24 01:00,1034,1061,763,17,-438,0,29
2013-07-24 02:00,1025,1049,649,11,-368,0,43
2013-07-24 03:00,985,1010,640,12,-366,0,48
2013-07-24 04:00,973,997,673,11,-366,-29,46
2013-07-24 05:00,970,992,586,10,-352,0,76
2013-07-24 06:00,980,1003,529,9,-352,0,88
2013-07-24 07:00,1062,1091,553,12,-415,0,90
2013-07-24 08:00,1192,1235,602,24,-440,0,109
2013-07-24 09:00,1260,1311,737,35,-443,0,127
2013-07-24 10:00,1294,1349,721,39,-491,0,130
2013-07-24 11:00,1320,1381,743,42,-517,0,141
2013-07-24 12:00,1345,1408,783,37,-579,0,148
2013-07-24 13:00,1327,1388,747,36,-543,0,152
2013-07-24 14:00,1342,1405,787,37,-584,0,155
2013-07-24 15:00,1346,1411,799,36,-538,0,139
2013-07-24 16:00,1362,1427,779,36,-536,0,144
2013-07-24 17:00,1384,1447,789,28,-537,0,155
2013-07-24 18:00,1379,1442,797,22,-553,0,168
2013-07-24 19:00,1350,1410,740,22,-544,0,154
2013-07-24 20:00,1315,1369,742,9,-443,0,140
2013-07-24 21:00,1305,1357,716,3,-441,0,155
2013-07-24 22:00,1334,1389,715,3,-439,0,147
2013-07-24 23:00,1259,1307,672,-1,-343,0,98
2013-07-25 00:00,1142,1180,644,-6,-345,0,126
2013-07-25 01:00,1032,1069,769,1,-525,0,111
2013-07-25 02:00,990,1016,571,-1,-417,0,101
2013-07-25 03:00,982,1002,519,-10,-303,0,75
2013-07-25 04:00,978,997,484,-1,-282,0,78
2013-07-25 05:00,984,1003,486,12,-300,0,69
2013-07-25 06:00,1014,1033,440,-5,-253,0,85
2013-07-25 07:00,1100,1125,504,9,-317,0,102
2013-07-25 08:00,1223,1264,619,11,-463,1,118
2013-07-25 09:00,1277,1334,701,10,-509,48,130
2013-07-25 10:00,1292,1354,665,28,-511,49,146
2013-07-25 11:00,1301,1364,678,43,-512,34,165
2013-07-25 12:00,1320,1383,648,48,-513,29,170
2013-07-25 13:00,1316,1380,647,42,-513,35,164
2013-07-25 14:00,1311,1376,642,41,-513,40,159
2013-07-25 15:00,1293,1356,617,41,-512,39,160
2013-07-25 16:00,1296,1340,638,39,-532,37,163
2013-07-25 17:00,1314,1358,641,38,-543,44,166
2013-07-25 18:00,1296,1340,642,38,-543,44,168
2013-07-25 19:00,1271,1312,665,37,-498,44,160
2013-07-25 20:00,1245,1284,666,34,-467,44,152
2013-07-25 21:00,1246,1285,665,31,-466,45,154
2013-07-25 22:00,1269,1309,635,32,-466,74,157
2013-07-25 23:00,1214,1252,607,34,-465,101,147
2013-07-26 00:00,1113,1146,505,27,-438,173,127
2013-07-26 01:00,1029,1053,356,15,-308,175,107
2013-07-26 02:00,999,1024,417,10,-461,174,95
2013-07-26 03:00,979,999,218,7,-214,130,90
2013-07-26 04:00,973,992,214,3,-209,130,86
2013-07-26 05:00,988,1007,212,2,-209,130,97
2013-07-26 06:00,1011,1030,165,5,-213,131,101
2013-07-26 07:00,1097,1124,252,8,-426,197,108
2013-07-26 08:00,1234,1267,325,17,-471,175,115
2013-07-26 09:00,1247,1286,533,26,-509,175,118
2013-07-26 10:00,1291,1330,580,29,-574,174,118
2013-07-26 11:00,1317,1358,656,29,-620,174,118
2013-07-26 12:00,1335,1380,738,30,-619,173,118
2013-07-26 13:00,1316,1358,754,25,-550,172,104
2013-07-26 14:00,1324,1362,768,26,-548,148,114
2013-07-26 15:00,1345,1382,799,20,-520,149,85
2013-07-26 16:00,1334,1374,790,16,-520,149,98
2013-07-26 17:00,1347,1386,779,12,-518,149,110
2013-07-26 18:00,1339,1376,761,11,-472,150,124
2013-07-26 19:00,1303,1340,748,12,-471,189,139
2013-07-26 20:00,1273,1309,731,11,-471,190,109
2013-07-26 21:00,1254,1289,744,7,-471,189,84
2013-07-26 22:00,1241,1273,761,19,-471,163,109
2013-07-26 23:00,1177,1206,787,6,-471,120,99
2013-07-27 00:00,1108,1134,783,2,-467,100,56
2013-07-27 01:00,1043,1063,331,6,-305,100,74
2013-07-27 02:00,1011,1030,392,0,-300,100,62
2013-07-27 03:00,986,1003,353,-1,-210,100,51
2013-07-27 04:00,970,986,353,-1,-209,100,51
2013-07-27 05:00,983,999,376,0,-209,100,50
2013-07-27 06:00,980,996,376,4,-209,100,44
2013-07-27 07:00,1002,1021,373,9,-209,101,49
2013-07-27 08:00,1068,1093,352,2,-210,148,69
2013-07-27 09:00,1146,1175,322,6,-300,149,86
2013-07-27 10:00,1237,1269,327,12,-305,149,93
2013-07-27 11:00,1276,1316,580,16,-487,149,78
2013-07-27 12:00,1295,1336,602,11,-490,149,61
2013-07-27 13:00,1283,1326,603,10,-490,149,67
2013-07-27 14:00,1257,1302,561,7,-490,149,48
2013-07-27 15:00,1219,1263,547,-6,-490,149,67
2013-07-27 16:00,1201,1243,537,-7,-490,149,84
2013-07-27 17:00,1223,1266,529,-9,-490,149,95
2013-07-27 18:00,1226,1269,529,-11,-490,149,97
2013-07-27 19:00,1208,1251,536,-11,-490,149,86
2013-07-27 20:00,1183,1227,521,1,-490,149,77
2013-07-27 21:00,1175,1218,524,-6,-490,149,119
2013-07-27 22:00,1185,1230,570,-6,-490,149,119
2013-07-27 23:00,1150,1193,570,-7,-490,149,118
2013-07-28 00:00,1085,1124,570,-9,-488,148,110
2013-07-28 01:00,1017,1049,665,-14,-391,100,92
2013-07-28 02:00,969,996,552,-3,-303,74,100
2013-07-28 03:00,948,972,510,-1,-291,50,96
2013-07-28 04:00,931,954,458,-12,-210,50,87
2013-07-28 05:00,927,948,454,-11,-209,50,73
2013-07-28 06:00,928,949,482,-14,-209,50,69
2013-07-28 07:00,932,954,480,-15,-209,50,77
2013-07-28 08:00,992,1016,371,-7,-210,75,74
2013-07-28 09:00,1083,1113,324,0,-301,99,96
2013-07-28 10:00,1169,1205,409,10,-391,100,119
2013-07-28 11:00,1217,1257,504,14,-488,100,130
2013-07-28 12:00,1237,1278,511,12,-490,100,140
2013-07-28 13:00,1239,1280,512,11,-490,100,127
2013-07-28 14:00,1216,1256,507,16,-490,100,117
2013-07-28 15:00,1180,1219,507,16,-490,100,117
2013-07-28 16:00,1181,1220,512,15,-490,100,118
2013-07-28 17:00,1204,1245,508,15,-490,101,125
2013-07-28 18:00,1211,1257,508,15,-490,148,139
2013-07-28 19:00,1186,1232,510,13,-490,149,137
2013-07-28 20:00,1176,1220,511,12,-490,149,135
2013-07-28 21:00,1183,1228,512,12,-490,149,149
2013-07-28 22:00,1218,1265,518,3,-490,149,152
2013-07-28 23:00,1157,1202,520,-3,-490,148,144
2013-07-29 00:00,1059,1095,521,-10,-489,101,123
2013-07-29 01:00,987,1017,522,-20,-439,99,111
2013-07-29 02:00,949,974,390,-22,-304,74,103
2013-07-29 03:00,930,953,407,-21,-301,50,99
2013-07-29 04:00,927,950,395,-10,-301,50,96
2013-07-29 05:00,932,955,386,-20,-293,50,98
2013-07-29 06:00,967,988,375,-21,-301,50,104
2013-07-29 07:00,1058,1083,357,-15,-330,72,116
2013-07-29 08:00,1174,1207,562,0,-439,99,130
2013-07-29 09:00,1244,1284,719,8,-442,100,142
2013-07-29 10:00,1293,1338,769,13,-488,100,143
2013-07-29 11:00,1321,1360,652,30,-408,97,150
2013-07-29 12:00,1335,1371,650,34,-453,2,155
2013-07-29 13:00,1319,1355,650,34,-430,0,144
2013-07-29 14:00,1319,1355,652,33,-432,0,138
2013-07-29 15:00,1306,1347,758,32,-514,0,134
2013-07-29 16:00,1315,1356,738,33,-492,0,142
2013-07-29 17:00,1341,1383,742,30,-514,0,145
2013-07-29 18:00,1326,1369,777,27,-491,1,152
2013-07-29 19:00,1299,1343,772,18,-490,73,158
2013-07-29 20:00,1280,1324,759,15,-490,74,150
2013-07-29 21:00,1277,1321,780,19,-490,74,141
2013-07-29 22:00,1288,1332,780,20,-490,74,161
2013-07-29 23:00,1205,1243,780,15,-490,51,151
2013-07-30 00:00,1100,1133,775,8,-487,74,133
2013-07-30 01:00,1019,1041,577,1,-305,74,118
2013-07-30 02:00,989,1010,445,-5,-301,74,111
2013-07-30 03:00,968,987,489,-9,-300,45,101
2013-07-30 04:00,960,977,412,-12,-219,44,105
2013-07-30 05:00,971,988,410,-11,-217,44,108
2013-07-30 06:00,996,1014,407,-6,-219,0,112
2013-07-30 07:00,1077,1099,428,-1,-291,0,124
2013-07-30 08:00,1208,1239,446,8,-305,29,142
2013-07-30 09:00,1290,1327,757,13,-513,30,148
2013-07-30 10:00,1318,1361,789,-2,-599,30,165
2013-07-30 11:00,1349,1392,742,1,-601,30,174
2013-07-30 12:00,1372,1415,677,53,-601,31,181
2013-07-30 13:00,1356,1403,726,59,-633,78,181
2013-07-30 14:00,1358,1402,718,60,-552,80,178
2013-07-30 15:00,1343,1386,742,59,-550,80,177
2013-07-30 16:00,1334,1377,744,57,-551,80,177
2013-07-30 17:00,1361,1407,744,56,-575,80,181
2013-07-30 18:00,1344,1390,743,56,-574,80,177
2013-07-30 19:00,1310,1352,676,51,-526,89,178
2013-07-30 20:00,1282,1323,676,48,-501,89,166
2013-07-30 21:00,1273,1313,680,41,-501,89,163
2013-07-30 22:00,1296,1337,689,32,-501,88,159
2013-07-30 23:00,1227,1263,751,30,-500,32,146
2013-07-31 00:00,1117,1149,741,22,-489,74,130
2013-07-31 01:00,1032,1054,573,21,-305,74,116
2013-07-31 02:00,998,1016,411,35,-301,50,107
2013-07-31 03:00,972,989,399,34,-293,50,97
2013-07-31 04:00,961,978,398,33,-293,50,101
2013-07-31 05:00,957,974,398,33,-293,50,102
2013-07-31 06:00,989,1007,399,34,-293,74,108
2013-07-31 07:00,1023,1045,404,35,-294,74,116
2013-07-31 08:00,1131,1162,521,29,-402,74,132
2013-07-31 09:00,1221,1255,584,21,-364,35,152
2013-07-31 10:00,1255,1295,622,26,-450,55,163
2013-07-31 11:00,1268,1310,610,27,-452,92,172
2013-07-31 12:00,1280,1322,613,28,-453,92,174
2013-07-31 13:00,1251,1295,707,22,-543,92,174
2013-07-31 14:00,1244,1290,776,23,-575,92,170
2013-07-31 15:00,1226,1270,776,24,-551,92,170
2013-07-31 16:00,1201,1244,778,20,-528,92,169
2013-07-31 17:00,1227,1271,777,21,-550,92,167
2013-07-31 18:00,1215,1256,748,51,-526,91,166
2013-07-31 19:00,1192,1229,749,44,-501,74,162
2013-07-31 20:00,1163,1194,721,46,-476,45,157
2013-07-31 21:00,1164,1193,705,41,-451,44,144
2013-07-31 22:00,1191,1221,723,48,-451,44,130
2013-07-31 23:00,1119,1143,723,39,-451,0,127
