HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2016-01-21 00:00,1938,1992,998,-25,-762,25,5
2016-01-21 01:00,1884,1942,929,-27,-897,49,-9
2016-01-21 02:00,1884,1940,887,-33,-931,50,-9
2016-01-21 03:00,1892,1949,888,-36,-948,50,-14
2016-01-21 04:00,1913,1972,890,-37,-948,50,-22
2016-01-21 05:00,1959,2018,889,-35,-948,50,-16
2016-01-21 06:00,2046,2111,894,-33,-948,49,-6
2016-01-21 07:00,2256,2332,880,-29,-953,22,19
2016-01-21 08:00,2468,2552,752,-27,-988,49,51
2016-01-21 09:00,2445,2529,938,-23,-988,50,53
2016-01-21 10:00,2332,2412,939,-24,-988,50,52
2016-01-21 11:00,2238,2315,905,-24,-988,50,52
2016-01-21 12:00,2172,2247,930,-24,-988,50,56
2016-01-21 13:00,2105,2173,832,-26,-988,50,51
2016-01-21 14:00,2062,2124,820,-19,-988,50,62
2016-01-21 15:00,2029,2089,820,-19,-988,50,55
2016-01-21 16:00,2045,2106,822,-21,-988,49,60
2016-01-21 17:00,2149,2213,825,-19,-990,26,52
2016-01-21 18:00,2257,2327,832,-13,-1003,30,59
2016-01-21 19:00,2290,2364,940,-16,-1003,49,75
2016-01-21 20:00,2297,2370,942,-18,-1003,26,53
2016-01-21 21:00,2274,2345,941,-22,-1003,45,57
2016-01-21 22:00,2214,2282,938,-27,-998,25,59
2016-01-21 23:00,2102,2161,926,-33,-928,0,39
2016-01-22 00:00,2002,2054,924,-40,-804,9,36
2016-01-22 01:00,1941,1997,868,-43,-931,1,2
2016-01-22 02:00,1942,2000,867,-38,-939,72,6
2016-01-22 03:00,1951,2007,866,-38,-939,26,1
2016-01-22 04:00,1973,2029,850,-38,-944,24,3
2016-01-22 05:00,2015,2074,848,-37,-944,24,3
2016-01-22 06:00,2104,2167,844,-35,-945,24,11
2016-01-22 07:00,2311,2382,783,-29,-961,1,25
2016-01-22 08:00,2534,2614,632,-23,-980,48,52
2016-01-22 09:00,2494,2577,821,-20,-980,50,60
2016-01-22 10:00,2363,2438,826,-20,-979,50,53
2016-01-22 11:00,2264,2334,825,-20,-970,50,55
2016-01-22 12:00,2184,2251,803,-18,-970,50,82
2016-01-22 13:00,2104,2168,798,-14,-970,50,80
2016-01-22 14:00,2060,2121,801,-14,-969,50,74
2016-01-22 15:00,2015,2073,809,-14,-969,50,77
2016-01-22 16:00,2023,2081,807,-15,-969,50,77
2016-01-22 17:00,2098,2162,806,-14,-971,50,81
2016-01-22 18:00,2211,2281,785,21,-1000,50,86
2016-01-22 19:00,2231,2303,880,23,-1000,50,84
2016-01-22 20:00,2226,2297,897,20,-998,50,69
2016-01-22 21:00,2197,2266,836,16,-980,50,46
2016-01-22 22:00,2145,2211,816,12,-979,50,44
2016-01-22 23:00,2078,2141,919,2,-968,49,35
2016-01-23 00:00,2007,2066,992,-4,-916,26,54
2016-01-23 01:00,1950,2004,716,-11,-834,5,27
2016-01-23 02:00,1943,2006,799,-12,-958,47,33
2016-01-23 03:00,1953,2018,786,-13,-940,39,64
2016-01-23 04:00,1973,2038,782,-14,-940,48,75
2016-01-23 05:00,2008,2074,767,-13,-940,23,84
2016-01-23 06:00,2067,2134,769,-3,-940,22,84
2016-01-23 07:00,2177,2248,675,-5,-940,19,90
2016-01-23 08:00,2303,2378,552,-3,-959,1,104
2016-01-23 09:00,2397,2479,523,13,-969,63,133
2016-01-23 10:00,2375,2458,543,16,-969,63,113
2016-01-23 11:00,2289,2367,601,22,-969,1,121
2016-01-23 12:00,2221,2297,603,25,-969,0,132
2016-01-23 13:00,2135,2209,775,25,-969,0,137
2016-01-23 14:00,2055,2126,811,37,-969,0,153
2016-01-23 15:00,2023,2093,865,35,-967,0,163
2016-01-23 16:00,2030,2101,842,32,-948,0,185
2016-01-23 17:00,2115,2188,677,36,-947,0,189
2016-01-23 18:00,2222,2299,587,43,-930,0,191
2016-01-23 19:00,2237,2313,590,41,-931,0,189
2016-01-23 20:00,2207,2282,600,33,-950,0,178
2016-01-23 21:00,2183,2254,707,28,-950,0,150
2016-01-23 22:00,2141,2209,619,15,-949,0,133
2016-01-23 23:00,2070,2136,727,9,-948,0,99
2016-01-24 00:00,2000,2064,809,16,-943,0,88
2016-01-24 01:00,1958,2020,789,10,-955,0,123
2016-01-24 02:00,1950,2011,769,-2,-960,22,97
2016-01-24 03:00,1945,2005,798,-4,-972,24,67
2016-01-24 04:00,1948,2009,786,-4,-950,23,66
2016-01-24 05:00,1963,2024,836,11,-950,23,58
2016-01-24 06:00,1995,2057,779,13,-950,22,72
2016-01-24 07:00,2051,2113,685,14,-949,18,68
2016-01-24 08:00,2120,2184,594,13,-944,0,68
2016-01-24 09:00,2194,2260,518,21,-898,0,90
2016-01-24 10:00,2223,2291,564,28,-898,0,92
2016-01-24 11:00,2176,2244,560,31,-903,11,109
2016-01-24 12:00,2109,2176,565,34,-949,48,127
2016-01-24 13:00,2031,2095,666,39,-949,2,141
2016-01-24 14:00,1951,2009,526,37,-950,48,134
2016-01-24 15:00,1897,1951,543,35,-967,50,127
2016-01-24 16:00,1893,1946,543,29,-939,50,115
2016-01-24 17:00,1987,2049,539,29,-939,49,137
2016-01-24 18:00,2102,2173,541,33,-939,9,154
2016-01-24 19:00,2135,2209,590,31,-967,13,155
2016-01-24 20:00,2134,2209,597,32,-958,10,161
2016-01-24 21:00,2124,2198,564,28,-959,0,162
2016-01-24 22:00,2059,2130,591,31,-958,0,167
2016-01-24 23:00,1967,2034,692,22,-949,0,157
2016-01-25 00:00,1887,1951,782,4,-949,0,150
2016-01-25 01:00,1835,1897,783,-7,-940,0,142
2016-01-25 02:00,1823,1883,825,-41,-940,0,121
2016-01-25 03:00,1818,1877,829,-43,-940,0,107
2016-01-25 04:00,1840,1898,835,-44,-940,0,94
2016-01-25 05:00,1867,1927,886,-42,-940,0,85
2016-01-25 06:00,1960,2023,854,-35,-941,0,80
2016-01-25 07:00,2180,2251,809,-29,-957,0,107
2016-01-25 08:00,2386,2466,662,-22,-983,0,123
2016-01-25 09:00,2370,2449,677,-11,-1023,0,117
2016-01-25 10:00,2246,2322,660,-9,-1011,0,108
2016-01-25 11:00,2132,2206,710,-1,-979,0,95
2016-01-25 12:00,2047,2117,843,36,-980,0,102
2016-01-25 13:00,1953,2020,812,46,-960,0,140
2016-01-25 14:00,1893,1952,690,50,-959,0,146
2016-01-25 15:00,1846,1900,590,47,-959,0,152
2016-01-25 16:00,1850,1903,544,40,-952,0,167
2016-01-25 17:00,1922,1984,591,38,-980,0,188
2016-01-25 18:00,2049,2119,594,43,-980,0,193
2016-01-25 19:00,2095,2170,613,27,-980,0,189
2016-01-25 20:00,2111,2185,621,18,-981,0,186
2016-01-25 21:00,2106,2180,627,3,-1000,0,185
2016-01-25 22:00,2045,2114,631,-12,-1000,0,186
2016-01-25 23:00,1952,2018,792,-19,-997,0,170
2016-01-26 00:00,1881,1945,881,-29,-962,1,141
2016-01-26 01:00,1829,1893,846,-34,-962,48,111
2016-01-26 02:00,1837,1901,836,-33,-950,34,101
2016-01-26 03:00,1849,1913,836,-35,-950,34,94
2016-01-26 04:00,1860,1925,838,-35,-950,34,72
2016-01-26 05:00,1887,1954,840,-39,-950,34,79
2016-01-26 06:00,1955,2023,841,-36,-951,33,81
2016-01-26 07:00,2142,2215,743,-30,-980,0,95
2016-01-26 08:00,2314,2393,615,-19,-981,0,93
2016-01-26 09:00,2263,2341,627,-13,-1000,0,79
2016-01-26 10:00,2166,2235,627,-9,-1000,0,72
2016-01-26 11:00,2095,2155,708,-1,-1000,0,66
2016-01-26 12:00,2025,2081,623,-1,-996,16,69
2016-01-26 13:00,1964,2017,624,1,-949,25,51
2016-01-26 14:00,1931,1983,619,-2,-949,25,38
2016-01-26 15:00,1920,1970,626,1,-949,26,24
2016-01-26 16:00,1922,1973,623,0,-949,48,25
2016-01-26 17:00,1968,2021,623,1,-949,26,49
2016-01-26 18:00,1994,2048,632,6,-969,25,49
2016-01-26 19:00,1968,2021,736,-2,-970,26,51
2016-01-26 20:00,1931,1982,739,-5,-967,49,31
2016-01-26 21:00,1864,1914,776,-14,-939,50,23
2016-01-26 22:00,1739,1787,687,-20,-943,50,7
2016-01-26 23:00,1638,1684,874,-28,-928,50,-6
2016-01-27 00:00,1532,1571,941,-31,-802,48,-17
2016-01-27 01:00,1445,1478,853,-37,-699,1,-32
2016-01-27 02:00,1422,1457,986,-43,-775,0,-37
2016-01-27 03:00,1413,1447,989,-45,-775,0,-43
2016-01-27 04:00,1426,1460,954,-50,-770,0,-42
2016-01-27 05:00,1444,1478,940,-49,-725,0,-42
2016-01-27 06:00,1515,1552,937,-46,-834,1,-11
2016-01-27 07:00,1704,1748,752,-38,-922,48,-7
2016-01-27 08:00,1891,1940,652,-35,-954,50,12
2016-01-27 09:00,1874,1924,647,-25,-951,50,36
2016-01-27 10:00,1834,1883,643,-19,-928,51,45
2016-01-27 11:00,1812,1862,640,-11,-928,106,39
2016-01-27 12:00,1783,1836,635,-6,-928,110,51
2016-01-27 13:00,1740,1793,648,3,-928,149,73
2016-01-27 14:00,1719,1771,615,2,-927,149,108
2016-01-27 15:00,1701,1752,614,-2,-910,149,113
2016-01-27 16:00,1727,1778,577,-3,-928,148,119
2016-01-27 17:00,1808,1862,598,-3,-928,99,118
2016-01-27 18:00,1898,1955,720,-11,-929,3,121
2016-01-27 19:00,1940,1996,693,-9,-929,48,134
2016-01-27 20:00,1948,2004,710,-10,-931,50,99
2016-01-27 21:00,1944,2000,736,-16,-951,50,63
2016-01-27 22:00,1930,1984,738,-21,-969,50,59
2016-01-27 23:00,1829,1880,788,-31,-969,50,61
2016-01-28 00:00,1741,1787,871,-33,-941,49,39
2016-01-28 01:00,1691,1728,614,-47,-703,25,59
2016-01-28 02:00,1701,1747,856,-42,-949,26,34
2016-01-28 03:00,1710,1757,835,-46,-950,43,63
2016-01-28 04:00,1726,1776,834,-47,-950,43,67
2016-01-28 05:00,1773,1828,832,-46,-950,43,82
2016-01-28 06:00,1859,1922,837,-34,-950,43,92
2016-01-28 07:00,2074,2145,746,-26,-951,1,108
2016-01-28 08:00,2290,2373,574,-22,-983,34,140
2016-01-28 09:00,2258,2342,655,-13,-984,44,170
2016-01-28 10:00,2146,2227,559,-13,-1000,83,172
2016-01-28 11:00,2053,2127,682,-4,-1000,50,173
2016-01-28 12:00,1965,2035,576,6,-996,50,180
2016-01-28 13:00,1879,1944,578,4,-959,50,153
2016-01-28 14:00,1830,1892,577,1,-959,50,149
2016-01-28 15:00,1806,1865,581,-5,-979,49,157
2016-01-28 16:00,1883,1942,582,-6,-980,30,172
2016-01-28 17:00,1973,2039,594,-14,-982,24,167
2016-01-28 18:00,2037,2108,599,-9,-1009,14,157
2016-01-28 19:00,2037,2108,828,-9,-1008,48,170
2016-01-28 20:00,2016,2086,835,-9,-990,26,145
2016-01-28 21:00,1975,2043,833,-14,-990,1,135
2016-01-28 22:00,1885,1943,610,-19,-987,49,133
2016-01-28 23:00,1768,1818,720,-25,-959,69,119
2016-01-29 00:00,1672,1718,828,-24,-928,69,53
2016-01-29 01:00,1599,1640,771,-32,-747,44,32
2016-01-29 02:00,1585,1631,831,-25,-918,6,66
2016-01-29 03:00,1585,1629,871,-26,-920,4,79
2016-01-29 04:00,1599,1644,820,-27,-920,30,90
2016-01-29 05:00,1641,1688,833,-26,-920,0,68
2016-01-29 06:00,1720,1776,819,-21,-920,0,94
2016-01-29 07:00,1915,1980,719,-9,-921,0,133
2016-01-29 08:00,2118,2192,580,-4,-961,0,166
2016-01-29 09:00,2108,2181,563,3,-975,0,183
2016-01-29 10:00,2083,2158,570,-3,-974,24,184
2016-01-29 11:00,2069,2141,598,-12,-975,26,173
2016-01-29 12:00,2045,2112,600,-9,-984,35,183
2016-01-29 13:00,1992,2054,601,-12,-982,49,179
2016-01-29 14:00,1995,2055,595,-12,-954,37,170
2016-01-29 15:00,2001,2059,596,-13,-954,1,160
2016-01-29 16:00,2017,2076,594,-7,-954,24,128
2016-01-29 17:00,2042,2102,610,-7,-954,0,109
2016-01-29 18:00,2075,2136,613,3,-974,0,100
2016-01-29 19:00,2058,2117,621,4,-975,25,75
2016-01-29 20:00,2012,2067,629,-6,-975,49,53
2016-01-29 21:00,1967,2020,632,-10,-971,50,43
2016-01-29 22:00,1891,1942,645,-16,-939,49,25
2016-01-29 23:00,1804,1852,759,-23,-930,26,0
2016-01-30 00:00,1721,1768,809,-30,-868,11,-4
2016-01-30 01:00,1656,1696,741,-36,-793,0,-20
2016-01-30 02:00,1625,1669,886,-47,-899,0,-23
2016-01-30 03:00,1616,1660,872,-55,-899,0,-7
2016-01-30 04:00,1626,1669,867,-55,-899,0,0
2016-01-30 05:00,1650,1694,869,-50,-899,0,-2
2016-01-30 06:00,1712,1761,867,-54,-899,0,8
2016-01-30 07:00,1788,1842,761,-45,-902,0,40
2016-01-30 08:00,1888,1946,617,-40,-924,0,43
2016-01-30 09:00,1975,2037,616,-34,-925,0,57
2016-01-30 10:00,1985,2050,602,-34,-943,0,74
2016-01-30 11:00,1941,2007,599,-33,-942,25,76
2016-01-30 12:00,1869,1935,597,-31,-924,39,88
2016-01-30 13:00,1811,1877,593,-21,-924,89,112
2016-01-30 14:00,1760,1822,578,-14,-924,73,143
2016-01-30 15:00,1722,1778,584,-19,-924,8,154
2016-01-30 16:00,1733,1798,577,-23,-924,96,170
2016-01-30 17:00,1801,1870,577,-24,-924,51,187
2016-01-30 18:00,1897,1971,581,-18,-926,99,185
2016-01-30 19:00,1935,2009,583,-12,-939,100,181
2016-01-30 20:00,1916,1988,584,-16,-939,99,180
2016-01-30 21:00,1878,1946,586,-17,-937,50,175
2016-01-30 22:00,1829,1894,593,-16,-921,41,156
2016-01-30 23:00,1754,1816,758,-27,-919,0,131
2016-01-31 00:00,1699,1758,839,-35,-919,0,113
2016-01-31 01:00,1656,1712,854,-44,-920,25,96
2016-01-31 02:00,1622,1678,860,-44,-920,26,79
2016-01-31 03:00,1610,1664,862,-47,-920,49,64
2016-01-31 04:00,1595,1647,865,-47,-919,45,61
2016-01-31 05:00,1599,1648,874,-47,-919,50,39
2016-01-31 06:00,1618,1668,862,-45,-919,59,21
2016-01-31 07:00,1692,1740,733,-43,-918,71,17
2016-01-31 08:00,1764,1815,578,-43,-929,94,44
2016-01-31 09:00,1836,1893,574,-36,-929,95,47
2016-01-31 10:00,1894,1954,564,-39,-929,95,73
2016-01-31 11:00,1891,1951,552,-37,-929,95,98
2016-01-31 12:00,1866,1924,544,-26,-929,95,120
2016-01-31 13:00,1836,1892,542,-24,-928,97,120
2016-01-31 14:00,1775,1831,547,-31,-907,192,118
2016-01-31 15:00,1728,1781,556,-28,-890,194,106
2016-01-31 16:00,1726,1778,593,-24,-890,149,109
2016-01-31 17:00,1783,1836,603,-31,-899,100,131
2016-01-31 18:00,1871,1927,601,-19,-899,52,153
2016-01-31 19:00,1904,1964,592,-18,-899,99,150
2016-01-31 20:00,1886,1951,590,-16,-899,141,140
2016-01-31 21:00,1845,1910,605,-22,-899,118,116
2016-01-31 22:00,1775,1833,601,-15,-899,99,108
2016-01-31 23:00,1683,1732,705,-27,-899,51,109
