HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2013-03-21 08:00,2136,2222,126,-13,-979,125,40
2013-03-21 09:00,2088,2174,210,-5,-979,124,88
2013-03-21 10:00,1944,2025,330,4,-960,85,75
2013-03-21 11:00,1805,1882,342,6,-960,127,93
2013-03-21 12:00,1715,1789,442,8,-960,57,79
2013-03-21 13:00,1642,1715,509,7,-959,98,85
2013-03-21 14:00,1600,1671,525,5,-956,99,121
2013-03-21 15:00,1566,1636,539,20,-916,95,118
2013-03-21 16:00,1574,1646,549,15,-953,107,121
2013-03-21 17:00,1614,1686,531,1,-947,134,118
2013-03-21 18:00,1630,1700,461,4,-851,149,134
2013-03-21 19:00,1651,1720,540,17,-830,83,138
2013-03-21 20:00,1705,1770,299,10,-751,127,146
2013-03-21 21:00,1765,1828,47,16,-749,128,161
2013-03-21 22:00,1729,1788,-28,15,-750,128,151
2013-03-21 23:00,1678,1734,139,7,-750,127,126
2013-03-22 00:00,1602,1660,320,-4,-799,100,110
2013-03-22 01:00,1524,1583,321,-6,-836,105,93
2013-03-22 02:00,1515,1576,379,-7,-850,106,83
2013-03-22 03:00,1510,1577,350,-9,-897,106,75
2013-03-22 04:00,1531,1595,298,-11,-898,106,67
2013-03-22 05:00,1567,1625,289,-9,-850,106,74
2013-03-22 06:00,1631,1689,360,-6,-849,106,67
2013-03-22 07:00,1830,1890,149,-1,-849,106,85
2013-03-22 08:00,2038,2102,-64,12,-847,135,97
2013-03-22 09:00,2052,2109,-42,13,-754,133,69
2013-03-22 10:00,1966,2029,35,16,-849,136,43
2013-03-22 11:00,1870,1936,125,18,-906,140,26
2013-03-22 12:00,1751,1819,220,19,-928,106,24
2013-03-22 13:00,1665,1730,327,16,-929,76,23
2013-03-22 14:00,1638,1703,514,10,-939,89,22
2013-03-22 15:00,1610,1674,659,6,-939,7,15
2013-03-22 16:00,1612,1676,591,2,-934,34,18
2013-03-22 17:00,1628,1696,691,0,-930,21,31
2013-03-22 18:00,1634,1703,643,2,-930,68,33
2013-03-22 19:00,1634,1703,654,1,-930,69,39
2013-03-22 20:00,1690,1762,649,3,-929,68,55
2013-03-22 21:00,1749,1823,625,4,-929,50,42
2013-03-22 22:00,1708,1783,654,1,-929,50,51
2013-03-22 23:00,1646,1719,714,-8,-918,82,37
2013-03-23 00:00,1580,1648,755,-20,-847,59,31
2013-03-23 01:00,1530,1581,600,-30,-684,1,11
2013-03-23 02:00,1503,1575,785,-32,-870,0,5
2013-03-23 03:00,1503,1576,790,-34,-879,0,0
2013-03-23 04:00,1515,1586,729,-34,-879,44,4
2013-03-23 05:00,1539,1608,742,-33,-875,44,3
2013-03-23 06:00,1585,1654,724,-31,-875,44,2
2013-03-23 07:00,1707,1779,617,-28,-886,45,9
2013-03-23 08:00,1817,1875,346,-22,-752,76,24
2013-03-23 09:00,1886,1948,271,-16,-746,123,42
2013-03-23 10:00,1893,1949,39,-9,-676,128,56
2013-03-23 11:00,1863,1920,25,-11,-675,129,64
2013-03-23 12:00,1827,1888,-154,-10,-675,161,56
2013-03-23 13:00,1779,1839,-52,-10,-675,115,74
2013-03-23 14:00,1668,1723,-9,-12,-675,112,71
2013-03-23 15:00,1628,1679,124,-15,-675,37,101
2013-03-23 16:00,1660,1713,119,-16,-678,36,110
2013-03-23 17:00,1668,1734,67,-14,-846,44,120
2013-03-23 18:00,1688,1759,63,-11,-875,44,130
2013-03-23 19:00,1682,1757,70,-7,-908,45,151
2013-03-23 20:00,1710,1787,41,-6,-889,89,151
2013-03-23 21:00,1757,1836,-10,-7,-888,90,166
2013-03-23 22:00,1702,1776,-133,-11,-839,164,153
2013-03-23 23:00,1637,1709,-194,-17,-791,242,149
2013-03-24 00:00,1552,1622,-9,-22,-813,196,138
2013-03-24 01:00,1492,1562,99,-26,-854,166,129
2013-03-24 02:00,1461,1531,133,-26,-874,166,125
2013-03-24 03:00,1464,1535,143,-27,-875,166,122
2013-03-24 04:00,1482,1553,154,-26,-875,166,120
2013-03-24 05:00,1522,1594,116,-25,-875,166,105
2013-03-24 06:00,1554,1627,96,-23,-875,166,99
2013-03-24 07:00,1624,1697,5,-18,-875,166,113
2013-03-24 08:00,1694,1770,-75,-12,-898,166,119
2013-03-24 09:00,1771,1852,-93,-5,-897,166,122
2013-03-24 10:00,1779,1856,-109,4,-803,200,123
2013-03-24 11:00,1719,1801,-8,-4,-897,167,137
2013-03-24 12:00,1685,1763,49,-4,-900,177,147
2013-03-24 13:00,1671,1748,114,-4,-919,182,150
2013-03-24 14:00,1607,1684,137,-7,-919,229,145
2013-03-24 15:00,1563,1640,208,-8,-919,231,141
2013-03-24 16:00,1550,1625,231,-9,-919,231,138
2013-03-24 17:00,1582,1656,183,-7,-900,212,148
2013-03-24 18:00,1591,1666,158,-1,-900,212,145
2013-03-24 19:00,1588,1663,175,7,-899,212,142
2013-03-24 20:00,1649,1727,174,13,-890,203,149
2013-03-24 21:00,1716,1797,79,18,-889,202,153
2013-03-24 22:00,1675,1753,121,18,-889,202,149
2013-03-24 23:00,1584,1657,224,12,-889,169,143
2013-03-25 00:00,1490,1558,415,5,-889,124,115
2013-03-25 01:00,1428,1493,338,-2,-865,52,108
2013-03-25 02:00,1419,1485,325,-8,-864,74,102
2013-03-25 03:00,1435,1501,314,-11,-864,75,82
2013-03-25 04:00,1462,1528,282,-14,-864,99,68
2013-03-25 05:00,1496,1561,324,-13,-865,101,79
2013-03-25 06:00,1578,1645,256,-9,-884,145,75
2013-03-25 07:00,1787,1858,-61,0,-898,143,88
2013-03-25 08:00,1979,2052,-193,14,-900,51,101
2013-03-25 09:00,1952,2028,-110,27,-948,37,125
2013-03-25 10:00,1888,1967,-126,27,-949,163,116
2013-03-25 11:00,1813,1891,-95,27,-949,199,107
2013-03-25 12:00,1786,1865,-100,28,-948,217,110
2013-03-25 13:00,1742,1819,-186,29,-930,249,112
2013-03-25 14:00,1722,1798,-118,29,-929,261,113
2013-03-25 15:00,1704,1778,-41,29,-929,262,98
2013-03-25 16:00,1700,1775,-83,27,-929,261,101
2013-03-25 17:00,1760,1835,-39,25,-929,213,89
2013-03-25 18:00,1778,1854,-65,25,-929,211,103
2013-03-25 19:00,1760,1837,-50,22,-928,163,107
2013-03-25 20:00,1793,1870,-105,22,-919,152,120
2013-03-25 21:00,1846,1922,-125,21,-909,101,130
2013-03-25 22:00,1799,1870,43,16,-909,5,127
2013-03-25 23:00,1710,1783,158,9,-913,43,136
2013-03-26 00:00,1606,1671,221,3,-833,0,126
2013-03-26 01:00,1534,1583,-90,-2,-616,4,108
2013-03-26 02:00,1511,1579,23,-7,-878,95,109
2013-03-26 03:00,1508,1578,54,-9,-885,100,111
2013-03-26 04:00,1533,1603,40,-10,-885,100,100
2013-03-26 05:00,1555,1624,-12,-9,-881,100,94
2013-03-26 06:00,1613,1676,6,5,-861,97,106
2013-03-26 07:00,1823,1884,-121,15,-825,2,118
2013-03-26 08:00,1966,2044,-198,30,-966,25,118
2013-03-26 09:00,1976,2055,-200,38,-947,44,134
2013-03-26 10:00,1899,1969,-199,40,-852,45,119
2013-03-26 11:00,1828,1896,-191,40,-869,67,107
2013-03-26 12:00,1785,1852,-184,40,-870,87,101
2013-03-26 13:00,1698,1766,-21,37,-907,45,120
2013-03-26 14:00,1662,1730,182,34,-918,37,105
2013-03-26 15:00,1635,1704,173,31,-920,121,85
2013-03-26 16:00,1646,1715,197,30,-920,123,54
2013-03-26 17:00,1739,1814,75,28,-920,196,41
2013-03-26 18:00,1756,1830,76,30,-920,194,43
2013-03-26 19:00,1776,1847,240,28,-920,98,45
2013-03-26 20:00,1818,1888,253,28,-920,23,53
2013-03-26 21:00,1859,1929,221,30,-930,7,64
2013-03-26 22:00,1791,1861,288,24,-937,22,57
2013-03-26 23:00,1671,1731,284,17,-850,45,82
2013-03-27 00:00,1515,1574,319,9,-877,105,31
2013-03-27 01:00,1473,1515,-185,4,-556,136,38
2013-03-27 02:00,1450,1512,82,3,-863,165,64
2013-03-27 03:00,1435,1499,105,3,-869,166,61
2013-03-27 04:00,1463,1526,117,4,-877,166,77
2013-03-27 05:00,1535,1588,146,5,-804,166,75
2013-03-27 06:00,1599,1656,26,8,-875,164,87
2013-03-27 07:00,1787,1841,-193,17,-803,76,108
2013-03-27 08:00,1978,2046,-129,31,-922,45,79
2013-03-27 09:00,1988,2057,-97,39,-923,45,110
2013-03-27 10:00,1937,2002,-68,41,-874,86,120
2013-03-27 11:00,1893,1957,-10,42,-822,105,90
2013-03-27 12:00,1866,1934,-60,44,-872,155,63
2013-03-27 13:00,1827,1894,-102,43,-790,205,34
2013-03-27 14:00,1810,1871,-110,43,-741,134,35
2013-03-27 15:00,1773,1833,-97,43,-750,160,55
2013-03-27 16:00,1768,1830,-97,43,-787,116,76
2013-03-27 17:00,1813,1870,-119,43,-725,80,71
2013-03-27 18:00,1825,1878,-95,46,-676,80,76
2013-03-27 19:00,1814,1867,-93,44,-676,80,70
2013-03-27 20:00,1836,1893,-96,46,-750,96,65
2013-03-27 21:00,1853,1920,-96,47,-846,92,73
2013-03-27 22:00,1802,1866,-96,41,-800,142,65
2013-03-27 23:00,1704,1763,-92,33,-761,177,67
2013-03-28 00:00,1591,1651,92,23,-804,179,52
2013-03-28 01:00,1513,1561,-171,22,-599,135,75
2013-03-28 02:00,1495,1543,162,13,-742,7,57
2013-03-28 03:00,1496,1537,-87,11,-615,124,67
2013-03-28 04:00,1493,1542,93,9,-726,135,59
2013-03-28 05:00,1513,1553,-6,9,-517,136,51
2013-03-28 06:00,1570,1617,-2,12,-629,136,59
2013-03-28 07:00,1741,1809,113,20,-870,136,86
2013-03-28 08:00,1943,2016,-59,33,-915,141,117
2013-03-28 09:00,1953,2024,-111,42,-819,135,109
2013-03-28 10:00,1881,1950,-106,44,-800,137,131
2013-03-28 11:00,1821,1888,-91,41,-819,138,118
2013-03-28 12:00,1763,1839,-84,28,-887,183,120
2013-03-28 13:00,1674,1748,35,22,-916,179,119
2013-03-28 14:00,1642,1713,207,16,-900,97,121
2013-03-28 15:00,1578,1647,311,16,-900,67,116
2013-03-28 16:00,1564,1633,312,15,-900,65,117
2013-03-28 17:00,1567,1638,337,15,-900,62,132
2013-03-28 18:00,1550,1619,430,15,-900,61,134
2013-03-28 19:00,1528,1594,390,13,-900,61,138
2013-03-28 20:00,1558,1627,326,19,-908,76,144
2013-03-28 21:00,1650,1720,160,23,-909,89,151
2013-03-28 22:00,1647,1718,218,19,-909,89,147
2013-03-28 23:00,1596,1664,303,12,-894,44,142
2013-03-29 00:00,1530,1587,300,4,-727,0,131
2013-03-29 01:00,1482,1525,83,-2,-599,0,108
2013-03-29 02:00,1460,1514,319,-2,-775,0,103
2013-03-29 03:00,1465,1519,318,-4,-773,0,99
2013-03-29 04:00,1493,1531,104,5,-561,0,80
2013-03-29 05:00,1525,1558,100,6,-466,0,80
2013-03-29 06:00,1579,1613,100,8,-510,0,75
2013-03-29 07:00,1670,1708,100,18,-529,0,81
2013-03-29 08:00,1749,1797,100,26,-702,44,92
2013-03-29 09:00,1764,1817,101,33,-815,44,101
2013-03-29 10:00,1752,1812,162,29,-881,44,98
2013-03-29 11:00,1717,1778,107,17,-901,44,104
2013-03-29 12:00,1686,1747,84,17,-878,44,110
2013-03-29 13:00,1636,1698,244,15,-888,44,104
2013-03-29 14:00,1577,1640,347,12,-897,44,103
2013-03-29 15:00,1520,1576,350,10,-800,44,104
2013-03-29 16:00,1475,1526,350,9,-751,44,107
2013-03-29 17:00,1482,1534,349,6,-748,44,127
2013-03-29 18:00,1487,1536,311,3,-701,44,130
2013-03-29 19:00,1457,1507,348,5,-727,44,131
2013-03-29 20:00,1466,1516,302,12,-726,44,139
2013-03-29 21:00,1548,1606,346,9,-811,12,142
2013-03-29 22:00,1558,1618,300,21,-828,44,142
2013-03-29 23:00,1535,1590,272,4,-774,44,133
2013-03-30 00:00,1483,1525,151,5,-533,0,117
2013-03-30 01:00,1407,1445,101,0,-482,0,109
2013-03-30 02:00,1376,1420,186,-5,-603,1,110
2013-03-30 03:00,1346,1388,153,-8,-560,73,110
2013-03-30 04:00,1383,1435,339,-9,-759,74,98
2013-03-30 05:00,1472,1534,399,-9,-860,74,106
2013-03-30 06:00,1527,1587,438,-9,-853,74,113
2013-03-30 07:00,1610,1672,347,-5,-859,74,128
2013-03-30 08:00,1755,1818,138,0,-791,75,140
2013-03-30 09:00,1805,1867,70,5,-770,99,152
2013-03-30 10:00,1787,1851,92,10,-790,100,153
2013-03-30 11:00,1718,1783,166,9,-819,101,141
2013-03-30 12:00,1661,1729,190,9,-840,148,142
2013-03-30 13:00,1592,1664,323,6,-879,149,141
2013-03-30 14:00,1531,1602,437,3,-898,149,140
2013-03-30 15:00,1469,1536,449,0,-860,148,131
2013-03-30 16:00,1440,1500,450,-2,-809,101,131
2013-03-30 17:00,1450,1511,450,-4,-831,100,131
2013-03-30 18:00,1447,1511,450,-1,-853,100,131
2013-03-30 19:00,1406,1470,450,1,-854,100,135
2013-03-30 20:00,1431,1497,448,5,-888,101,139
2013-03-30 21:00,1530,1602,359,8,-889,158,144
2013-03-30 22:00,1508,1580,378,8,-889,150,148
2013-03-30 23:00,1439,1509,421,4,-887,149,134
2013-03-31 00:00,1399,1455,352,0,-764,148,121
2013-03-31 01:00,1353,1407,374,-16,-777,100,121
2013-03-31 02:00,1340,1392,374,-11,-786,75,118
2013-03-31 03:00,1357,1409,375,-12,-788,74,113
2013-03-31 04:00,1380,1435,399,-13,-812,74,110
2013-03-31 05:00,1414,1471,418,-14,-828,74,110
2013-03-31 06:00,1495,1550,448,-14,-743,74,112
2013-03-31 07:00,1592,1657,397,-12,-857,74,116
2013-03-31 08:00,1685,1752,459,-9,-805,74,122
2013-03-31 09:00,1740,1802,171,-3,-746,74,135
2013-03-31 10:00,1730,1791,135,2,-737,74,143
2013-03-31 11:00,1675,1738,242,6,-796,74,152
2013-03-31 12:00,1632,1694,327,4,-808,39,153
2013-03-31 13:00,1550,1609,421,2,-838,0,151
2013-03-31 14:00,1482,1545,449,0,-866,0,143
2013-03-31 15:00,1445,1504,450,-3,-828,2,142
2013-03-31 16:00,1436,1498,448,-5,-831,97,140
2013-03-31 17:00,1422,1481,399,-6,-805,100,141
2013-03-31 18:00,1375,1426,351,2,-713,100,144
2013-03-31 19:00,1361,1411,350,5,-712,101,131
2013-03-31 20:00,1416,1472,350,7,-762,148,130
2013-03-31 21:00,1514,1581,387,-8,-896,149,136
2013-03-31 22:00,1512,1577,431,-10,-898,149,119
2013-03-31 23:00,1452,1506,375,1,-826,129,103
