HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2013-02-21 11:00,1989,2080,202,39,-935,197,173
2013-02-21 12:00,1943,2031,337,37,-934,198,168
2013-02-21 13:00,1899,1980,380,34,-934,192,162
2013-02-21 14:00,1880,1958,419,31,-934,198,144
2013-02-21 15:00,1857,1932,517,27,-934,124,119
2013-02-21 16:00,1899,1974,550,21,-934,125,86
2013-02-21 17:00,1967,2044,479,14,-943,127,80
2013-02-21 18:00,2004,2084,405,13,-939,198,80
2013-02-21 19:00,2055,2138,405,16,-939,199,57
2013-02-21 20:00,2055,2138,408,6,-938,196,51
2013-02-21 21:00,2025,2103,514,3,-929,92,47
2013-02-21 22:00,1955,2030,634,-1,-929,47,45
2013-02-21 23:00,1863,1935,750,-6,-928,66,66
2013-02-22 00:00,1761,1830,844,-11,-873,1,77
2013-02-22 01:00,1694,1760,669,-3,-908,0,23
2013-02-22 02:00,1684,1750,689,-1,-900,0,17
2013-02-22 03:00,1686,1752,670,2,-900,0,14
2013-02-22 04:00,1693,1759,668,3,-900,0,14
2013-02-22 05:00,1720,1787,622,6,-900,0,16
2013-02-22 06:00,1794,1862,567,8,-909,0,25
2013-02-22 07:00,1987,2059,448,16,-928,45,41
2013-02-22 08:00,2165,2247,193,24,-930,125,56
2013-02-22 09:00,2167,2250,217,33,-949,128,59
2013-02-22 10:00,2109,2190,286,39,-949,129,59
2013-02-22 11:00,2064,2142,289,40,-930,128,62
2013-02-22 12:00,2024,2100,429,39,-930,84,58
2013-02-22 13:00,1965,2039,519,38,-930,82,58
2013-02-22 14:00,1919,1992,521,38,-930,83,55
2013-02-22 15:00,1885,1957,518,36,-929,84,63
2013-02-22 16:00,1886,1959,487,35,-910,84,71
2013-02-22 17:00,1926,2001,481,37,-910,83,78
2013-02-22 18:00,1954,2031,413,40,-910,82,88
2013-02-22 19:00,2025,2106,400,44,-919,83,114
2013-02-22 20:00,2033,2115,394,43,-920,84,95
2013-02-22 21:00,2014,2095,384,41,-920,84,103
2013-02-22 22:00,1979,2058,397,38,-920,84,106
2013-02-22 23:00,1912,1987,367,32,-919,83,120
2013-02-23 00:00,1846,1917,491,26,-917,44,113
2013-02-23 01:00,1789,1856,301,21,-840,43,98
2013-02-23 02:00,1773,1844,378,16,-898,44,102
2013-02-23 03:00,1773,1846,309,12,-900,87,111
2013-02-23 04:00,1789,1863,266,11,-900,88,119
2013-02-23 05:00,1821,1895,291,12,-900,88,123
2013-02-23 06:00,1877,1952,285,14,-899,88,135
2013-02-23 07:00,1980,2060,204,18,-919,130,142
2013-02-23 08:00,2082,2167,47,18,-924,116,147
2013-02-23 09:00,2122,2209,-78,25,-794,152,155
2013-02-23 10:00,2075,2160,-58,31,-862,134,159
2013-02-23 11:00,1994,2077,-47,37,-873,202,167
2013-02-23 12:00,1918,2000,21,38,-873,207,170
2013-02-23 13:00,1836,1912,171,37,-873,174,163
2013-02-23 14:00,1758,1826,305,35,-873,78,157
2013-02-23 15:00,1704,1773,359,32,-875,99,155
2013-02-23 16:00,1688,1758,414,31,-947,134,157
2013-02-23 17:00,1725,1800,399,31,-931,133,163
2013-02-23 18:00,1817,1894,396,34,-931,60,176
2013-02-23 19:00,1933,2014,375,39,-959,50,185
2013-02-23 20:00,1948,2031,297,35,-959,44,179
2013-02-23 21:00,1941,2024,194,29,-959,116,178
2013-02-23 22:00,1917,2001,336,24,-959,134,168
2013-02-23 23:00,1862,1944,382,21,-956,157,161
2013-02-24 00:00,1790,1856,312,22,-830,119,152
2013-02-24 01:00,1746,1819,287,18,-898,116,144
2013-02-24 02:00,1744,1819,379,16,-898,73,137
2013-02-24 03:00,1755,1826,300,13,-849,73,135
2013-02-24 04:00,1762,1833,269,13,-847,73,138
2013-02-24 05:00,1779,1844,354,13,-822,73,140
2013-02-24 06:00,1813,1878,309,13,-823,73,146
2013-02-24 07:00,1868,1944,382,14,-907,74,156
2013-02-24 08:00,1949,2032,182,12,-910,144,163
2013-02-24 09:00,2023,2118,24,19,-944,254,167
2013-02-24 10:00,2051,2150,-21,24,-945,254,170
2013-02-24 11:00,2014,2105,49,28,-929,147,171
2013-02-24 12:00,1964,2050,146,29,-930,111,170
2013-02-24 13:00,1912,1994,194,29,-930,102,167
2013-02-24 14:00,1840,1919,285,28,-930,101,161
2013-02-24 15:00,1777,1853,342,26,-930,100,161
2013-02-24 16:00,1788,1863,345,24,-930,101,161
2013-02-24 17:00,1863,1942,336,25,-930,101,166
2013-02-24 18:00,1942,2025,241,29,-930,102,174
2013-02-24 19:00,2014,2105,15,35,-929,183,187
2013-02-24 20:00,2033,2123,41,36,-929,168,183
2013-02-24 21:00,2014,2101,186,32,-916,123,162
2013-02-24 22:00,1957,2036,285,26,-929,55,144
2013-02-24 23:00,1867,1941,423,20,-928,67,147
2013-02-25 00:00,1781,1850,516,19,-899,1,120
2013-02-25 01:00,1723,1786,422,15,-861,0,107
2013-02-25 02:00,1722,1790,518,12,-918,0,96
2013-02-25 03:00,1733,1801,488,10,-920,0,109
2013-02-25 04:00,1750,1817,477,9,-920,0,107
2013-02-25 05:00,1789,1856,524,10,-920,0,107
2013-02-25 06:00,1877,1945,483,13,-920,1,97
2013-02-25 07:00,2095,2175,226,23,-968,73,98
2013-02-25 08:00,2281,2374,-29,33,-970,80,113
2013-02-25 09:00,2251,2344,-17,43,-970,91,130
2013-02-25 10:00,2131,2218,135,48,-968,110,129
2013-02-25 11:00,1993,2076,225,51,-940,105,131
2013-02-25 12:00,1885,1966,241,52,-939,116,138
2013-02-25 13:00,1791,1867,385,51,-939,110,145
2013-02-25 14:00,1727,1800,439,48,-939,108,146
2013-02-25 15:00,1683,1753,535,47,-939,61,135
2013-02-25 16:00,1724,1794,541,46,-939,60,132
2013-02-25 17:00,1788,1861,542,46,-939,60,134
2013-02-25 18:00,1848,1924,461,49,-939,40,168
2013-02-25 19:00,1948,2028,428,50,-939,22,183
2013-02-25 20:00,1992,2074,429,47,-939,22,184
2013-02-25 21:00,1991,2074,450,41,-949,35,179
2013-02-25 22:00,1918,1999,488,34,-949,60,172
2013-02-25 23:00,1835,1912,551,27,-938,89,165
2013-02-26 00:00,1760,1825,589,26,-860,1,147
2013-02-26 01:00,1716,1774,405,22,-724,0,140
2013-02-26 02:00,1726,1785,344,17,-806,0,135
2013-02-26 03:00,1760,1830,441,16,-917,0,134
2013-02-26 04:00,1813,1886,368,16,-920,0,136
2013-02-26 05:00,1870,1944,364,16,-920,1,139
2013-02-26 06:00,1967,2048,231,20,-919,75,147
2013-02-26 07:00,2193,2291,-60,27,-948,169,163
2013-02-26 08:00,2353,2448,-13,35,-971,4,103
2013-02-26 09:00,2274,2373,-44,42,-971,62,186
2013-02-26 10:00,2162,2259,12,44,-970,173,177
2013-02-26 11:00,2041,2132,52,45,-949,201,184
2013-02-26 12:00,1929,2016,92,45,-939,189,180
2013-02-26 13:00,1844,1927,140,43,-938,215,175
2013-02-26 14:00,1784,1863,308,41,-918,187,170
2013-02-26 15:00,1723,1792,320,40,-849,174,164
2013-02-26 16:00,1707,1782,336,39,-918,224,164
2013-02-26 17:00,1755,1835,336,40,-928,225,171
2013-02-26 18:00,1802,1883,323,44,-929,191,180
2013-02-26 19:00,1919,2004,311,52,-929,155,188
2013-02-26 20:00,1970,2058,310,52,-948,155,184
2013-02-26 21:00,1982,2069,312,49,-948,152,178
2013-02-26 22:00,1932,2017,380,43,-949,167,171
2013-02-26 23:00,1853,1931,320,35,-936,123,158
2013-02-27 00:00,1765,1831,252,26,-769,87,144
2013-02-27 01:00,1715,1772,202,20,-697,44,139
2013-02-27 02:00,1725,1790,336,17,-874,43,136
2013-02-27 03:00,1758,1818,216,16,-781,43,134
2013-02-27 04:00,1798,1855,119,16,-717,43,134
2013-02-27 05:00,1855,1914,47,16,-713,44,136
2013-02-27 06:00,1949,2014,107,17,-806,87,145
2013-02-27 07:00,2165,2252,39,16,-945,86,161
2013-02-27 08:00,2350,2440,-94,25,-944,5,172
2013-02-27 09:00,2254,2349,1,34,-956,91,181
2013-02-27 10:00,2114,2205,9,41,-970,153,181
2013-02-27 11:00,1972,2060,127,44,-959,197,184
2013-02-27 12:00,1891,1973,205,42,-949,132,181
2013-02-27 13:00,1810,1890,315,40,-948,197,178
2013-02-27 14:00,1720,1797,415,38,-919,198,173
2013-02-27 15:00,1659,1733,418,35,-919,198,169
2013-02-27 16:00,1653,1727,432,34,-919,198,166
2013-02-27 17:00,1709,1785,361,32,-919,197,166
2013-02-27 18:00,1783,1863,415,27,-938,204,178
2013-02-27 19:00,1877,1962,417,28,-939,203,183
2013-02-27 20:00,1866,1951,415,29,-949,201,188
2013-02-27 21:00,1855,1939,417,26,-949,203,182
2013-02-27 22:00,1821,1900,415,35,-949,197,167
2013-02-27 23:00,1738,1805,496,26,-948,100,150
2013-02-28 00:00,1639,1699,587,18,-897,2,128
2013-02-28 01:00,1577,1629,411,10,-710,0,109
2013-02-28 02:00,1627,1678,355,6,-702,33,112
2013-02-28 03:00,1638,1686,191,2,-563,72,105
2013-02-28 04:00,1643,1690,180,1,-561,73,113
2013-02-28 05:00,1687,1736,129,1,-561,73,119
2013-02-28 06:00,1767,1815,157,1,-568,73,131
2013-02-28 07:00,1960,2031,215,-1,-922,116,155
2013-02-28 08:00,2136,2225,164,12,-949,119,169
2013-02-28 09:00,2148,2235,313,19,-970,76,162
2013-02-28 10:00,2076,2162,340,25,-970,109,144
2013-02-28 11:00,1987,2070,410,26,-949,70,132
2013-02-28 12:00,1957,2038,405,26,-949,70,138
2013-02-28 13:00,1918,1998,438,25,-970,113,150
2013-02-28 14:00,1898,1976,443,25,-949,114,153
2013-02-28 15:00,1880,1956,440,25,-948,114,148
2013-02-28 16:00,1908,1984,443,21,-948,113,147
2013-02-28 17:00,1974,2050,452,17,-949,71,135
2013-02-28 18:00,2030,2106,417,10,-938,100,142
2013-02-28 19:00,2060,2139,461,12,-949,100,118
2013-02-28 20:00,2054,2133,487,14,-949,100,91
2013-02-28 21:00,1985,2060,474,14,-931,100,82
2013-02-28 22:00,1870,1941,481,10,-948,71,74
2013-02-28 23:00,1760,1826,591,16,-916,95,49
