HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2020-12-21 12:00,1919,1990,265,93,-1017,113,129
2020-12-21 13:00,1877,1948,321,92,-990,115,148
2020-12-21 14:00,1845,1917,217,103,-990,158,165
2020-12-21 15:00,1825,1896,161,103,-987,158,176
2020-12-21 16:00,1842,1911,110,103,-959,156,198
2020-12-21 17:00,1925,2001,21,105,-959,159,208
2020-12-21 18:00,1969,2047,113,102,-961,158,224
2020-12-21 19:00,1922,1996,221,102,-977,159,210
2020-12-21 20:00,1890,1962,274,97,-959,159,191
2020-12-21 21:00,1849,1919,280,92,-959,158,169
2020-12-21 22:00,1793,1856,334,96,-959,170,133
2020-12-21 23:00,1699,1756,452,88,-957,173,104
2020-12-22 00:00,1618,1673,641,79,-903,156,46
2020-12-22 01:00,1543,1583,391,73,-530,126,23
2020-12-22 02:00,1530,1582,739,58,-799,70,11
2020-12-22 03:00,1528,1577,799,57,-785,7,1
2020-12-22 04:00,1530,1582,794,53,-840,6,16
2020-12-22 05:00,1552,1610,832,54,-939,5,16
2020-12-22 06:00,1610,1668,776,54,-939,5,33
2020-12-22 07:00,1728,1788,622,49,-939,31,51
2020-12-22 08:00,1851,1917,384,64,-940,111,71
2020-12-22 09:00,1914,1983,341,75,-939,157,72
2020-12-22 10:00,1936,2007,352,71,-938,159,63
2020-12-22 11:00,1943,2016,360,69,-938,160,50
2020-12-22 12:00,1927,2000,365,68,-938,160,64
2020-12-22 13:00,1890,1962,350,67,-938,165,72
2020-12-22 14:00,1869,1941,365,58,-938,157,57
2020-12-22 15:00,1853,1924,381,65,-938,161,69
2020-12-22 16:00,1869,1938,345,65,-938,166,63
2020-12-22 17:00,1938,2012,214,66,-938,227,83
2020-12-22 18:00,1997,2077,259,59,-940,210,87
2020-12-22 19:00,1963,2043,313,58,-959,209,80
2020-12-22 20:00,1929,2008,405,55,-958,164,83
2020-12-22 21:00,1901,1978,432,48,-949,164,71
2020-12-22 22:00,1847,1921,425,55,-949,178,62
2020-12-22 23:00,1758,1827,596,58,-946,129,51
2020-12-23 00:00,1673,1737,781,50,-874,61,35
2020-12-23 01:00,1608,1652,493,50,-506,68,27
2020-12-23 02:00,1597,1658,807,41,-925,126,9
2020-12-23 03:00,1588,1651,828,38,-940,108,5
2020-12-23 04:00,1604,1665,813,38,-940,107,-9
2020-12-23 05:00,1650,1711,761,38,-940,108,-13
2020-12-23 06:00,1715,1779,667,44,-941,109,0
2020-12-23 07:00,1855,1921,512,41,-959,130,43
2020-12-23 08:00,2019,2089,308,53,-962,179,62
2020-12-23 09:00,2124,2195,253,58,-990,182,34
2020-12-23 10:00,2150,2221,283,58,-990,184,43
2020-12-23 11:00,2152,2226,289,60,-990,225,49
2020-12-23 12:00,2137,2211,206,64,-990,233,54
2020-12-23 13:00,2089,2161,237,70,-990,214,75
2020-12-23 14:00,2061,2132,260,67,-990,233,54
2020-12-23 15:00,2036,2106,257,55,-988,234,59
2020-12-23 16:00,2057,2129,171,81,-969,234,95
2020-12-23 17:00,2160,2242,141,87,-969,231,122
2020-12-23 18:00,2252,2336,192,88,-971,236,137
2020-12-23 19:00,2236,2321,215,91,-990,236,127
2020-12-23 20:00,2230,2315,203,86,-990,235,121
2020-12-23 21:00,2213,2304,89,91,-990,216,158
2020-12-23 22:00,2170,2259,76,82,-990,199,178
2020-12-23 23:00,2091,2177,86,89,-990,158,215
2020-12-24 00:00,2011,2094,293,84,-988,95,205
2020-12-24 01:00,1947,2029,355,78,-957,161,194
2020-12-24 02:00,1925,2001,421,60,-818,186,174
2020-12-24 03:00,1913,1985,277,48,-815,206,167
2020-12-24 04:00,1914,1988,354,43,-911,213,160
2020-12-24 05:00,1919,1995,365,43,-927,225,149
2020-12-24 06:00,1956,2037,440,45,-990,225,149
2020-12-24 07:00,2044,2129,434,48,-989,223,148
2020-12-24 08:00,2154,2246,367,46,-989,189,172
2020-12-24 09:00,2217,2312,292,52,-990,190,178
2020-12-24 10:00,2215,2308,271,52,-990,190,144
2020-12-24 11:00,2149,2238,339,53,-990,189,114
2020-12-24 12:00,2083,2167,460,56,-985,158,106
2020-12-24 13:00,1998,2074,603,64,-930,113,95
2020-12-24 14:00,1944,2015,617,63,-882,113,37
2020-12-24 15:00,1890,1957,603,64,-855,112,41
2020-12-24 16:00,1861,1927,614,57,-855,111,24
2020-12-24 17:00,1896,1964,620,60,-855,112,24
2020-12-24 18:00,1912,1983,621,67,-855,112,32
2020-12-24 19:00,1830,1899,628,65,-855,113,19
2020-12-24 20:00,1773,1837,626,64,-855,111,10
2020-12-24 21:00,1726,1783,627,62,-855,110,5
2020-12-24 22:00,1683,1736,627,57,-850,109,0
2020-12-24 23:00,1622,1671,630,51,-795,106,-16
2020-12-25 00:00,1548,1591,723,43,-698,28,-21
2020-12-25 01:00,1483,1522,708,37,-631,4,-9
2020-12-25 02:00,1422,1464,817,20,-704,4,-26
2020-12-25 03:00,1392,1435,819,20,-702,4,-26
2020-12-25 04:00,1368,1409,791,18,-674,4,-25
2020-12-25 05:00,1371,1412,792,18,-674,4,-29
2020-12-25 06:00,1390,1432,793,20,-682,4,-32
2020-12-25 07:00,1440,1487,796,37,-782,8,-39
2020-12-25 08:00,1510,1563,795,47,-875,106,-31
2020-12-25 09:00,1570,1624,795,52,-879,108,-16
2020-12-25 10:00,1613,1669,795,54,-902,108,-10
2020-12-25 11:00,1631,1689,785,50,-920,108,-7
2020-12-25 12:00,1632,1689,769,43,-938,107,-6
2020-12-25 13:00,1614,1669,755,43,-928,108,-5
2020-12-25 14:00,1594,1648,783,42,-917,108,-12
2020-12-25 15:00,1564,1617,792,41,-897,108,1
2020-12-25 16:00,1555,1608,854,34,-877,108,2
2020-12-25 17:00,1573,1629,866,37,-886,109,6
2020-12-25 18:00,1540,1595,889,49,-886,109,12
2020-12-25 19:00,1487,1540,860,51,-886,108,1
2020-12-25 20:00,1453,1504,852,49,-877,108,-8
2020-12-25 21:00,1418,1467,807,44,-876,107,-15
2020-12-25 22:00,1376,1425,808,36,-871,106,-21
2020-12-25 23:00,1313,1359,872,31,-832,102,-34
2020-12-26 00:00,1236,1273,808,29,-680,5,-47
2020-12-26 01:00,1187,1226,891,25,-723,4,-47
2020-12-26 02:00,1153,1192,952,27,-741,3,-45
2020-12-26 03:00,1129,1158,760,25,-672,2,-24
2020-12-26 04:00,1123,1151,741,19,-672,2,0
2020-12-26 05:00,1127,1158,739,20,-672,3,-10
2020-12-26 06:00,1141,1173,730,21,-680,4,1
2020-12-26 07:00,1184,1220,766,10,-776,6,-16
2020-12-26 08:00,1269,1316,898,23,-828,102,-21
2020-12-26 09:00,1354,1403,922,28,-875,105,-16
2020-12-26 10:00,1464,1512,806,35,-888,107,-10
2020-12-26 11:00,1561,1615,874,47,-879,107,2
2020-12-26 12:00,1623,1683,836,49,-879,108,50
2020-12-26 13:00,1658,1717,719,54,-870,108,58
2020-12-26 14:00,1671,1730,718,53,-879,107,73
2020-12-26 15:00,1684,1743,674,53,-890,107,107
2020-12-26 16:00,1709,1768,629,58,-900,107,119
2020-12-26 17:00,1753,1819,599,54,-910,109,121
2020-12-26 18:00,1787,1853,559,61,-919,109,120
2020-12-26 19:00,1759,1824,639,63,-917,109,146
2020-12-26 20:00,1723,1787,695,40,-890,109,132
2020-12-26 21:00,1693,1755,774,34,-882,109,133
2020-12-26 22:00,1660,1722,821,31,-918,110,121
2020-12-26 23:00,1616,1673,813,21,-898,106,67
2020-12-27 00:00,1568,1616,878,17,-769,10,16
2020-12-27 01:00,1532,1578,850,9,-681,20,0
2020-12-27 02:00,1531,1579,939,7,-767,25,1
2020-12-27 03:00,1544,1594,997,8,-763,11,38
2020-12-27 04:00,1560,1609,929,8,-722,27,7
2020-12-27 05:00,1583,1631,749,10,-691,60,34
2020-12-27 06:00,1642,1695,844,15,-734,61,25
2020-12-27 07:00,1715,1773,891,17,-831,64,27
2020-12-27 08:00,1800,1866,754,24,-892,127,34
2020-12-27 09:00,1901,1970,663,27,-937,129,55
2020-12-27 10:00,1923,1993,632,36,-959,131,61
2020-12-27 11:00,1910,1980,517,40,-893,203,67
2020-12-27 12:00,1896,1966,514,43,-899,205,61
2020-12-27 13:00,1866,1936,560,46,-908,205,57
2020-12-27 14:00,1811,1881,593,47,-909,194,80
2020-12-27 15:00,1780,1851,607,51,-920,195,119
2020-12-27 16:00,1796,1870,595,51,-934,205,112
2020-12-27 17:00,1919,2000,450,57,-944,195,131
2020-12-27 18:00,2046,2133,419,68,-962,150,158
2020-12-27 19:00,2055,2141,439,70,-992,133,177
2020-12-27 20:00,2041,2124,416,68,-994,113,166
2020-12-27 21:00,2024,2106,430,62,-979,130,159
2020-12-27 22:00,1983,2066,520,48,-978,111,150
2020-12-27 23:00,1905,1986,611,50,-975,107,153
2020-12-28 00:00,1841,1914,700,49,-933,12,160
2020-12-28 01:00,1793,1863,668,40,-866,67,154
2020-12-28 02:00,1793,1864,601,40,-868,87,152
2020-12-28 03:00,1805,1876,586,39,-889,88,161
2020-12-28 04:00,1834,1909,577,34,-920,107,166
2020-12-28 05:00,1873,1951,555,35,-959,103,170
2020-12-28 06:00,1926,2005,451,36,-960,93,179
2020-12-28 07:00,2010,2089,227,34,-963,127,193
2020-12-28 08:00,2101,2184,95,35,-998,182,194
2020-12-28 09:00,2167,2254,130,42,-989,186,193
2020-12-28 10:00,2181,2268,114,46,-1001,196,177
2020-12-28 11:00,2173,2265,221,61,-1018,210,173
2020-12-28 12:00,2155,2248,259,64,-1002,208,164
2020-12-28 13:00,2121,2206,340,41,-982,159,158
2020-12-28 14:00,2081,2161,382,41,-967,157,149
2020-12-28 15:00,2022,2097,433,41,-922,142,137
2020-12-28 16:00,2010,2084,410,42,-916,162,128
2020-12-28 17:00,2064,2148,332,44,-955,244,138
2020-12-28 18:00,2076,2163,355,56,-969,237,129
2020-12-28 19:00,2003,2080,347,66,-874,216,129
2020-12-28 20:00,1947,2022,589,50,-939,155,91
2020-12-28 21:00,1880,1950,628,50,-923,151,72
2020-12-28 22:00,1790,1852,577,46,-915,183,80
2020-12-28 23:00,1680,1733,672,44,-819,157,41
2020-12-29 00:00,1587,1635,858,37,-798,78,14
2020-12-29 01:00,1504,1541,784,35,-576,8,1
2020-12-29 02:00,1472,1512,922,31,-714,6,-20
2020-12-29 03:00,1454,1495,993,31,-764,5,-9
2020-12-29 04:00,1440,1480,991,29,-762,4,-8
2020-12-29 05:00,1451,1489,840,34,-741,5,-6
2020-12-29 06:00,1496,1532,736,35,-652,4,5
2020-12-29 07:00,1600,1644,656,22,-692,28,33
2020-12-29 08:00,1722,1779,551,32,-845,126,60
2020-12-29 09:00,1806,1866,576,38,-917,129,86
2020-12-29 10:00,1871,1936,605,38,-896,133,93
2020-12-29 11:00,1880,1949,593,40,-865,162,57
2020-12-29 12:00,1876,1944,522,42,-798,181,106
2020-12-29 13:00,1878,1944,540,39,-782,182,94
2020-12-29 14:00,1877,1948,696,39,-904,173,64
2020-12-29 15:00,1887,1958,701,38,-892,182,50
2020-12-29 16:00,1927,2002,708,37,-908,162,57
2020-12-29 17:00,2050,2128,572,39,-894,116,56
2020-12-29 18:00,2173,2260,572,50,-986,134,68
2020-12-29 19:00,2174,2261,594,49,-986,132,69
2020-12-29 20:00,2152,2237,596,45,-954,114,61
2020-12-29 21:00,2126,2208,602,42,-895,113,41
2020-12-29 22:00,2080,2157,633,40,-847,112,31
2020-12-29 23:00,2003,2075,631,32,-757,109,26
2020-12-30 00:00,1933,1999,683,24,-641,56,15
2020-12-30 01:00,1885,1943,415,18,-432,135,-1
2020-12-30 02:00,1883,1950,608,15,-662,178,0
2020-12-30 03:00,1889,1957,648,14,-712,167,0
2020-12-30 04:00,1902,1971,644,14,-736,171,8
2020-12-30 05:00,1931,1999,563,14,-705,174,2
2020-12-30 06:00,1975,2046,538,17,-789,157,15
2020-12-30 07:00,2087,2170,464,27,-964,165,51
2020-12-30 08:00,2204,2296,195,43,-967,274,56
2020-12-30 09:00,2235,2325,179,50,-967,264,68
2020-12-30 10:00,2247,2338,233,51,-967,265,71
2020-12-30 11:00,2195,2286,272,55,-967,265,70
2020-12-30 12:00,2148,2239,339,56,-967,265,74
2020-12-30 13:00,2088,2178,405,64,-967,264,72
2020-12-30 14:00,2061,2148,390,63,-967,263,75
2020-12-30 15:00,2032,2119,302,67,-967,265,77
2020-12-30 16:00,2035,2124,256,74,-967,262,107
2020-12-30 17:00,2137,2228,192,79,-967,186,192
2020-12-30 18:00,2194,2293,148,90,-967,197,183
2020-12-30 19:00,2152,2245,146,89,-967,165,214
2020-12-30 20:00,2115,2210,233,79,-967,173,204
2020-12-30 21:00,2063,2159,290,74,-967,190,181
2020-12-30 22:00,1987,2078,418,42,-967,172,179
2020-12-30 23:00,1893,1976,553,38,-949,187,198
2020-12-31 00:00,1786,1859,582,32,-728,161,175
2020-12-31 01:00,1720,1782,708,31,-680,107,161
2020-12-31 02:00,1710,1768,817,17,-767,104,144
2020-12-31 03:00,1694,1746,843,13,-762,31,92
2020-12-31 04:00,1675,1724,793,14,-716,30,63
2020-12-31 05:00,1669,1721,877,23,-762,29,12
2020-12-31 06:00,1689,1743,872,23,-757,31,9
2020-12-31 07:00,1764,1829,860,25,-857,86,21
2020-12-31 08:00,1852,1923,676,40,-953,184,42
2020-12-31 09:00,1901,1975,629,44,-954,186,62
2020-12-31 10:00,1928,2002,606,41,-954,187,67
2020-12-31 11:00,1930,2007,608,38,-951,206,57
2020-12-31 12:00,1889,1965,633,37,-928,207,51
2020-12-31 13:00,1845,1920,689,33,-928,206,48
2020-12-31 14:00,1803,1875,726,32,-925,187,49
2020-12-31 15:00,1818,1893,753,32,-925,201,40
2020-12-31 16:00,1819,1897,778,31,-925,189,62
2020-12-31 17:00,1898,1982,677,36,-915,207,86
2020-12-31 18:00,1968,2058,630,46,-928,189,102
2020-12-31 19:00,1921,2008,638,45,-928,208,110
2020-12-31 20:00,1872,1953,682,42,-928,207,86
2020-12-31 21:00,1823,1898,723,39,-929,201,63
2020-12-31 22:00,1788,1861,807,37,-924,189,51
2020-12-31 23:00,1743,1811,832,25,-860,184,43
