HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2018-07-21 09:00,1211,1265,541,10,-829,152,134
2018-07-21 10:00,1289,1347,378,21,-829,187,155
2018-07-21 11:00,1334,1393,338,26,-829,187,163
2018-07-21 12:00,1360,1421,303,28,-829,187,166
2018-07-21 13:00,1364,1423,303,23,-829,188,171
2018-07-21 14:00,1346,1404,295,22,-829,196,157
2018-07-21 15:00,1327,1383,424,20,-829,124,149
2018-07-21 16:00,1324,1379,425,19,-829,122,143
2018-07-21 17:00,1334,1389,420,19,-829,123,143
2018-07-21 18:00,1348,1404,378,20,-829,156,148
2018-07-21 19:00,1335,1390,453,19,-829,113,134
2018-07-21 20:00,1313,1368,504,17,-829,113,126
2018-07-21 21:00,1288,1342,497,17,-829,113,129
2018-07-21 22:00,1276,1330,533,17,-829,113,111
2018-07-21 23:00,1234,1286,549,20,-830,112,115
2018-07-22 00:00,1163,1211,679,8,-786,65,108
2018-07-22 01:00,1088,1131,772,1,-741,30,81
2018-07-22 02:00,1046,1087,777,-4,-741,30,74
2018-07-22 03:00,1020,1057,769,2,-741,30,63
2018-07-22 04:00,1007,1044,768,2,-741,30,97
2018-07-22 05:00,999,1038,773,-4,-741,30,104
2018-07-22 06:00,998,1036,767,1,-741,30,103
2018-07-22 07:00,1006,1045,765,2,-741,30,109
2018-07-22 08:00,1066,1109,713,5,-748,48,120
2018-07-22 09:00,1161,1212,639,13,-824,91,138
2018-07-22 10:00,1253,1307,481,20,-809,94,164
2018-07-22 11:00,1311,1369,351,19,-808,158,179
2018-07-22 12:00,1340,1399,319,21,-808,136,182
2018-07-22 13:00,1365,1424,345,17,-808,136,177
2018-07-22 14:00,1363,1422,348,15,-808,136,177
2018-07-22 15:00,1349,1407,366,14,-808,136,170
2018-07-22 16:00,1355,1413,367,14,-808,145,159
2018-07-22 17:00,1389,1447,401,12,-808,105,162
2018-07-22 18:00,1403,1461,386,14,-808,105,159
2018-07-22 19:00,1383,1441,383,13,-808,129,162
2018-07-22 20:00,1361,1418,402,13,-808,152,149
2018-07-22 21:00,1348,1404,422,13,-808,151,144
2018-07-22 22:00,1358,1412,482,13,-809,94,118
2018-07-22 23:00,1291,1341,604,11,-809,92,94
2018-07-23 00:00,1182,1229,769,1,-805,45,72
2018-07-23 01:00,1101,1139,751,-8,-741,1,45
2018-07-23 02:00,1062,1099,821,-12,-741,29,34
2018-07-23 03:00,1029,1065,853,-13,-741,29,16
2018-07-23 04:00,1012,1047,810,-7,-741,0,31
2018-07-23 05:00,1018,1052,810,-13,-741,0,34
2018-07-23 06:00,1050,1087,806,-9,-743,0,53
2018-07-23 07:00,1139,1184,794,-8,-765,0,81
2018-07-23 08:00,1266,1318,663,8,-819,47,115
2018-07-23 09:00,1338,1391,568,18,-819,77,134
2018-07-23 10:00,1388,1442,525,21,-819,78,126
2018-07-23 11:00,1428,1483,457,27,-819,95,147
2018-07-23 12:00,1455,1512,380,32,-819,123,137
2018-07-23 13:00,1454,1510,409,31,-819,102,136
2018-07-23 14:00,1475,1530,429,24,-819,88,115
2018-07-23 15:00,1470,1525,449,24,-819,65,114
2018-07-23 16:00,1489,1547,478,23,-819,51,87
2018-07-23 17:00,1514,1572,481,22,-819,1,105
2018-07-23 18:00,1514,1571,401,23,-819,24,129
2018-07-23 19:00,1479,1536,431,21,-819,47,132
2018-07-23 20:00,1448,1504,510,21,-819,47,128
2018-07-23 21:00,1417,1473,533,20,-819,47,137
2018-07-23 22:00,1399,1453,512,18,-819,47,176
2018-07-23 23:00,1318,1370,627,12,-816,47,129
2018-07-24 00:00,1208,1256,799,6,-791,30,98
2018-07-24 01:00,1105,1135,476,-1,-403,30,72
2018-07-24 02:00,1075,1115,769,-3,-741,73,66
2018-07-24 03:00,1053,1093,818,-4,-741,60,55
2018-07-24 04:00,1043,1084,818,-6,-741,89,55
2018-07-24 05:00,1044,1088,816,-5,-741,89,70
2018-07-24 06:00,1065,1109,814,-4,-745,60,73
2018-07-24 07:00,1160,1208,739,0,-793,76,70
2018-07-24 08:00,1291,1344,576,12,-819,112,119
2018-07-24 09:00,1367,1424,520,23,-819,116,133
2018-07-24 10:00,1397,1454,448,29,-818,142,134
2018-07-24 11:00,1428,1485,376,31,-774,141,133
2018-07-24 12:00,1443,1497,368,27,-709,66,109
2018-07-24 13:00,1451,1505,360,27,-709,65,121
2018-07-24 14:00,1453,1505,307,18,-719,66,119
2018-07-24 15:00,1447,1505,405,18,-819,114,119
2018-07-24 16:00,1451,1508,403,16,-819,94,126
2018-07-24 17:00,1476,1535,407,15,-819,111,123
2018-07-24 18:00,1476,1536,414,20,-819,139,117
2018-07-24 19:00,1455,1513,480,12,-819,136,103
2018-07-24 20:00,1434,1491,535,12,-819,142,89
2018-07-24 21:00,1406,1462,532,18,-819,112,91
2018-07-24 22:00,1398,1453,580,17,-820,49,94
2018-07-24 23:00,1329,1384,717,12,-817,47,82
2018-07-25 00:00,1213,1263,832,5,-758,30,64
2018-07-25 01:00,1113,1143,504,-3,-402,30,47
2018-07-25 02:00,1077,1119,836,-3,-741,31,37
2018-07-25 03:00,1055,1098,843,-4,-741,78,25
2018-07-25 04:00,1043,1082,834,-5,-741,80,39
2018-07-25 05:00,1042,1081,833,-5,-741,80,35
2018-07-25 06:00,1062,1102,833,-2,-745,78,35
2018-07-25 07:00,1133,1176,831,1,-793,32,49
2018-07-25 08:00,1262,1310,698,13,-819,76,56
2018-07-25 09:00,1331,1382,620,26,-819,74,88
2018-07-25 10:00,1376,1428,538,33,-819,77,105
2018-07-25 11:00,1376,1427,505,35,-819,77,103
2018-07-25 12:00,1382,1430,467,38,-819,47,105
2018-07-25 13:00,1381,1429,462,36,-819,69,116
2018-07-25 14:00,1387,1439,541,35,-819,70,141
2018-07-25 15:00,1380,1434,575,27,-819,77,126
2018-07-25 16:00,1392,1446,597,26,-819,77,103
2018-07-25 17:00,1445,1502,585,25,-819,77,112
2018-07-25 18:00,1451,1508,577,24,-819,48,111
2018-07-25 19:00,1429,1484,551,18,-819,62,105
2018-07-25 20:00,1397,1451,615,16,-819,77,101
2018-07-25 21:00,1369,1425,637,24,-819,77,100
2018-07-25 22:00,1363,1420,667,22,-819,48,103
2018-07-25 23:00,1301,1356,751,16,-812,47,92
2018-07-26 00:00,1204,1253,836,9,-741,1,66
2018-07-26 01:00,1093,1127,618,17,-526,27,36
2018-07-26 02:00,1059,1096,929,-13,-741,-74,23
2018-07-26 03:00,1029,1066,957,-5,-741,-76,20
2018-07-26 04:00,1022,1058,946,-1,-741,-76,48
2018-07-26 05:00,1024,1059,945,-1,-741,-76,47
2018-07-26 06:00,1050,1087,921,-1,-741,-75,53
2018-07-26 07:00,1144,1187,873,-3,-741,-16,59
2018-07-26 08:00,1225,1274,762,9,-793,46,81
2018-07-26 09:00,1278,1329,730,19,-819,47,94
2018-07-26 10:00,1314,1365,668,23,-819,47,96
2018-07-26 11:00,1344,1396,638,28,-819,47,98
2018-07-26 12:00,1365,1415,607,31,-818,3,100
2018-07-26 13:00,1399,1454,616,33,-818,31,85
2018-07-26 14:00,1408,1464,619,32,-818,22,74
2018-07-26 15:00,1370,1427,621,25,-818,55,72
2018-07-26 16:00,1376,1431,606,24,-818,59,69
2018-07-26 17:00,1395,1449,621,26,-818,4,90
2018-07-26 18:00,1397,1452,615,28,-818,29,85
2018-07-26 19:00,1371,1425,615,23,-818,65,77
2018-07-26 20:00,1343,1395,649,26,-818,77,58
2018-07-26 21:00,1328,1377,663,33,-818,48,49
2018-07-26 22:00,1323,1373,684,31,-819,47,48
2018-07-26 23:00,1257,1306,787,20,-815,1,42
2018-07-27 00:00,1160,1202,907,9,-744,-75,28
2018-07-27 01:00,1081,1108,699,0,-532,-76,15
2018-07-27 02:00,1063,1099,967,-3,-741,-51,3
2018-07-27 03:00,1052,1091,969,-5,-741,-46,5
2018-07-27 04:00,1040,1076,924,-5,-741,-45,8
2018-07-27 05:00,1040,1076,879,1,-741,-36,4
2018-07-27 06:00,1069,1108,875,2,-745,-33,17
2018-07-27 07:00,1159,1207,763,4,-793,66,62
2018-07-27 08:00,1283,1339,514,14,-829,146,91
2018-07-27 09:00,1366,1425,427,30,-829,162,123
2018-07-27 10:00,1416,1476,447,36,-829,81,140
2018-07-27 11:00,1458,1520,335,41,-829,141,159
2018-07-27 12:00,1483,1546,295,44,-829,117,167
2018-07-27 13:00,1481,1545,291,43,-829,131,172
2018-07-27 14:00,1495,1560,289,42,-829,143,178
2018-07-27 15:00,1486,1551,288,44,-829,132,184
2018-07-27 16:00,1474,1538,288,43,-829,140,189
2018-07-27 17:00,1491,1556,282,42,-829,147,191
2018-07-27 18:00,1474,1537,289,40,-829,161,187
2018-07-27 19:00,1436,1497,295,31,-829,164,177
2018-07-27 20:00,1393,1450,339,26,-829,164,167
2018-07-27 21:00,1352,1407,386,15,-829,164,156
2018-07-27 22:00,1348,1399,405,17,-829,164,160
2018-07-27 23:00,1292,1339,508,22,-829,165,141
2018-07-28 00:00,1211,1255,653,15,-802,178,109
2018-07-28 01:00,1106,1138,448,4,-507,141,96
2018-07-28 02:00,1061,1099,643,-7,-740,179,80
2018-07-28 03:00,1022,1062,623,-9,-741,198,81
2018-07-28 04:00,1003,1042,691,-11,-741,165,73
2018-07-28 05:00,978,1016,691,-9,-741,164,80
2018-07-28 06:00,932,969,684,-5,-741,165,82
2018-07-28 07:00,953,990,614,-6,-741,200,93
2018-07-28 08:00,1026,1070,564,-3,-791,241,117
2018-07-28 09:00,1145,1192,469,8,-800,234,141
2018-07-28 10:00,1230,1281,426,13,-800,233,156
2018-07-28 11:00,1320,1376,407,18,-819,229,161
2018-07-28 12:00,1357,1415,406,24,-819,215,175
2018-07-28 13:00,1368,1428,411,22,-819,214,175
2018-07-28 14:00,1359,1420,419,20,-819,223,165
2018-07-28 15:00,1351,1412,447,20,-819,232,156
2018-07-28 16:00,1347,1408,470,16,-819,211,162
2018-07-28 17:00,1364,1422,586,16,-819,83,171
2018-07-28 18:00,1367,1427,475,16,-819,194,165
2018-07-28 19:00,1354,1412,518,16,-819,164,148
2018-07-28 20:00,1326,1384,572,13,-819,163,139
2018-07-28 21:00,1294,1353,627,12,-820,163,132
2018-07-28 22:00,1293,1352,629,16,-819,163,128
2018-07-28 23:00,1246,1301,652,16,-813,164,130
2018-07-29 00:00,1159,1207,702,9,-786,164,102
2018-07-29 01:00,1085,1130,708,3,-741,134,84
2018-07-29 02:00,1045,1090,793,-10,-741,94,95
2018-07-29 03:00,1021,1064,785,-3,-741,104,91
2018-07-29 04:00,1005,1048,784,-3,-741,104,94
2018-07-29 05:00,1001,1044,778,2,-741,104,91
2018-07-29 06:00,1010,1054,779,-4,-741,104,97
2018-07-29 07:00,1022,1067,771,2,-741,79,105
2018-07-29 08:00,1069,1115,717,7,-741,49,133
2018-07-29 09:00,1169,1221,715,14,-815,93,150
2018-07-29 10:00,1272,1328,676,19,-820,94,163
2018-07-29 11:00,1326,1386,536,14,-819,175,165
2018-07-29 12:00,1354,1413,489,19,-819,135,171
2018-07-29 13:00,1366,1429,405,17,-819,201,165
2018-07-29 14:00,1361,1425,410,17,-819,202,146
2018-07-29 15:00,1348,1412,432,12,-819,202,158
2018-07-29 16:00,1355,1419,428,9,-819,202,180
2018-07-29 17:00,1378,1443,396,7,-819,191,188
2018-07-29 18:00,1386,1451,391,12,-819,177,197
2018-07-29 19:00,1361,1426,386,12,-819,180,197
2018-07-29 20:00,1337,1401,418,11,-819,187,191
2018-07-29 21:00,1318,1382,446,11,-819,202,180
2018-07-29 22:00,1326,1389,454,3,-819,202,178
2018-07-29 23:00,1256,1315,505,9,-818,202,156
2018-07-30 00:00,1158,1206,619,-1,-805,166,127
2018-07-30 01:00,1077,1119,598,-16,-741,198,104
2018-07-30 02:00,1041,1085,707,-20,-741,165,81
2018-07-30 03:00,1021,1065,701,-18,-740,164,83
2018-07-30 04:00,1005,1045,673,-18,-726,150,94
2018-07-30 05:00,998,1025,287,-18,-320,149,86
2018-07-30 06:00,1019,1051,438,-16,-501,149,99
2018-07-30 07:00,1126,1171,693,-6,-770,108,121
2018-07-30 08:00,1268,1322,503,1,-819,164,144
2018-07-30 09:00,1351,1409,464,12,-819,135,165
2018-07-30 10:00,1406,1469,458,21,-819,107,183
2018-07-30 11:00,1438,1504,419,30,-819,83,188
2018-07-30 12:00,1448,1514,345,36,-819,144,192
2018-07-30 13:00,1447,1513,356,33,-819,176,193
2018-07-30 14:00,1462,1527,340,36,-819,177,193
2018-07-30 15:00,1468,1532,362,34,-819,182,186
2018-07-30 16:00,1463,1527,340,36,-819,187,182
2018-07-30 17:00,1486,1549,359,36,-819,153,189
2018-07-30 18:00,1473,1535,368,28,-819,165,189
2018-07-30 19:00,1451,1511,380,22,-819,187,178
2018-07-30 20:00,1417,1476,454,14,-819,187,172
2018-07-30 21:00,1383,1443,517,16,-819,180,163
2018-07-30 22:00,1376,1440,518,19,-819,199,152
2018-07-30 23:00,1298,1358,566,10,-818,152,140
2018-07-31 00:00,1192,1242,711,3,-774,82,121
2018-07-31 01:00,1087,1117,386,-3,-341,58,106
2018-07-31 02:00,1069,1114,783,-4,-741,76,89
2018-07-31 03:00,1050,1090,789,-4,-741,8,83
2018-07-31 04:00,1038,1077,780,1,-741,0,88
2018-07-31 05:00,1037,1075,777,2,-741,0,99
2018-07-31 06:00,1056,1096,773,4,-745,24,98
2018-07-31 07:00,1085,1129,695,2,-791,84,112
2018-07-31 08:00,1216,1266,472,13,-799,167,128
2018-07-31 09:00,1289,1346,347,16,-819,212,160
2018-07-31 10:00,1340,1398,268,24,-829,212,192
2018-07-31 11:00,1370,1428,252,28,-829,181,201
2018-07-31 12:00,1396,1455,315,31,-829,170,210
2018-07-31 13:00,1397,1456,326,37,-829,167,211
2018-07-31 14:00,1414,1473,325,36,-829,158,208
2018-07-31 15:00,1405,1464,295,36,-829,167,204
2018-07-31 16:00,1409,1468,288,37,-829,157,205
2018-07-31 17:00,1423,1485,290,34,-829,155,205
2018-07-31 18:00,1420,1483,294,34,-829,154,214
2018-07-31 19:00,1401,1462,346,28,-829,140,213
2018-07-31 20:00,1396,1456,401,26,-829,141,200
2018-07-31 21:00,1389,1451,365,34,-829,186,191
2018-07-31 22:00,1407,1469,384,29,-829,186,184
2018-07-31 23:00,1331,1385,478,21,-829,124,157
