HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2021-06-21 15:00,1520,1573,64,72,-864,160,172
2021-06-21 16:00,1525,1579,75,66,-864,187,164
2021-06-21 17:00,1555,1609,137,64,-864,194,139
2021-06-21 18:00,1550,1603,157,63,-864,195,138
2021-06-21 19:00,1528,1580,281,62,-864,212,128
2021-06-21 20:00,1492,1542,351,61,-864,213,114
2021-06-21 21:00,1461,1509,424,56,-864,210,98
2021-06-21 22:00,1434,1481,453,55,-864,157,95
2021-06-21 23:00,1355,1399,450,53,-855,202,77
2021-06-22 00:00,1241,1277,596,44,-751,153,55
2021-06-22 01:00,1166,1199,714,38,-679,104,9
2021-06-22 02:00,1131,1166,830,32,-766,103,10
2021-06-22 03:00,1111,1145,805,37,-785,102,26
2021-06-22 04:00,1102,1135,804,39,-744,53,7
2021-06-22 05:00,1100,1132,798,38,-792,52,12
2021-06-22 06:00,1125,1158,694,38,-800,96,36
2021-06-22 07:00,1239,1275,548,56,-864,128,57
2021-06-22 08:00,1384,1425,402,66,-864,200,68
2021-06-22 09:00,1444,1490,266,73,-864,232,72
2021-06-22 10:00,1475,1523,234,74,-858,232,79
2021-06-22 11:00,1494,1541,196,74,-796,232,68
2021-06-22 12:00,1513,1563,167,78,-864,232,90
2021-06-22 13:00,1506,1553,217,79,-864,160,109
2021-06-22 14:00,1509,1556,219,79,-864,157,106
2021-06-22 15:00,1496,1543,207,82,-864,158,115
2021-06-22 16:00,1507,1555,177,80,-864,158,105
2021-06-22 17:00,1542,1592,124,68,-864,201,125
2021-06-22 18:00,1523,1571,85,78,-864,203,131
2021-06-22 19:00,1492,1541,117,76,-864,231,123
2021-06-22 20:00,1454,1505,140,73,-864,231,125
2021-06-22 21:00,1420,1468,184,71,-864,199,144
2021-06-22 22:00,1396,1441,150,71,-864,199,130
2021-06-22 23:00,1324,1366,190,62,-864,198,120
2021-06-23 00:00,1225,1262,369,50,-864,131,109
2021-06-23 01:00,1149,1183,536,50,-855,103,84
2021-06-23 02:00,1115,1148,552,45,-848,103,86
2021-06-23 03:00,1096,1127,545,48,-829,102,90
2021-06-23 04:00,1079,1106,497,40,-829,102,90
2021-06-23 05:00,1086,1115,539,45,-829,122,21
2021-06-23 06:00,1081,1109,605,39,-819,104,25
2021-06-23 07:00,1132,1164,469,47,-854,146,-7
2021-06-23 08:00,1262,1304,410,53,-855,189,41
2021-06-23 09:00,1296,1338,406,57,-869,190,99
2021-06-23 10:00,1320,1364,328,60,-870,189,145
2021-06-23 11:00,1333,1377,340,61,-870,159,139
2021-06-23 12:00,1339,1386,339,61,-869,188,109
2021-06-23 13:00,1326,1373,385,57,-860,187,129
2021-06-23 14:00,1325,1373,410,45,-860,187,131
2021-06-23 15:00,1314,1362,429,42,-860,187,140
2021-06-23 16:00,1321,1371,355,43,-860,186,156
2021-06-23 17:00,1351,1402,347,32,-870,186,159
2021-06-23 18:00,1376,1429,346,35,-870,186,171
2021-06-23 19:00,1344,1394,377,36,-869,186,172
2021-06-23 20:00,1324,1368,405,36,-864,185,167
2021-06-23 21:00,1325,1369,407,49,-864,186,165
2021-06-23 22:00,1308,1350,377,52,-840,185,152
2021-06-23 23:00,1253,1291,416,56,-839,183,95
2021-06-24 00:00,1157,1191,527,51,-827,130,96
2021-06-24 01:00,1077,1105,548,42,-695,148,62
2021-06-24 02:00,1053,1086,745,30,-825,146,46
2021-06-24 03:00,1038,1070,779,27,-839,126,27
2021-06-24 04:00,1034,1067,744,22,-839,126,35
2021-06-24 05:00,1050,1083,711,23,-839,126,54
2021-06-24 06:00,1075,1109,648,24,-839,127,69
2021-06-24 07:00,1192,1228,481,31,-841,129,99
2021-06-24 08:00,1344,1389,277,42,-860,188,124
2021-06-24 09:00,1395,1444,164,58,-869,190,141
2021-06-24 10:00,1410,1462,214,61,-870,190,152
2021-06-24 11:00,1423,1476,224,61,-870,189,156
2021-06-24 12:00,1421,1473,221,64,-879,187,162
2021-06-24 13:00,1404,1454,245,74,-879,178,163
2021-06-24 14:00,1394,1444,277,65,-879,187,165
2021-06-24 15:00,1378,1426,321,64,-860,187,152
2021-06-24 16:00,1408,1458,352,58,-860,187,141
2021-06-24 17:00,1432,1482,322,58,-870,186,141
2021-06-24 18:00,1421,1468,345,63,-870,187,138
2021-06-24 19:00,1402,1447,395,51,-870,188,121
2021-06-24 20:00,1379,1423,441,46,-870,186,109
2021-06-24 21:00,1362,1404,464,47,-870,156,89
2021-06-24 22:00,1328,1368,493,53,-870,156,77
2021-06-24 23:00,1270,1308,460,59,-867,184,53
2021-06-25 00:00,1173,1210,579,54,-827,182,28
2021-06-25 01:00,1088,1117,565,46,-702,182,2
2021-06-25 02:00,1053,1086,787,50,-830,152,2
2021-06-25 03:00,1031,1063,778,33,-759,131,2
2021-06-25 04:00,1026,1057,766,33,-759,130,27
2021-06-25 05:00,1042,1073,733,33,-759,130,33
2021-06-25 06:00,1070,1101,690,35,-759,132,40
2021-06-25 07:00,1186,1221,541,38,-759,182,75
2021-06-25 08:00,1326,1365,463,37,-781,185,99
2021-06-25 09:00,1383,1425,359,47,-800,186,106
2021-06-25 10:00,1410,1457,241,52,-869,188,123
2021-06-25 11:00,1420,1469,232,55,-870,187,121
2021-06-25 12:00,1416,1465,133,55,-870,187,115
2021-06-25 13:00,1403,1452,181,52,-870,188,114
2021-06-25 14:00,1399,1447,255,53,-870,187,103
2021-06-25 15:00,1386,1430,321,65,-870,159,115
2021-06-25 16:00,1378,1421,364,63,-870,157,120
2021-06-25 17:00,1395,1438,429,50,-870,159,96
2021-06-25 18:00,1387,1430,463,50,-870,184,75
2021-06-25 19:00,1360,1404,523,44,-870,185,69
2021-06-25 20:00,1320,1362,560,43,-870,185,79
2021-06-25 21:00,1289,1328,522,50,-859,184,105
2021-06-25 22:00,1280,1320,569,50,-855,176,42
2021-06-25 23:00,1232,1268,554,57,-855,172,31
2021-06-26 00:00,1153,1182,555,54,-761,122,19
2021-06-26 01:00,1074,1099,592,62,-675,102,16
2021-06-26 02:00,1037,1064,688,49,-740,100,21
2021-06-26 03:00,1013,1038,703,48,-696,53,13
2021-06-26 04:00,998,1023,684,47,-730,51,25
2021-06-26 05:00,1004,1034,771,47,-793,51,27
2021-06-26 06:00,1016,1046,769,48,-796,51,29
2021-06-26 07:00,1055,1087,771,41,-821,54,46
2021-06-26 08:00,1129,1165,570,46,-834,149,62
2021-06-26 09:00,1224,1263,513,52,-834,154,89
2021-06-26 10:00,1293,1335,417,64,-836,156,106
2021-06-26 11:00,1342,1382,322,66,-849,155,112
2021-06-26 12:00,1359,1399,350,57,-849,156,121
2021-06-26 13:00,1367,1406,392,65,-850,156,83
2021-06-26 14:00,1353,1391,397,64,-860,156,74
2021-06-26 15:00,1335,1374,431,62,-860,155,72
2021-06-26 16:00,1327,1367,467,61,-860,156,80
2021-06-26 17:00,1339,1379,436,51,-860,156,109
2021-06-26 18:00,1345,1386,386,54,-860,156,108
2021-06-26 19:00,1324,1365,487,52,-859,155,104
2021-06-26 20:00,1300,1340,600,38,-849,155,114
2021-06-26 21:00,1277,1314,628,36,-849,156,111
2021-06-26 22:00,1267,1304,637,39,-849,154,81
2021-06-26 23:00,1198,1233,654,46,-846,152,39
2021-06-27 00:00,1123,1155,687,44,-758,91,29
2021-06-27 01:00,1063,1094,782,39,-747,40,18
2021-06-27 02:00,1025,1055,845,31,-726,2,20
2021-06-27 03:00,995,1023,810,32,-708,0,43
2021-06-27 04:00,986,1014,865,32,-675,0,14
2021-06-27 05:00,984,1008,848,32,-623,0,-3
2021-06-27 06:00,987,1014,912,34,-700,0,-11
2021-06-27 07:00,1010,1041,896,24,-771,3,-3
2021-06-27 08:00,1077,1113,843,27,-799,99,12
2021-06-27 09:00,1171,1207,657,35,-800,102,33
2021-06-27 10:00,1255,1293,666,38,-815,106,54
2021-06-27 11:00,1321,1363,674,46,-838,105,51
2021-06-27 12:00,1368,1409,546,42,-838,105,54
2021-06-27 13:00,1398,1440,608,47,-841,106,72
2021-06-27 14:00,1406,1448,496,55,-864,107,72
2021-06-27 15:00,1396,1438,514,57,-864,106,66
2021-06-27 16:00,1385,1426,568,56,-864,105,72
2021-06-27 17:00,1411,1454,445,50,-864,107,94
2021-06-27 18:00,1431,1474,510,48,-864,107,60
2021-06-27 19:00,1415,1459,625,50,-864,106,68
2021-06-27 20:00,1403,1447,674,50,-864,106,47
2021-06-27 21:00,1380,1424,655,54,-864,106,62
2021-06-27 22:00,1360,1401,618,56,-863,103,50
2021-06-27 23:00,1296,1335,634,63,-842,102,25
2021-06-28 00:00,1189,1219,595,57,-694,47,9
2021-06-28 01:00,1113,1135,527,53,-550,2,-15
2021-06-28 02:00,1089,1122,830,45,-822,2,-20
2021-06-28 03:00,1083,1113,821,46,-777,0,-24
2021-06-28 04:00,1062,1092,803,49,-780,1,-16
2021-06-28 05:00,1070,1101,781,49,-815,1,6
2021-06-28 06:00,1104,1135,756,51,-828,1,5
2021-06-28 07:00,1208,1241,536,62,-830,48,53
2021-06-28 08:00,1362,1402,403,64,-864,103,97
2021-06-28 09:00,1459,1505,340,71,-864,107,102
2021-06-28 10:00,1498,1550,176,79,-846,180,129
2021-06-28 11:00,1519,1568,143,79,-640,182,163
2021-06-28 12:00,1525,1582,59,81,-864,183,157
2021-06-28 13:00,1528,1585,109,81,-864,166,184
2021-06-28 14:00,1540,1598,112,80,-864,156,193
2021-06-28 15:00,1542,1600,97,78,-864,156,193
2021-06-28 16:00,1549,1608,106,66,-864,155,194
2021-06-28 17:00,1579,1639,102,66,-864,148,202
2021-06-28 18:00,1578,1637,124,73,-864,147,202
2021-06-28 19:00,1552,1610,151,70,-864,153,196
2021-06-28 20:00,1506,1563,180,63,-864,165,193
2021-06-28 21:00,1472,1525,222,62,-864,149,184
2021-06-28 22:00,1436,1484,260,64,-864,103,170
2021-06-28 23:00,1373,1418,215,67,-863,114,144
2021-06-29 00:00,1270,1312,282,60,-838,124,132
2021-06-29 01:00,1161,1195,332,56,-770,64,115
2021-06-29 02:00,1125,1158,461,66,-849,67,109
2021-06-29 03:00,1088,1119,507,64,-849,49,102
2021-06-29 04:00,1066,1098,571,56,-848,53,79
2021-06-29 05:00,1074,1106,538,61,-834,50,91
2021-06-29 06:00,1089,1121,518,62,-834,47,93
2021-06-29 07:00,1203,1238,429,63,-837,65,110
2021-06-29 08:00,1339,1382,307,64,-864,124,124
2021-06-29 09:00,1423,1469,177,75,-864,116,127
2021-06-29 10:00,1477,1526,115,79,-864,76,173
2021-06-29 11:00,1523,1575,116,81,-864,87,162
2021-06-29 12:00,1551,1605,82,85,-864,84,166
2021-06-29 13:00,1561,1615,96,77,-864,80,169
2021-06-29 14:00,1574,1628,109,77,-864,85,164
2021-06-29 15:00,1568,1621,175,76,-864,80,170
2021-06-29 16:00,1552,1604,180,75,-864,79,170
2021-06-29 17:00,1578,1632,220,74,-864,69,180
2021-06-29 18:00,1598,1653,308,71,-864,70,180
2021-06-29 19:00,1577,1633,307,76,-864,106,182
2021-06-29 20:00,1535,1590,362,72,-864,107,171
2021-06-29 21:00,1497,1550,350,69,-864,107,161
2021-06-29 22:00,1467,1517,257,69,-864,106,160
2021-06-29 23:00,1395,1440,287,74,-864,102,145
2021-06-30 00:00,1274,1312,385,69,-864,42,131
2021-06-30 01:00,1188,1220,383,58,-730,60,109
2021-06-30 02:00,1147,1182,509,59,-845,61,107
2021-06-30 03:00,1126,1160,494,61,-845,45,102
2021-06-30 04:00,1106,1141,494,61,-845,48,108
2021-06-30 05:00,1103,1138,473,60,-845,48,116
2021-06-30 06:00,1118,1153,416,64,-845,44,135
2021-06-30 07:00,1206,1242,299,67,-846,35,152
2021-06-30 08:00,1335,1380,207,75,-864,102,171
2021-06-30 09:00,1411,1459,104,81,-864,106,175
2021-06-30 10:00,1436,1485,93,86,-850,126,183
2021-06-30 11:00,1459,1510,119,87,-851,123,175
2021-06-30 12:00,1452,1505,70,81,-864,120,184
2021-06-30 13:00,1413,1467,62,80,-864,129,180
2021-06-30 14:00,1450,1504,90,80,-864,129,190
2021-06-30 15:00,1450,1501,164,80,-864,107,190
2021-06-30 16:00,1450,1499,228,80,-864,107,178
2021-06-30 17:00,1476,1527,262,79,-864,108,167
2021-06-30 18:00,1464,1515,333,74,-864,106,168
2021-06-30 19:00,1434,1485,382,71,-864,108,179
2021-06-30 20:00,1390,1439,415,68,-855,107,167
2021-06-30 21:00,1369,1415,432,57,-869,106,164
2021-06-30 22:00,1350,1395,278,57,-870,105,159
2021-06-30 23:00,1293,1337,284,67,-870,122,143
