HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2018-05-21 07:00,1206,1244,101,-5,-387,15,49
2018-05-21 08:00,1279,1324,199,3,-480,1,54
2018-05-21 09:00,1323,1370,273,9,-460,1,78
2018-05-21 10:00,1353,1403,274,11,-460,1,89
2018-05-21 11:00,1391,1443,274,22,-486,41,94
2018-05-21 12:00,1388,1436,274,20,-498,16,83
2018-05-21 13:00,1347,1387,226,19,-425,16,63
2018-05-21 14:00,1271,1302,82,17,-252,16,52
2018-05-21 15:00,1262,1292,78,14,-207,16,54
2018-05-21 16:00,1249,1281,104,13,-207,15,47
2018-05-21 17:00,1296,1330,96,9,-218,1,53
2018-05-21 18:00,1299,1335,191,9,-346,1,72
2018-05-21 19:00,1297,1335,226,9,-385,1,105
2018-05-21 20:00,1296,1333,206,10,-371,1,90
2018-05-21 21:00,1312,1349,229,11,-456,1,94
2018-05-21 22:00,1329,1370,268,12,-484,15,84
2018-05-21 23:00,1257,1298,265,8,-484,15,62
2018-05-22 00:00,1154,1193,262,2,-507,1,62
2018-05-22 01:00,1083,1123,220,-9,-480,0,73
2018-05-22 02:00,1066,1105,220,8,-480,7,71
2018-05-22 03:00,1067,1106,211,4,-480,14,65
2018-05-22 04:00,1090,1128,217,4,-480,0,66
2018-05-22 05:00,1129,1167,144,6,-480,0,65
2018-05-22 06:00,1190,1229,88,14,-480,0,81
2018-05-22 07:00,1349,1393,48,18,-482,45,112
2018-05-22 08:00,1499,1549,1,31,-509,45,130
2018-05-22 09:00,1474,1524,57,39,-509,1,142
2018-05-22 10:00,1420,1469,86,43,-509,1,150
2018-05-22 11:00,1396,1446,161,43,-509,1,144
2018-05-22 12:00,1382,1431,186,46,-509,1,143
2018-05-22 13:00,1353,1402,231,40,-509,1,135
2018-05-22 14:00,1343,1391,193,39,-509,40,131
2018-05-22 15:00,1321,1368,150,38,-509,69,123
2018-05-22 16:00,1334,1382,238,37,-509,26,113
2018-05-22 17:00,1372,1420,242,34,-509,1,105
2018-05-22 18:00,1372,1421,239,35,-507,1,90
2018-05-22 19:00,1350,1394,187,32,-489,15,71
2018-05-22 20:00,1330,1377,206,39,-489,15,47
2018-05-22 21:00,1331,1380,215,16,-474,1,41
2018-05-22 22:00,1321,1358,12,19,-309,0,28
2018-05-22 23:00,1242,1274,1,18,-309,-29,20
2018-05-23 00:00,1137,1164,65,10,-309,-30,8
2018-05-23 01:00,1061,1091,270,6,-450,-31,-43
2018-05-23 02:00,1033,1059,259,3,-360,-76,-36
2018-05-23 03:00,1017,1043,227,0,-360,-76,-27
2018-05-23 04:00,1016,1041,182,3,-360,-76,-3
2018-05-23 05:00,1036,1064,200,2,-360,-36,22
2018-05-23 06:00,1075,1106,219,9,-361,-35,47
2018-05-23 07:00,1152,1184,88,17,-361,0,67
2018-05-23 08:00,1317,1355,85,32,-361,1,95
2018-05-23 09:00,1347,1389,92,35,-361,28,79
2018-05-23 10:00,1327,1370,99,36,-361,31,102
2018-05-23 11:00,1330,1374,105,36,-361,75,111
2018-05-23 12:00,1349,1393,92,35,-360,96,106
2018-05-23 13:00,1349,1392,96,38,-360,78,106
2018-05-23 14:00,1354,1397,103,35,-361,102,98
2018-05-23 15:00,1355,1399,30,31,-361,150,93
2018-05-23 16:00,1379,1421,-8,32,-361,160,99
2018-05-23 17:00,1432,1476,-5,32,-361,164,99
2018-05-23 18:00,1427,1470,18,35,-361,136,98
2018-05-23 19:00,1423,1464,12,29,-361,125,77
2018-05-23 20:00,1398,1435,19,29,-361,65,71
2018-05-23 21:00,1435,1474,52,29,-361,2,72
2018-05-23 22:00,1466,1507,51,38,-361,1,74
2018-05-23 23:00,1397,1436,49,33,-361,1,60
2018-05-24 00:00,1304,1341,49,28,-372,1,53
2018-05-24 01:00,1230,1271,165,23,-491,0,42
2018-05-24 02:00,1214,1253,123,7,-475,-30,57
2018-05-24 03:00,1212,1251,98,6,-475,-31,54
2018-05-24 04:00,1222,1260,35,6,-475,-31,56
2018-05-24 05:00,1253,1291,-15,6,-475,-31,47
2018-05-24 06:00,1310,1349,-49,9,-475,-30,58
2018-05-24 07:00,1465,1510,-49,14,-477,0,80
2018-05-24 08:00,1610,1665,-10,20,-509,29,107
2018-05-24 09:00,1577,1629,-55,24,-510,2,122
2018-05-24 10:00,1515,1566,-95,27,-510,30,130
2018-05-24 11:00,1468,1519,-12,30,-510,31,145
2018-05-24 12:00,1431,1482,84,32,-510,30,152
2018-05-24 13:00,1381,1431,129,30,-510,1,155
2018-05-24 14:00,1367,1414,35,28,-509,1,151
2018-05-24 15:00,1346,1393,95,26,-509,3,150
2018-05-24 16:00,1335,1385,-16,20,-509,118,154
2018-05-24 17:00,1347,1399,-17,20,-509,121,155
2018-05-24 18:00,1337,1388,-14,21,-509,121,157
2018-05-24 19:00,1328,1378,19,14,-507,121,145
2018-05-24 20:00,1339,1389,122,11,-487,121,122
2018-05-24 21:00,1350,1396,132,7,-509,121,113
2018-05-24 22:00,1374,1422,117,7,-509,119,88
2018-05-24 23:00,1296,1341,189,4,-509,32,85
2018-05-25 00:00,1194,1233,225,-4,-499,1,29
2018-05-25 01:00,1118,1155,281,-5,-499,0,8
2018-05-25 02:00,1093,1129,320,-10,-467,-51,18
2018-05-25 03:00,1085,1118,253,-10,-441,-81,25
2018-05-25 04:00,1083,1117,320,-10,-503,-82,8
2018-05-25 05:00,1104,1138,254,-13,-437,-82,11
2018-05-25 06:00,1147,1186,235,-13,-451,-81,35
2018-05-25 07:00,1288,1333,224,-5,-489,-51,45
2018-05-25 08:00,1464,1515,226,10,-491,-1,66
2018-05-25 09:00,1488,1539,201,16,-509,0,83
2018-05-25 10:00,1457,1507,195,17,-509,0,71
2018-05-25 11:00,1442,1487,143,18,-459,0,90
2018-05-25 12:00,1418,1461,136,20,-509,0,83
2018-05-25 13:00,1384,1425,109,14,-509,0,79
2018-05-25 14:00,1361,1404,103,12,-509,0,92
2018-05-25 15:00,1328,1372,155,12,-509,0,95
2018-05-25 16:00,1308,1353,183,12,-509,0,98
2018-05-25 17:00,1307,1351,157,8,-507,0,95
2018-05-25 18:00,1296,1342,174,5,-480,0,124
2018-05-25 19:00,1270,1317,175,4,-480,0,135
2018-05-25 20:00,1246,1292,174,5,-489,0,132
2018-05-25 21:00,1244,1289,126,6,-489,0,132
2018-05-25 22:00,1242,1285,78,7,-489,0,115
2018-05-25 23:00,1193,1235,75,7,-480,0,110
2018-05-26 00:00,1112,1151,101,-1,-470,1,92
2018-05-26 01:00,1035,1070,40,-7,-366,69,83
2018-05-26 02:00,1002,1041,108,-7,-439,98,70
2018-05-26 03:00,992,1029,133,-7,-439,69,72
2018-05-26 04:00,986,1023,200,-7,-439,1,77
2018-05-26 05:00,984,1022,175,-8,-439,0,85
2018-05-26 06:00,998,1035,143,-8,-439,0,95
2018-05-26 07:00,1047,1085,133,-9,-439,1,92
2018-05-26 08:00,1144,1188,191,-8,-459,63,94
2018-05-26 09:00,1254,1303,192,0,-461,65,112
2018-05-26 10:00,1316,1367,191,6,-480,65,122
2018-05-26 11:00,1342,1395,191,7,-480,65,130
2018-05-26 12:00,1341,1394,189,9,-480,63,129
2018-05-26 13:00,1324,1375,252,9,-480,2,110
2018-05-26 14:00,1290,1340,189,6,-480,63,116
2018-05-26 15:00,1272,1322,194,3,-480,64,113
2018-05-26 16:00,1261,1311,227,4,-480,30,121
2018-05-26 17:00,1275,1323,227,-6,-478,30,112
2018-05-26 18:00,1283,1333,228,-6,-460,30,103
2018-05-26 19:00,1268,1317,227,-5,-460,30,103
2018-05-26 20:00,1253,1300,223,-3,-460,29,105
2018-05-26 21:00,1254,1300,252,10,-460,0,117
2018-05-26 22:00,1277,1323,250,11,-460,0,99
2018-05-26 23:00,1249,1295,245,9,-460,0,92
2018-05-27 00:00,1186,1229,240,3,-460,0,77
2018-05-27 01:00,1131,1171,137,25,-460,0,68
2018-05-27 02:00,1112,1149,65,25,-460,0,77
2018-05-27 03:00,1106,1144,182,20,-459,0,98
2018-05-27 04:00,1117,1155,181,20,-450,0,106
2018-05-27 05:00,1128,1165,36,21,-450,0,107
2018-05-27 06:00,1154,1191,39,28,-450,0,107
2018-05-27 07:00,1195,1235,109,27,-450,0,116
2018-05-27 08:00,1245,1290,207,25,-452,0,123
2018-05-27 09:00,1308,1357,211,27,-480,0,143
2018-05-27 10:00,1353,1404,201,24,-477,0,152
2018-05-27 11:00,1361,1409,64,14,-450,0,157
2018-05-27 12:00,1345,1394,137,18,-450,0,158
2018-05-27 13:00,1325,1372,42,16,-450,0,150
2018-05-27 14:00,1293,1338,80,2,-450,0,141
2018-05-27 15:00,1256,1302,171,-18,-450,0,134
2018-05-27 16:00,1247,1293,174,-20,-450,0,132
2018-05-27 17:00,1275,1322,170,-16,-450,0,136
2018-05-27 18:00,1294,1341,170,-15,-450,0,134
2018-05-27 19:00,1294,1341,171,-16,-450,0,130
2018-05-27 20:00,1300,1347,172,-21,-450,0,123
2018-05-27 21:00,1321,1366,44,-24,-450,0,120
2018-05-27 22:00,1333,1376,-52,-17,-450,0,119
2018-05-27 23:00,1261,1302,-27,-21,-450,0,105
2018-05-28 00:00,1154,1191,28,-28,-450,23,77
2018-05-28 01:00,1087,1124,130,-35,-450,0,55
2018-05-28 02:00,1065,1099,133,-36,-450,0,32
2018-05-28 03:00,1066,1100,133,-37,-450,0,32
2018-05-28 04:00,1074,1108,131,-16,-450,0,31
2018-05-28 05:00,1102,1137,60,-14,-450,0,49
2018-05-28 06:00,1154,1193,28,-12,-450,1,58
2018-05-28 07:00,1302,1344,-47,-7,-460,73,67
2018-05-28 08:00,1473,1525,-23,-15,-479,74,99
2018-05-28 09:00,1479,1533,43,-7,-480,74,107
2018-05-28 10:00,1453,1501,-218,-4,-480,74,124
2018-05-28 11:00,1431,1478,-221,-8,-480,74,136
2018-05-28 12:00,1429,1477,-172,-7,-480,74,130
2018-05-28 13:00,1397,1444,-146,-6,-480,73,123
2018-05-28 14:00,1386,1432,-8,-3,-480,1,99
2018-05-28 15:00,1367,1410,-5,-4,-480,0,76
2018-05-28 16:00,1364,1407,7,-7,-480,0,66
2018-05-28 17:00,1399,1445,46,-9,-480,0,51
2018-05-28 18:00,1397,1445,88,-12,-480,0,26
2018-05-28 19:00,1380,1428,137,-13,-480,0,14
2018-05-28 20:00,1367,1419,191,-13,-480,0,4
2018-05-28 21:00,1370,1421,189,-12,-480,0,7
2018-05-28 22:00,1359,1410,164,-12,-482,0,2
2018-05-28 23:00,1269,1319,231,-15,-505,0,-8
2018-05-29 00:00,1163,1209,224,-24,-460,0,-7
2018-05-29 01:00,1077,1119,215,-28,-458,0,-3
2018-05-29 02:00,1050,1089,230,-30,-439,0,-8
2018-05-29 03:00,1033,1073,241,-29,-439,0,-36
2018-05-29 04:00,1028,1067,187,-15,-439,0,20
2018-05-29 05:00,1042,1081,145,-17,-450,0,5
2018-05-29 06:00,1083,1120,55,-34,-450,0,15
2018-05-29 07:00,1219,1258,-118,-40,-450,0,65
2018-05-29 08:00,1388,1435,-127,-30,-451,1,89
2018-05-29 09:00,1406,1454,-88,-29,-469,1,89
2018-05-29 10:00,1383,1431,-9,-28,-460,1,78
2018-05-29 11:00,1367,1413,4,-26,-460,1,83
2018-05-29 12:00,1363,1406,-61,-16,-460,1,98
2018-05-29 13:00,1342,1386,-62,-18,-460,1,94
2018-05-29 14:00,1346,1392,-61,-18,-460,1,75
2018-05-29 15:00,1324,1372,-2,-28,-460,1,70
2018-05-29 16:00,1326,1376,130,-27,-460,0,79
2018-05-29 17:00,1356,1410,220,-25,-460,-24,92
2018-05-29 18:00,1356,1410,288,-25,-460,-24,102
2018-05-29 19:00,1333,1386,285,-17,-458,-24,106
2018-05-29 20:00,1321,1372,311,-17,-436,-24,81
2018-05-29 21:00,1317,1369,301,-22,-461,0,42
2018-05-29 22:00,1320,1371,282,-21,-405,1,64
2018-05-29 23:00,1252,1298,186,-26,-406,1,46
2018-05-30 00:00,1146,1190,183,-34,-426,1,32
2018-05-30 01:00,1068,1108,165,-39,-444,0,28
2018-05-30 02:00,1042,1081,142,-35,-439,0,31
2018-05-30 03:00,1034,1073,214,-37,-439,0,11
2018-05-30 04:00,1036,1075,187,-37,-439,-25,34
2018-05-30 05:00,1062,1100,167,-35,-439,-26,-4
2018-05-30 06:00,1106,1144,167,-20,-439,-26,23
2018-05-30 07:00,1255,1297,183,-13,-441,-24,34
2018-05-30 08:00,1411,1460,115,-2,-460,43,67
2018-05-30 09:00,1422,1472,41,9,-460,44,69
2018-05-30 10:00,1404,1454,0,11,-460,44,81
2018-05-30 11:00,1406,1455,-105,11,-460,25,86
2018-05-30 12:00,1384,1432,-172,13,-460,25,121
2018-05-30 13:00,1355,1403,-175,17,-460,44,141
2018-05-30 14:00,1337,1384,-188,17,-460,44,145
2018-05-30 15:00,1331,1379,-195,15,-460,44,142
2018-05-30 16:00,1334,1381,-195,15,-460,44,145
2018-05-30 17:00,1360,1407,-180,15,-460,32,157
2018-05-30 18:00,1321,1367,-222,10,-460,0,159
2018-05-30 19:00,1294,1339,-99,8,-460,0,170
2018-05-30 20:00,1279,1323,-95,7,-460,0,168
2018-05-30 21:00,1284,1327,-14,8,-460,0,157
2018-05-30 22:00,1293,1337,150,12,-460,0,125
2018-05-30 23:00,1225,1265,270,7,-460,0,100
2018-05-31 00:00,1110,1149,339,-9,-460,45,75
2018-05-31 01:00,1027,1060,315,-13,-462,103,57
2018-05-31 02:00,1002,1033,407,-36,-430,104,55
2018-05-31 03:00,991,1023,409,-36,-429,104,46
2018-05-31 04:00,991,1021,380,-38,-429,70,77
2018-05-31 05:00,994,1024,378,-22,-429,49,80
2018-05-31 06:00,1029,1058,370,-19,-429,1,92
2018-05-31 07:00,1163,1193,207,-12,-429,29,103
2018-05-31 08:00,1325,1363,129,0,-432,46,110
2018-05-31 09:00,1338,1380,79,7,-460,113,125
2018-05-31 10:00,1323,1365,71,9,-460,119,137
2018-05-31 11:00,1322,1365,67,15,-460,121,146
2018-05-31 12:00,1337,1383,32,16,-460,181,156
2018-05-31 13:00,1307,1351,44,17,-460,174,151
2018-05-31 14:00,1310,1355,45,14,-460,164,161
2018-05-31 15:00,1293,1340,62,13,-460,168,160
2018-05-31 16:00,1315,1360,61,11,-439,165,159
2018-05-31 17:00,1340,1385,76,10,-209,158,167
2018-05-31 18:00,1325,1368,94,7,-200,192,172
2018-05-31 19:00,1311,1352,92,4,-210,206,159
2018-05-31 20:00,1303,1340,198,1,-210,105,153
2018-05-31 21:00,1295,1332,157,5,-218,105,142
2018-05-31 22:00,1297,1334,159,5,-322,107,121
2018-05-31 23:00,1239,1277,252,1,-448,154,101
