HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2013-10-21 11:00,1535,1576,313,10,-799,6,105
2013-10-21 12:00,1508,1553,311,15,-799,7,107
2013-10-21 13:00,1462,1510,346,24,-799,22,99
2013-10-21 14:00,1425,1478,345,27,-799,23,103
2013-10-21 15:00,1392,1445,346,32,-799,23,97
2013-10-21 16:00,1392,1445,350,24,-799,23,131
2013-10-21 17:00,1447,1499,273,31,-799,23,139
2013-10-21 18:00,1453,1505,223,34,-799,23,150
2013-10-21 19:00,1496,1548,190,37,-802,23,152
2013-10-21 20:00,1542,1595,173,35,-825,14,141
2013-10-21 21:00,1512,1564,214,32,-825,15,136
2013-10-21 22:00,1448,1500,257,28,-825,31,126
2013-10-21 23:00,1359,1410,349,19,-825,61,120
2013-10-22 00:00,1249,1290,356,11,-715,1,108
2013-10-22 01:00,1178,1220,320,10,-701,0,99
2013-10-22 02:00,1160,1202,348,-5,-753,0,106
2013-10-22 03:00,1155,1198,328,-8,-749,0,108
2013-10-22 04:00,1161,1203,258,-13,-750,0,110
2013-10-22 05:00,1179,1223,257,-10,-750,0,112
2013-10-22 06:00,1234,1278,267,-8,-749,0,121
2013-10-22 07:00,1374,1422,194,4,-754,0,137
2013-10-22 08:00,1543,1593,-15,24,-799,18,158
2013-10-22 09:00,1539,1589,27,25,-799,19,154
2013-10-22 10:00,1504,1554,121,22,-799,20,146
2013-10-22 11:00,1479,1531,219,20,-799,28,132
2013-10-22 12:00,1450,1503,270,20,-799,28,128
2013-10-22 13:00,1406,1457,281,19,-799,28,120
2013-10-22 14:00,1375,1425,336,20,-799,29,112
2013-10-22 15:00,1338,1389,380,20,-799,29,101
2013-10-22 16:00,1351,1398,376,21,-799,30,89
2013-10-22 17:00,1413,1462,384,22,-799,30,89
2013-10-22 18:00,1429,1483,393,27,-799,29,63
2013-10-22 19:00,1451,1504,344,28,-799,29,70
2013-10-22 20:00,1458,1511,320,28,-799,29,80
2013-10-22 21:00,1417,1466,331,29,-799,29,70
2013-10-22 22:00,1342,1385,389,17,-795,32,41
2013-10-22 23:00,1255,1293,327,18,-731,93,63
2013-10-23 00:00,1174,1205,373,-19,-513,2,28
2013-10-23 01:00,1136,1170,374,-16,-626,0,15
2013-10-23 02:00,1112,1142,350,-26,-626,0,37
2013-10-23 03:00,1110,1142,362,-18,-633,0,28
2013-10-23 04:00,1116,1154,359,-19,-701,0,37
2013-10-23 05:00,1142,1179,354,-10,-704,0,38
2013-10-23 06:00,1205,1246,358,-9,-736,0,17
2013-10-23 07:00,1402,1451,253,-1,-796,28,63
2013-10-23 08:00,1617,1667,194,16,-776,0,88
2013-10-23 09:00,1611,1662,135,25,-799,4,107
2013-10-23 10:00,1561,1612,161,28,-799,5,124
2013-10-23 11:00,1460,1510,178,29,-799,6,123
2013-10-23 12:00,1425,1475,192,34,-799,18,133
2013-10-23 13:00,1420,1470,248,34,-799,28,148
2013-10-23 14:00,1416,1467,250,33,-799,28,147
2013-10-23 15:00,1392,1442,257,22,-799,28,139
2013-10-23 16:00,1391,1441,220,18,-799,28,142
2013-10-23 17:00,1438,1488,162,19,-799,28,152
2013-10-23 18:00,1459,1510,164,32,-799,28,152
2013-10-23 19:00,1507,1561,141,34,-799,28,156
2013-10-23 20:00,1551,1606,95,35,-799,19,170
2013-10-23 21:00,1529,1583,95,32,-799,19,163
2013-10-23 22:00,1474,1525,148,24,-799,19,153
2013-10-23 23:00,1378,1429,305,22,-787,19,141
2013-10-24 00:00,1265,1306,328,14,-656,0,104
2013-10-24 01:00,1190,1225,264,4,-701,0,102
2013-10-24 02:00,1170,1207,329,1,-700,0,97
2013-10-24 03:00,1167,1199,211,-1,-690,0,84
2013-10-24 04:00,1174,1210,275,-2,-754,1,76
2013-10-24 05:00,1202,1241,150,-6,-754,58,75
2013-10-24 06:00,1268,1311,175,-2,-798,59,91
2013-10-24 07:00,1472,1524,154,6,-799,58,106
2013-10-24 08:00,1694,1750,99,22,-799,10,113
2013-10-24 09:00,1694,1750,116,23,-799,9,119
2013-10-24 10:00,1633,1688,160,16,-799,10,123
2013-10-24 11:00,1576,1633,202,26,-799,18,127
2013-10-24 12:00,1527,1595,245,27,-799,19,115
2013-10-24 13:00,1449,1545,334,19,-799,45,105
2013-10-24 14:00,1450,1535,387,10,-799,45,76
2013-10-24 15:00,1445,1522,399,7,-799,45,41
2013-10-24 16:00,1454,1533,399,7,-799,45,39
2013-10-24 17:00,1498,1589,394,7,-799,45,63
2013-10-24 18:00,1527,1619,398,9,-799,45,37
2013-10-24 19:00,1584,1676,354,13,-799,45,49
2013-10-24 20:00,1623,1715,249,15,-799,45,54
2013-10-24 21:00,1599,1691,230,13,-799,45,55
2013-10-24 22:00,1538,1630,294,7,-795,47,44
2013-10-24 23:00,1430,1522,395,2,-730,94,28
2013-10-25 00:00,1298,1390,311,-5,-507,45,10
2013-10-25 01:00,1214,1306,365,-10,-614,0,-8
2013-10-25 02:00,1172,1264,301,9,-670,0,49
2013-10-25 03:00,1162,1254,323,6,-667,0,21
2013-10-25 04:00,1165,1257,302,-7,-626,0,14
2013-10-25 05:00,1202,1294,323,-10,-682,30,7
2013-10-25 06:00,1265,1357,265,-9,-718,72,31
2013-10-25 07:00,1466,1558,298,-6,-800,1,47
2013-10-25 08:00,1680,1772,186,6,-820,4,27
2013-10-25 09:00,1666,1758,219,13,-809,0,43
2013-10-25 10:00,1572,1664,86,14,-735,0,37
2013-10-25 11:00,1535,1620,118,15,-735,0,47
2013-10-25 12:00,1520,1600,116,18,-735,0,49
2013-10-25 13:00,1471,1551,127,17,-735,0,49
2013-10-25 14:00,1450,1530,153,23,-735,0,52
2013-10-25 15:00,1415,1495,146,28,-735,0,63
2013-10-25 16:00,1409,1489,159,11,-735,0,76
2013-10-25 17:00,1432,1512,122,13,-735,0,82
2013-10-25 18:00,1462,1542,105,13,-735,0,81
2013-10-25 19:00,1510,1590,278,13,-735,0,74
2013-10-25 20:00,1531,1611,153,16,-735,0,84
2013-10-25 21:00,1507,1587,97,23,-733,0,68
2013-10-25 22:00,1465,1545,119,19,-700,0,71
2013-10-25 23:00,1393,1473,267,20,-692,0,56
2013-10-26 00:00,1307,1387,298,23,-606,0,81
2013-10-26 01:00,1235,1315,275,19,-607,0,80
2013-10-26 02:00,1207,1287,274,10,-623,0,70
2013-10-26 03:00,1196,1276,275,10,-581,0,67
2013-10-26 04:00,1205,1285,299,-4,-604,0,67
2013-10-26 05:00,1218,1298,300,-16,-604,0,67
2013-10-26 06:00,1264,1344,300,-15,-803,0,77
2013-10-26 07:00,1353,1433,298,-3,-829,0,80
2013-10-26 08:00,1469,1549,245,0,-852,0,78
2013-10-26 09:00,1571,1651,152,9,-851,0,98
2013-10-26 10:00,1588,1668,104,16,-850,0,96
2013-10-26 11:00,1577,1657,101,19,-850,0,104
2013-10-26 12:00,1542,1622,125,25,-852,0,120
2013-10-26 13:00,1494,1574,178,34,-852,0,124
2013-10-26 14:00,1452,1532,227,34,-848,0,121
2013-10-26 15:00,1424,1504,300,28,-848,0,116
2013-10-26 16:00,1421,1501,307,21,-848,0,104
2013-10-26 17:00,1462,1542,292,19,-848,0,81
2013-10-26 18:00,1516,1596,233,27,-852,0,75
2013-10-26 19:00,1555,1635,185,36,-852,0,62
2013-10-26 20:00,1564,1644,279,34,-852,0,75
2013-10-26 21:00,1521,1601,191,23,-847,0,69
2013-10-26 22:00,1451,1531,241,24,-793,0,90
2013-10-26 23:00,1363,1443,249,18,-697,0,88
2013-10-27 00:00,1280,1360,291,13,-647,0,94
2013-10-27 01:00,1215,1295,298,14,-598,0,92
2013-10-27 02:00,1177,1257,248,-5,-558,0,60
2013-10-27 03:00,1165,1245,268,-4,-557,0,74
2013-10-27 04:00,1162,1242,226,-5,-602,0,64
2013-10-27 05:00,1172,1252,219,-4,-696,0,75
2013-10-27 06:00,1198,1278,209,1,-704,0,85
2013-10-27 07:00,1256,1336,227,1,-723,0,107
2013-10-27 08:00,1333,1413,239,-2,-759,0,120
2013-10-27 09:00,1437,1517,257,5,-848,0,121
2013-10-27 10:00,1532,1612,187,13,-848,0,134
2013-10-27 11:00,1571,1651,166,16,-848,0,132
2013-10-27 12:00,1582,1662,165,17,-848,0,117
2013-10-27 13:00,1574,1654,160,28,-848,0,138
2013-10-27 14:00,1507,1587,115,28,-848,43,152
2013-10-27 15:00,1441,1521,132,31,-848,43,155
2013-10-27 16:00,1440,1520,180,29,-848,43,159
2013-10-27 17:00,1474,1554,115,25,-848,43,155
2013-10-27 18:00,1504,1584,124,28,-848,1,153
2013-10-27 19:00,1544,1624,68,32,-848,40,156
2013-10-27 20:00,1578,1658,73,25,-848,42,155
2013-10-27 21:00,1545,1625,154,19,-848,0,134
2013-10-27 22:00,1480,1560,248,16,-848,0,113
2013-10-27 23:00,1368,1448,263,-5,-688,0,96
2013-10-28 00:00,1260,1340,247,0,-541,0,76
2013-10-28 01:00,1195,1275,275,-4,-556,0,45
2013-10-28 02:00,1175,1255,275,-2,-570,0,50
2013-10-28 03:00,1176,1256,294,-13,-581,0,50
2013-10-28 04:00,1197,1277,294,-12,-633,0,47
2013-10-28 05:00,1228,1308,221,-11,-706,0,44
2013-10-28 06:00,1319,1399,280,-9,-759,0,33
2013-10-28 07:00,1533,1613,218,2,-850,0,41
2013-10-28 08:00,1756,1836,132,17,-889,38,51
2013-10-28 09:00,1754,1834,83,21,-852,0,76
2013-10-28 10:00,1694,1774,145,32,-852,0,70
2013-10-28 11:00,1645,1725,207,32,-852,0,74
2013-10-28 12:00,1610,1690,226,39,-851,0,53
2013-10-28 13:00,1558,1638,253,38,-850,45,65
2013-10-28 14:00,1536,1616,258,37,-850,46,55
2013-10-28 15:00,1526,1606,285,44,-850,46,68
2013-10-28 16:00,1543,1623,282,42,-850,46,64
2013-10-28 17:00,1614,1694,207,44,-850,46,63
2013-10-28 18:00,1642,1722,157,36,-850,46,75
2013-10-28 19:00,1691,1771,117,38,-850,46,64
2013-10-28 20:00,1741,1821,119,31,-850,46,66
2013-10-28 21:00,1716,1796,128,23,-850,46,53
2013-10-28 22:00,1651,1731,256,21,-849,47,41
2013-10-28 23:00,1549,1629,396,11,-825,93,24
2013-10-29 00:00,1432,1512,400,3,-645,2,2
2013-10-29 01:00,1361,1441,367,-1,-711,0,-8
2013-10-29 02:00,1362,1442,350,-12,-818,0,30
2013-10-29 03:00,1368,1448,350,-9,-845,0,1
2013-10-29 04:00,1380,1460,350,-12,-847,0,6
2013-10-29 05:00,1421,1501,347,-14,-847,0,7
2013-10-29 06:00,1492,1572,224,-5,-847,0,9
2013-10-29 07:00,1647,1727,25,7,-852,42,42
2013-10-29 08:00,1854,1934,-14,21,-852,0,83
2013-10-29 09:00,1840,1920,47,27,-852,0,104
2013-10-29 10:00,1731,1811,-43,29,-852,0,116
2013-10-29 11:00,1648,1728,102,30,-852,0,98
2013-10-29 12:00,1601,1681,167,31,-852,0,115
2013-10-29 13:00,1534,1614,163,40,-852,0,98
2013-10-29 14:00,1507,1587,206,39,-851,0,99
2013-10-29 15:00,1471,1551,280,31,-852,0,96
2013-10-29 16:00,1454,1539,272,32,-852,0,103
2013-10-29 17:00,1501,1588,278,37,-851,0,97
2013-10-29 18:00,1530,1617,224,39,-851,0,98
2013-10-29 19:00,1621,1708,121,40,-852,44,113
2013-10-29 20:00,1690,1777,116,39,-852,44,119
2013-10-29 21:00,1690,1777,194,35,-852,0,110
2013-10-29 22:00,1636,1723,214,33,-851,0,106
2013-10-29 23:00,1541,1628,233,25,-850,22,94
2013-10-30 00:00,1437,1524,287,21,-847,42,72
2013-10-30 01:00,1365,1452,261,15,-846,0,82
2013-10-30 02:00,1357,1444,197,11,-886,0,87
2013-10-30 03:00,1396,1483,171,7,-887,43,101
2013-10-30 04:00,1434,1521,116,7,-886,43,112
2013-10-30 05:00,1504,1591,34,9,-884,43,120
2013-10-30 06:00,1586,1673,-70,14,-899,43,129
2013-10-30 07:00,1795,1882,-221,16,-902,43,146
2013-10-30 08:00,2015,2102,-200,37,-929,0,149
2013-10-30 09:00,2001,2088,-200,44,-898,0,136
2013-10-30 10:00,1945,2032,-200,47,-898,1,114
2013-10-30 11:00,1888,1975,-199,48,-898,47,106
2013-10-30 12:00,1803,1890,-161,47,-898,1,117
2013-10-30 13:00,1701,1788,-106,39,-899,1,117
2013-10-30 14:00,1650,1737,-64,49,-900,58,126
2013-10-30 15:00,1620,1707,4,46,-900,59,120
2013-10-30 16:00,1592,1679,67,39,-900,59,112
2013-10-30 17:00,1623,1710,57,34,-900,58,102
2013-10-30 18:00,1649,1736,44,43,-900,1,99
2013-10-30 19:00,1735,1822,-13,44,-900,0,115
2013-10-30 20:00,1787,1874,-51,41,-900,0,133
2013-10-30 21:00,1781,1868,-76,43,-900,0,101
2013-10-30 22:00,1729,1816,6,33,-900,38,88
2013-10-30 23:00,1630,1717,184,20,-898,0,69
2013-10-31 00:00,1526,1613,261,8,-884,0,73
2013-10-31 01:00,1461,1548,345,9,-879,0,73
2013-10-31 02:00,1443,1530,316,9,-834,0,44
2013-10-31 03:00,1444,1531,217,11,-836,0,35
2013-10-31 04:00,1455,1542,115,10,-871,0,46
2013-10-31 05:00,1494,1581,155,5,-894,0,41
2013-10-31 06:00,1571,1658,84,10,-900,0,40
2013-10-31 07:00,1779,1866,-99,20,-902,0,60
2013-10-31 08:00,2013,2100,-117,44,-930,0,107
2013-10-31 09:00,1997,2084,148,57,-937,0,130
2013-10-31 10:00,1896,1983,149,56,-950,0,133
2013-10-31 11:00,1818,1905,130,49,-1091,5,124
2013-10-31 12:00,1757,1844,136,45,-937,0,128
2013-10-31 13:00,1677,1764,149,44,-937,0,128
2013-10-31 14:00,1632,1725,149,35,-937,0,133
2013-10-31 15:00,1610,1704,148,43,-927,0,130
2013-10-31 16:00,1630,1725,197,39,-901,0,113
2013-10-31 17:00,1686,1784,160,39,-922,0,103
2013-10-31 18:00,1676,1776,160,42,-930,0,107
2013-10-31 19:00,1679,1782,160,42,-925,0,107
2013-10-31 20:00,1663,1764,161,41,-872,0,100
2013-10-31 21:00,1666,1767,253,36,-900,0,72
2013-10-31 22:00,1607,1709,320,20,-899,0,66
2013-10-31 23:00,1489,1586,377,17,-887,22,52
