HOUR,NB_LOAD,NB_DEMAND,ISO_NE,NMISA,QUEBEC,NOVA_SCOTIA,PEI
2020-04-21 14:00,1512,1564,519,57,-919,109,157
2020-04-21 15:00,1454,1501,377,50,-896,109,144
2020-04-21 16:00,1421,1462,210,42,-651,127,148
2020-04-21 17:00,1439,1488,626,37,-846,106,154
2020-04-21 18:00,1449,1497,649,38,-879,108,159
2020-04-21 19:00,1444,1491,692,29,-870,126,122
2020-04-21 20:00,1464,1510,733,30,-878,127,109
2020-04-21 21:00,1509,1556,736,28,-879,107,98
2020-04-21 22:00,1510,1555,800,31,-881,107,71
2020-04-21 23:00,1450,1489,760,19,-688,104,43
2020-04-22 00:00,1378,1409,673,13,-380,16,18
2020-04-22 01:00,1334,1364,581,13,-301,78,-13
2020-04-22 02:00,1329,1360,630,14,-301,80,-6
2020-04-22 03:00,1332,1364,680,17,-301,79,-25
2020-04-22 04:00,1347,1378,617,20,-301,79,-23
2020-04-22 05:00,1377,1409,584,33,-305,79,-11
2020-04-22 06:00,1406,1438,536,36,-342,78,-21
2020-04-22 07:00,1501,1532,402,30,-388,11,-9
2020-04-22 08:00,1626,1672,711,41,-907,107,0
2020-04-22 09:00,1672,1722,659,42,-872,109,9
2020-04-22 10:00,1694,1745,645,32,-821,108,26
2020-04-22 11:00,1673,1719,415,33,-611,108,49
2020-04-22 12:00,1652,1699,458,35,-660,108,37
2020-04-22 13:00,1622,1667,416,30,-586,117,41
2020-04-22 14:00,1605,1649,415,32,-517,108,59
2020-04-22 15:00,1571,1612,374,31,-417,106,51
2020-04-22 16:00,1573,1615,423,30,-481,108,30
2020-04-22 17:00,1638,1683,412,32,-537,108,20
2020-04-22 18:00,1647,1692,321,34,-568,108,78
2020-04-22 19:00,1644,1696,530,31,-873,107,103
2020-04-22 20:00,1658,1715,601,31,-902,107,95
2020-04-22 21:00,1694,1749,596,33,-931,108,113
2020-04-22 22:00,1690,1745,646,32,-894,108,110
2020-04-22 23:00,1625,1672,602,28,-762,104,82
2020-04-23 00:00,1558,1597,641,26,-596,9,72
2020-04-23 01:00,1520,1556,464,19,-401,50,51
2020-04-23 02:00,1515,1556,755,2,-683,51,35
2020-04-23 03:00,1516,1557,727,2,-621,51,32
2020-04-23 04:00,1523,1560,406,3,-304,51,33
2020-04-23 05:00,1553,1591,382,5,-347,52,31
2020-04-23 06:00,1602,1643,392,9,-503,53,43
2020-04-23 07:00,1733,1788,671,17,-942,56,44
2020-04-23 08:00,1874,1936,515,27,-955,110,55
2020-04-23 09:00,1929,1994,508,32,-955,111,55
2020-04-23 10:00,1925,1993,606,34,-955,112,47
2020-04-23 11:00,1901,1969,603,28,-955,119,51
2020-04-23 12:00,1874,1940,564,29,-955,112,65
2020-04-23 13:00,1808,1872,602,28,-955,122,52
2020-04-23 14:00,1755,1815,618,26,-929,128,62
2020-04-23 15:00,1686,1736,431,25,-630,109,57
2020-04-23 16:00,1642,1689,431,22,-573,108,43
2020-04-23 17:00,1649,1702,597,21,-771,109,50
2020-04-23 18:00,1633,1687,710,21,-851,109,42
2020-04-23 19:00,1585,1636,727,20,-817,109,50
2020-04-23 20:00,1582,1632,710,20,-844,108,46
2020-04-23 21:00,1620,1677,749,22,-884,108,55
2020-04-23 22:00,1620,1680,734,20,-919,108,77
2020-04-23 23:00,1554,1606,722,13,-786,104,78
2020-04-24 00:00,1478,1521,804,11,-677,7,103
2020-04-24 01:00,1427,1465,784,9,-538,4,62
2020-04-24 02:00,1413,1452,897,3,-628,4,56
2020-04-24 03:00,1420,1459,885,3,-604,4,30
2020-04-24 04:00,1443,1477,547,10,-309,4,30
2020-04-24 05:00,1493,1530,567,11,-431,6,37
2020-04-24 06:00,1562,1605,713,9,-748,7,59
2020-04-24 07:00,1665,1716,688,23,-945,11,82
2020-04-24 08:00,1727,1784,474,39,-955,110,96
2020-04-24 09:00,1723,1783,464,47,-953,130,89
2020-04-24 10:00,1692,1752,511,50,-928,111,99
2020-04-24 11:00,1669,1728,516,56,-914,125,118
2020-04-24 12:00,1631,1686,499,57,-897,109,131
2020-04-24 13:00,1589,1645,584,56,-927,108,130
2020-04-24 14:00,1547,1601,586,54,-904,107,126
2020-04-24 15:00,1474,1527,596,53,-885,108,135
2020-04-24 16:00,1425,1476,605,52,-841,109,142
2020-04-24 17:00,1423,1475,649,51,-910,127,148
2020-04-24 18:00,1424,1476,650,52,-901,126,156
2020-04-24 19:00,1395,1445,650,48,-862,107,154
2020-04-24 20:00,1382,1432,649,47,-869,126,158
2020-04-24 21:00,1398,1448,580,47,-841,127,157
2020-04-24 22:00,1421,1473,604,45,-855,156,148
2020-04-24 23:00,1393,1443,684,31,-838,153,128
2020-04-25 00:00,1341,1381,637,18,-629,83,122
2020-04-25 01:00,1307,1348,726,13,-599,104,111
2020-04-25 02:00,1297,1338,808,7,-693,104,104
2020-04-25 03:00,1306,1345,801,2,-689,104,112
2020-04-25 04:00,1329,1368,752,4,-643,105,82
2020-04-25 05:00,1361,1402,757,-3,-643,104,94
2020-04-25 06:00,1408,1450,657,-2,-653,105,99
2020-04-25 07:00,1459,1508,678,9,-779,108,120
2020-04-25 08:00,1507,1561,635,22,-905,155,142
2020-04-25 09:00,1528,1583,614,33,-928,160,151
2020-04-25 10:00,1544,1601,594,38,-919,178,129
2020-04-25 11:00,1540,1596,612,41,-919,179,129
2020-04-25 12:00,1527,1585,617,44,-916,224,127
2020-04-25 13:00,1494,1551,627,36,-864,226,116
2020-04-25 14:00,1426,1476,525,33,-667,225,101
2020-04-25 15:00,1367,1411,363,28,-420,222,102
2020-04-25 16:00,1340,1386,564,27,-532,221,111
2020-04-25 17:00,1348,1396,589,26,-575,202,102
2020-04-25 18:00,1361,1412,625,24,-666,212,125
2020-04-25 19:00,1338,1385,623,25,-625,156,130
2020-04-25 20:00,1343,1388,583,31,-630,155,135
2020-04-25 21:00,1386,1432,573,39,-692,155,149
2020-04-25 22:00,1408,1455,683,39,-762,155,135
2020-04-25 23:00,1369,1411,669,36,-703,153,101
2020-04-26 00:00,1326,1363,790,32,-673,66,96
2020-04-26 01:00,1297,1336,946,26,-734,44,86
2020-04-26 02:00,1291,1328,783,25,-636,44,98
2020-04-26 03:00,1298,1332,431,28,-301,43,106
2020-04-26 04:00,1325,1362,381,24,-330,43,111
2020-04-26 05:00,1368,1409,657,24,-668,44,117
2020-04-26 06:00,1415,1458,632,25,-702,45,133
2020-04-26 07:00,1471,1518,648,26,-785,47,146
2020-04-26 08:00,1498,1548,516,29,-841,106,151
2020-04-26 09:00,1518,1570,513,36,-855,119,146
2020-04-26 10:00,1523,1579,589,43,-916,127,139
2020-04-26 11:00,1517,1573,609,50,-915,127,146
2020-04-26 12:00,1493,1550,543,51,-903,183,154
2020-04-26 13:00,1448,1503,569,50,-866,184,149
2020-04-26 14:00,1382,1432,599,48,-819,178,143
2020-04-26 15:00,1321,1365,674,46,-746,104,140
2020-04-26 16:00,1305,1347,675,45,-706,104,141
2020-04-26 17:00,1345,1390,674,45,-722,104,146
2020-04-26 18:00,1384,1430,619,46,-749,105,151
2020-04-26 19:00,1377,1424,647,47,-798,104,153
2020-04-26 20:00,1377,1423,653,47,-840,105,142
2020-04-26 21:00,1399,1445,675,50,-891,107,142
2020-04-26 22:00,1385,1430,678,48,-839,125,129
2020-04-26 23:00,1317,1356,714,27,-757,122,106
2020-04-27 00:00,1254,1290,909,20,-659,7,96
2020-04-27 01:00,1211,1247,839,15,-595,62,96
2020-04-27 02:00,1198,1232,885,5,-628,43,81
2020-04-27 03:00,1198,1228,771,-4,-490,61,74
2020-04-27 04:00,1209,1239,791,-4,-475,63,38
2020-04-27 05:00,1245,1274,615,-3,-301,65,47
2020-04-27 06:00,1303,1332,515,0,-308,45,47
2020-04-27 07:00,1419,1449,391,10,-419,48,41
2020-04-27 08:00,1577,1626,691,23,-880,129,34
2020-04-27 09:00,1663,1714,457,27,-674,131,42
2020-04-27 10:00,1707,1767,629,27,-908,111,76
2020-04-27 11:00,1721,1781,588,25,-916,110,79
2020-04-27 12:00,1706,1768,564,26,-927,123,85
2020-04-27 13:00,1680,1742,610,23,-899,130,86
2020-04-27 14:00,1644,1703,642,21,-898,130,85
2020-04-27 15:00,1601,1655,667,21,-879,130,85
2020-04-27 16:00,1576,1628,740,21,-880,130,56
2020-04-27 17:00,1615,1670,752,21,-880,130,36
2020-04-27 18:00,1615,1669,742,22,-880,129,21
2020-04-27 19:00,1577,1630,761,20,-884,129,12
2020-04-27 20:00,1570,1621,753,20,-859,129,15
2020-04-27 21:00,1587,1638,752,21,-877,128,16
2020-04-27 22:00,1552,1598,740,22,-821,109,20
2020-04-27 23:00,1443,1481,746,25,-667,105,5
2020-04-28 00:00,1376,1411,952,15,-626,8,-12
2020-04-28 01:00,1326,1357,850,15,-453,4,-25
2020-04-28 02:00,1315,1342,643,12,-295,4,-20
2020-04-28 03:00,1308,1335,592,21,-227,3,-13
2020-04-28 04:00,1322,1350,612,10,-227,4,-17
2020-04-28 05:00,1360,1389,552,8,-233,5,15
2020-04-28 06:00,1404,1435,528,8,-315,6,19
2020-04-28 07:00,1510,1545,500,12,-518,11,29
2020-04-28 08:00,1641,1693,705,23,-900,109,43
2020-04-28 09:00,1676,1727,518,28,-735,111,59
2020-04-28 10:00,1664,1717,724,29,-819,112,56
2020-04-28 11:00,1637,1685,581,45,-675,111,67
2020-04-28 12:00,1614,1658,401,50,-488,110,44
2020-04-28 13:00,1581,1630,696,48,-724,110,57
2020-04-28 14:00,1541,1582,402,43,-369,110,36
2020-04-28 15:00,1502,1541,403,37,-397,109,25
2020-04-28 16:00,1503,1544,398,34,-351,129,32
2020-04-28 17:00,1542,1584,393,34,-356,110,43
2020-04-28 18:00,1542,1585,411,38,-423,130,42
2020-04-28 19:00,1510,1557,687,30,-682,111,41
2020-04-28 20:00,1512,1560,740,30,-762,109,37
2020-04-28 21:00,1534,1581,674,30,-792,109,40
2020-04-28 22:00,1517,1563,662,28,-764,109,49
2020-04-28 23:00,1441,1484,714,26,-672,105,41
2020-04-29 00:00,1359,1392,520,17,-301,28,38
2020-04-29 01:00,1316,1348,480,9,-301,75,24
2020-04-29 02:00,1306,1339,587,17,-301,76,27
2020-04-29 03:00,1303,1336,573,11,-277,55,32
2020-04-29 04:00,1313,1349,247,11,-26,75,37
2020-04-29 05:00,1346,1380,469,11,-301,75,40
2020-04-29 06:00,1400,1435,382,14,-315,57,43
2020-04-29 07:00,1500,1537,342,25,-509,61,53
2020-04-29 08:00,1606,1658,536,34,-882,131,78
2020-04-29 09:00,1624,1678,516,42,-882,130,80
2020-04-29 10:00,1604,1657,574,40,-809,111,92
2020-04-29 11:00,1568,1613,338,57,-633,129,103
2020-04-29 12:00,1543,1587,336,57,-568,110,99
2020-04-29 13:00,1501,1541,268,51,-472,109,109
2020-04-29 14:00,1458,1496,316,48,-474,108,104
2020-04-29 15:00,1411,1450,357,39,-441,108,98
2020-04-29 16:00,1392,1430,346,36,-437,107,104
2020-04-29 17:00,1414,1454,325,47,-496,108,128
2020-04-29 18:00,1411,1458,517,49,-709,109,128
2020-04-29 19:00,1382,1431,576,43,-733,128,135
2020-04-29 20:00,1375,1423,557,46,-706,108,147
2020-04-29 21:00,1417,1469,575,45,-764,107,165
2020-04-29 22:00,1432,1484,508,36,-696,108,161
2020-04-29 23:00,1379,1427,504,27,-585,107,158
2020-04-30 00:00,1329,1373,326,8,-356,131,146
2020-04-30 01:00,1283,1324,320,16,-351,133,143
2020-04-30 02:00,1277,1320,274,20,-301,153,140
2020-04-30 03:00,1291,1336,262,20,-301,195,144
2020-04-30 04:00,1320,1369,261,20,-304,196,143
2020-04-30 05:00,1366,1418,233,21,-346,198,142
2020-04-30 06:00,1430,1487,185,23,-465,212,157
2020-04-30 07:00,1543,1600,187,28,-626,170,174
2020-04-30 08:00,1631,1695,312,40,-900,167,186
2020-04-30 09:00,1644,1710,313,46,-879,181,183
2020-04-30 10:00,1608,1673,272,36,-756,184,180
2020-04-30 11:00,1586,1651,403,NA,NA,205,NA
2020-04-30 12:00,1556,1621,537,44,-914,203,166
2020-04-30 13:00,1506,1564,559,43,-899,160,153
2020-04-30 14:00,1463,1518,614,44,-896,167,145
2020-04-30 15:00,1415,1465,650,43,-855,159,140
2020-04-30 16:00,1402,1452,736,38,-882,177,139
2020-04-30 17:00,1422,1472,729,40,-859,176,129
2020-04-30 18:00,1415,1465,764,33,-852,157,104
2020-04-30 19:00,1397,1437,491,40,-617,156,107
2020-04-30 20:00,1412,1458,732,38,-852,155,94
2020-04-30 21:00,1439,1486,744,32,-861,158,70
2020-04-30 22:00,1411,1450,632,32,-712,165,45
2020-04-30 23:00,1340,1381,811,19,-792,156,20
